session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;70;1.725113;7375;12711;33.48;2371;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.188
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;71;1.754971;7380;12708;33.67;2378;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.236
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;72;1.775058;7373;12718;33.40;2368;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.236
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;73;1.805249;7377;12716;33.98;2389;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.283
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;74;1.825397;7377;12711;33.40;2368;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.283
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;75;1.855448;7375;12709;33.13;2358;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.332
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;76;1.875273;7372;12707;33.78;2382;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.332
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;77;1.905451;7378;12709;32.83;2347;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.369
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;78;1.925701;7379;12711;33.10;2357;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.412
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;79;1.955561;7370;12710;33.48;2371;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.412
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;80;1.975532;7370;12715;34.42;2405;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.459
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;81;2.005840;7377;12712;34.11;2394;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.459
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;82;2.025719;7375;12708;34.14;2395;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.506
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;83;2.055990;7370;12712;34.39;2404;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.506
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;84;2.076052;7374;12713;33.18;2360;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.554
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;85;2.106150;7375;12713;33.98;2389;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.554
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;86;2.126263;7376;12709;33.40;2368;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.603
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;87;2.156168;7380;12717;33.13;2358;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.654
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;88;2.176644;7381;12702;33.13;2358;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.654
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;89;2.206434;7378;12709;33.76;2381;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.654
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;90;2.226433;7371;12711;32.85;2348;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.697
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;91;2.256435;7377;12712;33.84;2384;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.745
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;92;2.275981;7373;12707;34.20;2397;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.745
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;93;2.306662;7378;12714;33.98;2389;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.792
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;94;2.327313;7382;12702;33.56;2374;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.792
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;95;2.356862;7376;12714;33.84;2384;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.839
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;96;2.376688;7384;12710;34.09;2393;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.839
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;97;2.406972;7381;12715;33.89;2386;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.887
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;98;2.427441;7386;12710;34.23;2398;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.887
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;99;2.457160;7380;12712;33.81;2383;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.934
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;100;2.476719;7376;12708;33.62;2376;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.934
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;101;2.507309;7377;12716;33.70;2379;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.983
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;102;2.527549;7375;12709;33.10;2357;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:57.983
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;103;2.557426;7379;12709;33.56;2374;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.030
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;104;2.577622;7379;12711;33.81;2383;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.030
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;105;2.607570;7375;12709;33.92;2387;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.077
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;106;2.627679;7381;12712;33.62;2376;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.077
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;107;2.657626;7378;12707;34.06;2392;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.125
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;108;2.677701;7385;12714;34.23;2398;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.125
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;109;2.707975;7377;12710;33.34;2366;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.174
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;110;2.728397;7388;12706;33.98;2389;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.215
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;111;2.757919;7380;12711;34.28;2400;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.215
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;112;2.777847;7375;12706;34.25;2399;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.269
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;113;2.808077;7380;12716;33.84;2384;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.269
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;114;2.828247;7375;12707;33.98;2389;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.301
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;115;2.858191;7379;12711;33.04;2355;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.349
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;116;2.878780;7381;12704;33.54;2373;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.349
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;117;2.908542;7386;12710;33.62;2376;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.395
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;118;2.928025;7378;12707;32.99;2353;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.395
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;119;2.958531;7379;12709;33.21;2361;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.443
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;120;2.978305;7383;12704;34.11;2394;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.443
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;121;3.008764;7380;12707;34.20;2397;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.491
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;122;3.028726;7385;12708;33.65;2377;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.491
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;123;3.058949;7375;12709;34.03;2391;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:58.540
