session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;62;15.058075;4213;10388;35.96;2460;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;63;15.178807;4203;10355;34.98;2425;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;64;15.259333;4198;10334;36.19;2468;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;65;15.379357;4191;10315;35.28;2436;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;66;15.460281;4189;10298;35.65;2449;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;67;15.580045;4179;10276;35.45;2442;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;68;15.660324;4175;10264;35.85;2456;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;69;15.780615;4174;10245;35.65;2449;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;70;15.861052;4168;10231;36.47;2478;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;71;15.981227;4161;10218;35.79;2454;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;72;16.061083;4160;10215;34.89;2422;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;73;16.181823;4155;10211;35.99;2461;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;74;16.262326;4153;10203;35.26;2435;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;75;16.382534;4150;10195;36.67;2485;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;76;16.462702;4149;10195;35.59;2447;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;77;16.583240;4144;10192;36.05;2463;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;78;16.663153;4147;10189;35.76;2453;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;79;16.783799;4145;10197;36.07;2464;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;80;16.863766;4146;10197;36.07;2464;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;81;16.984538;4145;10194;35.65;2449;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;82;17.064782;4141;10196;35.34;2438;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.357
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;83;17.185163;4144;10197;35.93;2459;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;84;17.265642;4147;10199;35.45;2442;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;85;17.385768;4146;10197;35.57;2446;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;86;17.466304;4149;10209;36.30;2472;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;87;17.586334;4150;10216;34.81;2419;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;88;17.666413;4151;10216;35.93;2459;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;89;17.786841;4146;10221;35.59;2447;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;90;17.866775;4149;10221;35.54;2445;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91;17.987388;4152;10234;35.96;2460;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92;18.068224;4151;10235;34.86;2421;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93;18.187966;4152;10244;35.03;2427;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94;18.267990;4153;10248;35.03;2427;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95;18.388690;4150;10252;35.82;2455;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96;18.468805;4158;10260;36.16;2467;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;97;18.589243;4157;10261;35.82;2455;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;98;18.669007;4159;10266;35.82;2455;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;99;18.789857;4160;10274;36.10;2465;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;100;18.869448;4163;10273;35.31;2437;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;101;18.990351;4164;10279;35.76;2453;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;102;19.070836;4164;10280;36.05;2463;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;103;19.190974;4166;10289;35.68;2450;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;104;19.270903;4169;10290;35.90;2458;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;105;19.391593;4167;10289;36.05;2463;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;106;19.471444;4170;10293;35.88;2457;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;107;19.592100;4169;10300;35.26;2435;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;108;19.672690;4174;10302;35.85;2456;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;109;19.792722;4177;10308;35.71;2451;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;110;19.873176;4177;10316;35.42;2441;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;111;19.993283;4176;10322;35.73;2452;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;112;20.073765;4182;10338;35.71;2451;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;113;20.194067;4189;10349;35.71;2451;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;114;20.274224;4188;10357;36.02;2462;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;115;20.394649;4187;10370;34.86;2421;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;116;20.475359;4194;10383;36.07;2464;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;117;20.595137;4196;10403;35.31;2437;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;118;20.675428;4201;10418;35.20;2433;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;119;20.795792;4206;10446;34.86;2421;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;120;20.876266;4214;10466;35.57;2446;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;121;20.996221;4217;10484;35.14;2431;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG004_CONFIG_04_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;122;21.076350;4220;10501;35.20;2433;31;31;4;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.358
