id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;151.714475;19422;32080;33.40;2368;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.296
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;151.734421;19415;32081;33.67;2378;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.296
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;151.764620;19420;32085;33.18;2360;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.353
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;151.785182;19420;32078;33.45;2370;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.353
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;151.814819;19427;32084;33.07;2356;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.392
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;151.834957;19418;32077;33.45;2370;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.392
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;151.865044;19422;32084;32.77;2345;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.440
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;151.885525;19422;32074;32.96;2352;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.440
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;151.915094;19424;32078;33.54;2373;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.491
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;151.935322;19423;32070;33.51;2372;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.491
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;151.965204;19418;32075;32.91;2350;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.534
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;151.985118;19423;32076;32.64;2340;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.566
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.015326;19422;32069;34.17;2396;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.624
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.035173;19421;32073;32.69;2342;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.624
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.065398;19423;32072;33.51;2372;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.624
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.085428;19420;32070;33.37;2367;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.662
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.115620;19418;32067;33.40;2368;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.710
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.136142;19420;32066;33.13;2358;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.710
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.165726;19417;32063;33.26;2363;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.765
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.185944;19416;32059;33.78;2382;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.765
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.215884;19421;32070;33.40;2368;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.805
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.235940;19423;32065;33.43;2369;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.806
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.266160;19417;32058;33.87;2385;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.853
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.286365;19428;32057;33.18;2360;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.853
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.316074;19416;32054;32.85;2348;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.904
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.336101;19419;32052;33.18;2360;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.904
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.366343;19420;32053;33.45;2370;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.950
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.385871;19418;32053;33.92;2387;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.950
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.416340;19416;32042;33.23;2362;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.997
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.436958;19411;32038;33.67;2378;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:10.997
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.466577;19416;32036;33.70;2379;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.053
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.486206;19415;32031;33.59;2375;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.053
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.516736;19420;32035;33.07;2356;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.093
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.536931;19417;32026;32.88;2349;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.093
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.566841;19421;32032;33.65;2377;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.142
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.587041;19423;32033;32.45;2333;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.142
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.616915;19420;32028;33.26;2363;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.193
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.636437;19418;32019;32.64;2340;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.193
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.667179;19413;32034;32.66;2341;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.236
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.686797;19420;32024;33.32;2365;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.284
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.717169;19418;32033;33.45;2370;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.284
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.737860;19423;32025;33.81;2383;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.331
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.767366;19422;32028;33.65;2377;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.331
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.787305;19419;32026;33.78;2382;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.379
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.817459;19416;32019;33.48;2371;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.379
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.837655;19416;32025;33.10;2357;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.427
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.867570;19423;32020;33.45;2370;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.427
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.887230;19413;32025;33.51;2372;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.474
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.917741;19416;32026;33.37;2367;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.474
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.937693;19415;32021;33.13;2358;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.523
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.967975;19422;32013;32.85;2348;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.523
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;152.987774;19416;32015;33.54;2373;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.570
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.018104;19414;32019;32.85;2348;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.570
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.037622;19414;32017;33.78;2382;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.617
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.068136;19417;32014;32.77;2345;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.666
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.088307;19416;32002;33.98;2389;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.666
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.118420;19415;32002;33.21;2361;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.713
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.138855;19419;31992;32.77;2345;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.713
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.168518;19418;31994;32.85;2348;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.767
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.188277;19414;31994;33.70;2379;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.767
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.218558;19415;32002;33.43;2369;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.809
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.238592;19420;32003;33.40;2368;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.809
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.268785;19416;31995;33.07;2356;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.857
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.289102;19426;31997;33.84;2384;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.857
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.318815;19421;31999;32.80;2346;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.905
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.339532;19413;32003;32.64;2340;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.905
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.369138;19417;32000;33.32;2365;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.951
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.389293;19419;31992;33.26;2363;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.951
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.419153;19420;31997;33.34;2366;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.999
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.439651;19418;31998;33.15;2359;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:11.999
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.469377;19417;31999;33.37;2367;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.046
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.489600;19421;31989;33.40;2368;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.046
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.519414;19422;31998;33.26;2363;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.095
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.539326;19426;31993;33.62;2376;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.095
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.569642;19412;31998;33.54;2373;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.142
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.589042;19414;31987;33.18;2360;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.142
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.619775;19423;31986;33.89;2386;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.189
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.640006;19418;31989;33.87;2385;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.235
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.669802;19414;31990;32.61;2339;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.235
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.689373;19412;31995;33.23;2362;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.270
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.719917;19417;31999;33.23;2362;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.317
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.739764;19417;31991;33.76;2381;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.317
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.770190;19421;31988;33.54;2373;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.365
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.790259;19418;31985;33.21;2361;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.365
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.820163;19420;31979;33.26;2363;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.413
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.840362;19415;31976;32.77;2345;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.413
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.870396;19415;31970;32.91;2350;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.471
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.890628;19421;31967;33.76;2381;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.471
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.920476;19419;31972;31.93;2314;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.471
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.940404;19412;31969;33.29;2364;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.508
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.970710;19411;31968;33.21;2361;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.556
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;153.990821;19414;31964;32.72;2343;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.556
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.020847;19420;31974;33.54;2373;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.609
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.040709;19413;31974;33.10;2357;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.609
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.070838;19416;31977;33.26;2363;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.650
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.091045;19412;31973;33.51;2372;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.650
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.121075;19415;31977;33.89;2386;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.699
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.141242;19415;31971;33.26;2363;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.699
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.171304;19418;31971;32.72;2343;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.746
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.191261;19419;31967;32.74;2344;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.746
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.221334;19419;31971;33.23;2362;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.794
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.241418;19418;31966;33.32;2365;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.794
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.271484;19415;31963;35.65;2449;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.842
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.291131;19422;31964;33.34;2366;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.891
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.321662;19409;31970;33.51;2372;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.891
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.341824;19413;31967;33.34;2366;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.937
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.371712;19412;31967;33.40;2368;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.937
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.391661;19413;31964;33.26;2363;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.985
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.421872;19419;31961;33.73;2380;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:12.985
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.441852;19414;31967;32.64;2340;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.032
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.471947;19412;31971;33.37;2367;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.032
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.491936;19428;31974;32.74;2344;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.081
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.522053;19416;31970;33.13;2358;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.081
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.541618;19413;31972;33.54;2373;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.113
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.572304;19417;31967;32.66;2341;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.171
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.592404;19413;31962;32.69;2342;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.171
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.622517;19416;31964;32.42;2332;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.208
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.642716;19417;31958;34.61;2412;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.208
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.672534;19418;31960;33.18;2360;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.255
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.692580;19417;31971;33.76;2381;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.255
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.722650;19420;31957;33.76;2381;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.302
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.742332;19417;31949;33.18;2360;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.302
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.772814;19421;31945;32.88;2349;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.350
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.792806;19413;31942;33.95;2388;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.350
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;154.822969;19414;31946;33.21;2361;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:23:13.398
