id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;205.354550;16407;28271;36.22;2469;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:34.339
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;205.434853;16403;28273;36.39;2475;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:34.386
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;205.555118;16398;28268;36.56;2481;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:34.530
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;205.635462;16393;28264;35.45;2442;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:34.578
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;205.755624;16381;28242;35.71;2451;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:34.721
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;205.835631;16375;28233;35.85;2456;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:34.801
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;205.956306;16363;28222;35.20;2433;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:34.898
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;206.036212;16360;28222;36.42;2476;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:34.993
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;206.156884;16344;28227;35.76;2453;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:35.138
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;206.237169;16344;28233;36.19;2468;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:35.186
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;206.357459;16337;28229;36.19;2468;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:35.331
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;206.437973;16327;28233;35.90;2458;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:35.377
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;206.558195;16315;28234;35.14;2431;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:35.505
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;206.638297;16310;28239;35.59;2447;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:35.601
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;206.758709;16295;28237;35.28;2436;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:35.697
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;206.838860;16290;28232;35.82;2455;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:35.791
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;206.959420;16280;28235;35.48;2443;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:35.936
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;207.039542;16274;28239;35.42;2441;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:35.984
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;207.159885;16265;28241;36.24;2470;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:36.128
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;207.240074;16264;28274;35.59;2447;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:36.223
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;207.360535;16263;28289;36.36;2474;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:36.318
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;207.440395;16265;28300;36.13;2466;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:36.413
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;207.561170;16256;28324;36.05;2463;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:36.509
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;207.641569;16259;28344;35.40;2440;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:36.604
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;207.761915;16258;28395;36.22;2469;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:36.745
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;207.842241;16264;28433;35.62;2448;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:36.792
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;207.962465;16272;28507;36.53;2480;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:36.935
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;208.042161;16280;28555;35.54;2445;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:36.983
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;208.163072;16289;28624;35.99;2461;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:37.127
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;208.243160;16295;28662;36.07;2464;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:37.223
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;208.363782;16303;28747;35.20;2433;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:37.320
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;208.444006;16307;28791;36.39;2475;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:37.416
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;208.564328;16311;28865;36.99;2496;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:37.510
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;208.644459;16311;28917;36.47;2478;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:37.605
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;208.765007;16328;28970;36.10;2465;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:37.749
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;208.845231;16343;29025;36.42;2476;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:37.789
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;208.965555;16353;29066;36.30;2472;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:37.937
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;209.046021;16359;29091;36.13;2466;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:38.021
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;209.166105;16373;29141;35.65;2449;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:38.116
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;209.246606;16377;29154;36.16;2467;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:38.211
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;209.366922;16389;29195;35.71;2451;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:38.307
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;209.447579;16403;29219;34.72;2416;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:38.403
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;209.567542;16407;29220;35.79;2454;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:38.547
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;209.647744;16411;29233;36.39;2475;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:38.595
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;209.768117;16415;29247;35.23;2434;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:38.723
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;209.848571;16412;29251;35.31;2437;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:38.818
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;209.968630;16422;29263;36.10;2465;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:38.913
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;210.048913;16424;29259;35.73;2452;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:39.010
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;210.169362;16429;29267;35.42;2441;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:39.153
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;210.249084;16429;29266;36.19;2468;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:39.200
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;210.369806;16436;29263;36.33;2473;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:39.347
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;210.450743;16439;29258;35.82;2455;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:39.392
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;210.570566;16439;29245;36.07;2464;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:39.519
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;210.650364;16438;29235;36.10;2465;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:39.614
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;210.771216;16439;29214;35.71;2451;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:39.757
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;210.851879;16444;29202;35.73;2452;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:39.806
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;210.971704;16441;29179;35.82;2455;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:39.950
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;211.051959;16445;29162;36.27;2471;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:39.998
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;211.172430;16452;29128;36.59;2482;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:40.141
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;211.253080;16447;29108;36.07;2464;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:40.238
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;211.372908;16445;29070;35.28;2436;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:40.320
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;211.453035;16443;29051;36.10;2465;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:40.413
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;211.573535;16441;29022;36.36;2474;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:40.557
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;211.654000;16440;28999;35.03;2427;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:40.604
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;211.774181;16434;28968;35.20;2433;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:40.745
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;211.855112;16434;28952;35.28;2436;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:40.794
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;211.974801;16438;28936;35.54;2445;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:40.939
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;212.054911;16441;28921;35.65;2449;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:41.024
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;212.175431;16428;28895;36.19;2468;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:41.115
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;212.256048;16433;28880;35.06;2428;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:41.212
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;212.376196;16432;28877;35.79;2454;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:41.353
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;212.456295;16431;28867;35.85;2456;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:41.401
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;212.576728;16426;28856;36.13;2466;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:41.546
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;212.656785;16431;28845;35.14;2431;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:41.642
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;212.777372;16431;28845;36.39;2475;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:41.737
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;212.857735;16437;28845;35.99;2461;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:41.818
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;212.978056;16435;28834;36.42;2476;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:41.961
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;213.058062;16432;28825;35.85;2456;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:42.008
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;213.178448;16432;28815;36.05;2463;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:42.151
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;213.259395;16432;28809;35.65;2449;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:42.199
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;213.379112;16430;28801;35.37;2439;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:42.343
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;213.458951;16427;28796;35.79;2454;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:42.436
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;213.579845;16427;28789;35.48;2443;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:42.534
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;213.660408;16430;28781;35.73;2452;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:42.613
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;213.780266;16426;28763;35.85;2456;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:42.757
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;213.860475;16424;28745;35.31;2437;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:42.805
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;213.981028;16416;28731;34.25;2399;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:42.949
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;214.061616;16418;28718;35.37;2439;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:43.045
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;214.181643;16414;28696;35.17;2432;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:43.140
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;214.262247;16409;28682;36.02;2462;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:43.237
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;214.382163;16408;28661;36.42;2476;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:43.332
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;214.462244;16407;28639;35.93;2459;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:43.427
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;214.582834;16398;28609;35.28;2436;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:43.524
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;214.663700;16394;28597;36.27;2471;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:43.620
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;214.783487;16393;28567;36.30;2472;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:43.763
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;214.863617;16390;28554;36.10;2465;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:43.812
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;214.984057;16383;28532;36.24;2470;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:43.955
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;215.063980;16383;28515;35.51;2444;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:44.002
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;215.184601;16376;28501;35.79;2454;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:44.129
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;215.264605;16377;28492;35.85;2456;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:44.225
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;215.385349;16383;28477;35.09;2429;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:44.369
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;215.465802;16388;28468;36.33;2473;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:44.414
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;215.585935;16381;28453;35.85;2456;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:44.559
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;215.665634;16381;28448;36.44;2477;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:44.609
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;215.786535;16382;28436;36.36;2474;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:44.752
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;215.866329;16379;28437;35.45;2442;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:44.837
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;215.987100;16381;28426;36.27;2471;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:44.927
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;216.067767;16385;28431;35.59;2447;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:45.023
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;216.187793;16391;28416;36.10;2465;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:45.164
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;216.267708;16390;28415;35.82;2455;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:45.215
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;216.388323;16386;28407;36.05;2463;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:45.359
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;216.468328;16386;28400;35.09;2429;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:45.406
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;216.588858;16384;28398;35.31;2437;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:45.549
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;216.668918;16385;28398;35.28;2436;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:33:45.630
