id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;24.642254;7761;12333;34.67;2414;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.617
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;24.672314;7758;12324;34.64;2413;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.617
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;24.692078;7762;12320;33.73;2380;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.671
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;24.722390;7755;12322;35.00;2426;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.671
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;24.742400;7752;12322;34.59;2411;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.719
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;24.772533;7752;12328;34.56;2410;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.719
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;24.792540;7761;12322;35.14;2431;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.767
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;24.822759;7752;12319;34.47;2407;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.767
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;24.842843;7749;12318;34.89;2422;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.816
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;24.872841;7755;12315;34.72;2416;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.816
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;24.892622;7748;12315;35.03;2427;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.862
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;24.922990;7752;12306;34.89;2422;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.862
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;24.943075;7747;12310;34.25;2399;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.894
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;24.973109;7746;12299;35.12;2430;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.942
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;24.993012;7743;12296;34.53;2409;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.942
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.023221;7739;12289;34.70;2415;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.989
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.043107;7738;12285;34.56;2410;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:33.989
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.073524;7733;12277;34.09;2393;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.037
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.093556;7737;12274;34.75;2417;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.037
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.123482;7728;12271;34.42;2405;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.085
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.143807;7732;12262;34.20;2397;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.085
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.173716;7726;12262;33.87;2385;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.131
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.194330;7729;12251;34.03;2391;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.132
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.223899;7718;12245;34.25;2399;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.180
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.244012;7716;12247;34.86;2421;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.228
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.274014;7713;12237;34.31;2401;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.228
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.293880;7712;12232;34.34;2402;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.274
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.324122;7711;12218;34.45;2406;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.275
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.344186;7698;12216;34.67;2414;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.323
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.374259;7701;12217;34.28;2400;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.323
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.394446;7701;12204;34.81;2419;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.371
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.424391;7695;12197;35.06;2428;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.371
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.444542;7690;12185;33.98;2389;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.418
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.474710;7686;12178;34.34;2402;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.418
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.495276;7682;12179;34.70;2415;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.466
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.524675;7682;12172;34.31;2401;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.466
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.544904;7684;12161;34.50;2408;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.514
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.574904;7672;12155;34.47;2407;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.514
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.595491;7676;12150;34.89;2422;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.555
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.625120;7665;12136;34.92;2423;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.610
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.645510;7668;12124;34.75;2417;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.610
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.675338;7656;12116;34.95;2424;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.657
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.695572;7661;12107;35.03;2427;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.658
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.725292;7654;12101;34.81;2419;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.700
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.745492;7654;12099;35.20;2433;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.700
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.775500;7650;12088;33.87;2385;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.738
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.795095;7642;12076;34.39;2404;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.738
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.825599;7635;12071;35.12;2430;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.785
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.845658;7633;12065;34.36;2403;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.785
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.875874;7635;12054;35.03;2427;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.833
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.895845;7634;12056;34.14;2395;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.833
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.925924;7626;12035;34.34;2402;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.881
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.945989;7619;12028;34.64;2413;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.928
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.976093;7612;12021;34.39;2404;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.928
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;25.996213;7616;12018;34.84;2420;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.973
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.026392;7610;12002;35.23;2434;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:34.973
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.046669;7610;11984;33.76;2381;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.023
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.076382;7600;11986;34.20;2397;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.023
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.096637;7592;11977;35.12;2430;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.071
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.126641;7596;11972;34.67;2414;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.071
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.146260;7584;11963;34.09;2393;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.118
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.176747;7585;11956;34.25;2399;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.118
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.196777;7587;11951;34.06;2392;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.165
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.226850;7578;11942;34.89;2422;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.165
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.247037;7583;11931;34.36;2403;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.213
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.276951;7581;11924;34.56;2410;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.213
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.297658;7575;11918;34.75;2417;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.260
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.327132;7567;11913;33.89;2386;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.308
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.347142;7564;11904;33.89;2386;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.308
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.377261;7562;11901;35.06;2428;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.355
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.396993;7559;11894;34.39;2404;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.355
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.427535;7566;11886;33.73;2380;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.403
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.447294;7559;11884;34.81;2419;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.403
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.477543;7561;11881;34.59;2411;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.451
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.497629;7559;11876;34.78;2418;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.451
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.527857;7551;11868;34.09;2393;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.499
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.547874;7557;11859;34.23;2398;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.499
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.577851;7551;11856;33.67;2378;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.546
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.598025;7549;11853;34.50;2408;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.546
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.628136;7549;11842;34.84;2420;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.594
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.647809;7545;11835;34.67;2414;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.594
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.678201;7550;11832;34.56;2410;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.642
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.698330;7544;11826;34.70;2415;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.642
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.728460;7540;11820;34.61;2412;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.684
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.748613;7539;11807;34.53;2409;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.722
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.778482;7530;11813;34.84;2420;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.722
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.798053;7529;11800;34.92;2423;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.770
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.828694;7534;11803;35.14;2431;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.770
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.848622;7531;11802;34.64;2413;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.817
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.878843;7530;11795;34.17;2396;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.817
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.899137;7528;11779;34.39;2404;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.865
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.928957;7527;11788;33.92;2387;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.865
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.949282;7528;11775;34.67;2414;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.913
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.979112;7527;11782;33.76;2381;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.960
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;26.999293;7527;11773;34.31;2401;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:35.960
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.029156;7516;11772;34.89;2422;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.008
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.049207;7522;11764;35.17;2432;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.008
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.079304;7522;11764;34.47;2407;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.056
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.099865;7519;11759;34.34;2402;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.056
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.129573;7518;11758;34.23;2398;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.104
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.149134;7514;11755;33.84;2384;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.104
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.179647;7517;11742;34.56;2410;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.152
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.199763;7516;11748;34.31;2401;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.152
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.229780;7516;11750;34.59;2411;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.200
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.249383;7518;11743;34.56;2410;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.200
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.279951;7514;11747;35.54;2445;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.247
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.300146;7518;11747;34.78;2418;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.247
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.330222;7512;11741;34.00;2390;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.295
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.350339;7517;11743;34.03;2391;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.295
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.380335;7511;11734;34.31;2401;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.332
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.400558;7514;11730;33.92;2387;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.384
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.430516;7512;11733;35.03;2427;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.384
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;27.450514;7511;11730;34.92;2423;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T13:30:36.438
