session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;15;1.404254;4841;12035;32.12;2321;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;16;1.484937;4844;12031;30.86;2274;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;17;1.604759;4841;12022;31.29;2290;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;18;1.685182;4844;12020;30.86;2274;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;19;1.805406;4843;12021;30.97;2278;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;20;1.885435;4842;12015;31.48;2297;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;21;2.005868;4839;12016;30.76;2270;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;22;2.086182;4843;12015;31.48;2297;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;23;2.206649;4840;12002;30.92;2276;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;24;2.287300;4841;12003;31.45;2296;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;25;2.407302;4840;12001;31.29;2290;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;26;2.487583;4841;11999;31.42;2295;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;27;2.607707;4842;11997;31.74;2307;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;28;2.688582;4841;11994;31.69;2305;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;29;2.808239;4838;11987;31.80;2309;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;30;2.888679;4836;11985;32.15;2322;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;31;3.008914;4836;11980;32.61;2339;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;32;3.089199;4837;11983;31.24;2288;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;33;3.209576;4832;11977;30.97;2278;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;34;3.289963;4837;11973;32.07;2319;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;35;3.410123;4833;11971;31.80;2309;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;36;3.490851;4835;11966;31.64;2303;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;37;3.610763;4830;11964;31.21;2287;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;38;3.691077;4829;11966;31.83;2310;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;39;3.811254;4829;11967;30.84;2273;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;40;3.891481;4825;11967;31.58;2301;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;41;4.011855;4828;11968;31.93;2314;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;42;4.091681;4827;11974;32.23;2325;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;43;4.212470;4825;11970;31.69;2305;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;44;4.292240;4826;11971;31.58;2301;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;45;4.413113;4822;11973;31.58;2301;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;46;4.493171;4821;11978;30.92;2276;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;47;4.613769;4820;11985;31.72;2306;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;48;4.694423;4824;11987;31.85;2311;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;49;4.814225;4823;11996;31.50;2298;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;50;4.895087;4820;12001;32.18;2323;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;51;5.014826;4819;12004;32.28;2327;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;52;5.094696;4820;12007;31.18;2286;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;53;5.215433;4819;12006;31.45;2296;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;54;5.296058;4820;12015;31.85;2311;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;55;5.415904;4818;12022;32.15;2322;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;56;5.496182;4817;12027;32.18;2323;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;57;5.616590;4819;12033;31.61;2302;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;58;5.696469;4822;12040;31.77;2308;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;59;5.817125;4818;12037;31.02;2280;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;60;5.897469;4817;12036;31.13;2284;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;61;6.017781;4819;12040;30.94;2277;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG005_CONFIG_05_-_B1F_AVG1_ADC16385;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG1_ADC16385;62;6.097459;4819;12045;31.85;2311;31;31;4;100;411;16384;50;0;91;88;;confirmada;2026-06-08T13:35:14.551
