session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;84;2.075319;12464;27660;32.53;2336;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:46.822
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;85;2.105916;12480;27682;32.58;2338;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:46.822
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;86;2.126024;12475;27694;32.23;2325;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:46.870
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;87;2.156086;12473;27700;31.74;2307;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:46.917
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;88;2.176571;12483;27706;32.64;2340;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:46.917
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;89;2.206335;12473;27737;32.45;2333;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:46.972
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;90;2.226453;12486;27724;32.01;2317;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:46.972
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;91;2.256354;12480;27756;32.80;2346;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:46.972
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;92;2.276819;12480;27742;31.72;2306;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.020
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;93;2.306457;12483;27779;32.55;2337;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.020
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;94;2.326476;12473;27782;32.42;2332;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.068
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;95;2.356568;12481;27803;31.99;2316;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.116
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;96;2.376636;12490;27801;32.69;2342;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.116
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;97;2.406837;12494;27810;32.31;2328;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.165
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;98;2.426949;12492;27810;31.72;2306;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.165
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;99;2.456842;12497;27830;32.42;2332;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.212
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;100;2.476427;12494;27832;32.53;2336;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.212
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;101;2.507082;12489;27851;32.34;2329;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.263
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;102;2.526921;12493;27866;32.18;2323;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.263
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;103;2.557219;12497;27873;32.77;2345;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.307
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;104;2.576740;12500;27883;32.55;2337;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.307
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;105;2.607427;12505;27903;32.96;2352;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.354
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;106;2.626882;12506;27911;32.47;2334;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.354
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;107;2.657484;12520;27934;31.83;2310;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.410
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;108;2.677885;12526;27946;31.80;2309;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.410
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;109;2.707685;12519;27961;32.83;2347;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.457
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;110;2.727160;12520;27972;32.18;2323;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.457
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;111;2.757802;12529;27986;32.28;2327;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.512
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;112;2.777949;12540;27990;31.69;2305;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.512
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;113;2.807957;12533;28008;32.96;2352;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.558
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;114;2.827529;12535;28011;31.99;2316;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.558
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;115;2.858196;12544;28037;32.88;2349;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.606
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;116;2.877899;12537;28018;33.07;2356;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.606
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;117;2.908197;12550;28053;33.07;2356;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.646
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;118;2.928515;12557;28046;32.42;2332;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.646
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;119;2.958503;12564;28072;32.09;2320;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.693
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;120;2.978490;12565;28080;31.88;2312;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.693
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;121;3.008627;12571;28079;32.53;2336;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.752
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;122;3.028258;12564;28096;33.23;2362;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.752
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;123;3.058598;12571;28114;33.34;2366;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.800
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;124;3.078831;12577;28125;32.34;2329;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.800
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;125;3.108728;12582;28130;32.85;2348;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.834
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;126;3.129190;12584;28124;31.80;2309;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.881
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;127;3.159002;12587;28127;32.91;2350;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.881
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;128;3.178488;12578;28132;31.88;2312;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.929
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;129;3.209079;12590;28144;32.53;2336;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.929
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;130;3.229170;12593;28144;33.56;2374;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.984
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;131;3.259361;12592;28141;32.50;2335;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:47.984
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;132;3.279037;12602;28155;33.21;2361;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.032
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;133;3.309404;12605;28168;31.99;2316;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.032
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;134;3.329403;12602;28177;32.04;2318;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.079
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;135;3.359575;12606;28182;31.96;2315;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.079
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;136;3.380064;12611;28177;31.99;2316;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.127
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;137;3.409662;12608;28200;32.61;2339;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.127
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;138;3.429926;12617;28199;32.50;2335;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.176
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;139;3.459840;12601;28213;32.45;2333;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.176
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;140;3.479854;12622;28216;32.18;2323;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.207
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;141;3.509927;12620;28225;32.58;2338;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.263
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;142;3.530498;12640;28227;33.29;2364;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.263
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;143;3.560206;12629;28226;32.55;2337;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.305
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;144;3.580724;12624;28229;32.50;2335;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.305
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;145;3.610146;12621;28237;32.61;2339;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.351
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;146;3.629945;12626;28234;33.23;2362;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.351
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;147;3.660383;12628;28258;31.85;2311;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.406
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;148;3.680327;12638;28246;32.72;2343;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.406
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;149;3.710555;12637;28254;32.66;2341;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.445
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;150;3.730609;12639;28260;33.10;2357;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.445
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;151;3.760673;12632;28264;32.58;2338;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.501
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;152;3.780175;12627;28268;31.69;2305;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.501
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;153;3.810781;12638;28269;32.15;2322;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.548
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;154;3.830269;12635;28269;32.34;2329;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.548
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;155;3.860900;12639;28280;32.99;2353;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.590
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;156;3.880811;12637;28282;31.96;2315;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.628
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;157;3.911148;12638;28272;32.64;2340;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.628
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;158;3.931143;12638;28287;32.47;2334;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.676
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;159;3.961297;12643;28288;32.72;2343;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.676
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;160;3.981091;12645;28280;32.31;2328;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.724
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;161;4.011442;12650;28284;32.07;2319;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.724
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;162;4.031498;12645;28277;31.83;2310;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.772
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;163;4.061470;12647;28295;32.42;2332;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.818
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;164;4.081607;12643;28272;32.69;2342;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.818
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;165;4.111695;12642;28286;32.09;2320;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.865
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;166;4.131271;12650;28283;32.01;2317;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.865
BLOQUE_16CFG_184_SinVacio_20260602_131643;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131643;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;167;4.161780;12648;28266;32.58;2338;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:48.913
