session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;12;0.271790;20680;47983;32.23;2325;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:37.733
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;13;0.301708;20675;47960;32.26;2326;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:37.780
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;14;0.321356;20670;47948;31.96;2315;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:37.780
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;15;0.351992;20659;47940;31.69;2305;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:37.813
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;16;0.372011;20661;47942;32.80;2346;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:37.861
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;17;0.402439;20666;47929;32.47;2334;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:37.861
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;18;0.422355;20668;47934;31.69;2305;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:37.951
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;19;0.452748;20665;47933;32.74;2344;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:37.951
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;20;0.472552;20667;47932;31.42;2295;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:37.951
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;21;0.502983;20662;47932;31.66;2304;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.002
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;22;0.523083;20658;47927;32.23;2325;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.002
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;23;0.553317;20655;47908;32.64;2340;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.037
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;24;0.573039;20651;47900;32.23;2325;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.037
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;25;0.603603;20646;47901;31.58;2301;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.100
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;26;0.624015;20646;47894;32.07;2319;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.100
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;27;0.653826;20643;47883;32.42;2332;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.148
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;28;0.673717;20643;47869;31.91;2313;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.148
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;29;0.704081;20636;47835;32.58;2338;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.195
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;30;0.724465;20628;47812;31.53;2299;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.196
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;31;0.754430;20622;47788;32.66;2341;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.244
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;32;0.774643;20620;47778;31.05;2281;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.244
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;33;0.804625;20615;47766;32.96;2352;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.292
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;34;0.824715;20610;47759;32.26;2326;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.292
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;35;0.854892;20606;47746;31.53;2299;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.340
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;36;0.874760;20606;47737;31.66;2304;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.340
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;37;0.905245;20603;47740;32.77;2345;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.388
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;38;0.925446;20604;47735;32.26;2326;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.389
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;39;0.955620;20606;47735;31.56;2300;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.439
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;40;0.975066;20603;47732;32.53;2336;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.439
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;41;1.005931;20602;47730;31.53;2299;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.505
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;42;1.026066;20605;47722;32.36;2330;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.505
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;43;1.056155;20603;47713;32.31;2328;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.530
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;44;1.076395;20597;47705;31.66;2304;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.562
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;45;1.106483;20600;47701;32.31;2328;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.562
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;46;1.126076;20595;47694;32.12;2321;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.610
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;47;1.156757;20595;47674;32.50;2335;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.657
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;48;1.176434;20587;47653;31.45;2296;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.658
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;49;1.206910;20585;47623;31.42;2295;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.705
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;50;1.227005;20579;47609;30.70;2268;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.705
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;51;1.257236;20573;47588;31.64;2303;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.753
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;52;1.277284;20571;47575;32.39;2331;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.753
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;53;1.307658;20571;47561;31.96;2315;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.801
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;54;1.327133;20574;47556;31.50;2298;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.801
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;55;1.357776;20571;47550;31.50;2298;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.848
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;56;1.378549;20575;47547;31.50;2298;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.848
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;57;1.408169;20571;47546;31.96;2315;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.896
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;58;1.427759;20572;47552;32.45;2333;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.896
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;59;1.458337;20572;47551;32.28;2327;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.944
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;60;1.478965;20571;47538;32.53;2336;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.944
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;61;1.508775;20569;47530;31.74;2307;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.992
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;62;1.528852;20568;47522;32.31;2328;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:38.992
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;63;1.559078;20568;47511;31.53;2299;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.039
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;64;1.579142;20570;47505;32.42;2332;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.039
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;65;1.609227;20567;47494;32.53;2336;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.087
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;66;1.629817;20569;47483;31.64;2303;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.087
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;67;1.659481;20566;47461;31.48;2297;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.134
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;68;1.680245;20560;47432;32.28;2327;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.177
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;69;1.709816;20554;47400;32.50;2335;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.177
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;70;1.730133;20550;47381;31.93;2314;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.224
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;71;1.760133;20546;47367;32.42;2332;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.224
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;72;1.780825;20546;47354;32.47;2334;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.276
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;73;1.810373;20543;47346;32.36;2330;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.277
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;74;1.830419;20546;47349;31.53;2299;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.312
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;75;1.860738;20554;47346;32.18;2323;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.360
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;76;1.880878;20555;47346;32.50;2335;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.360
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;77;1.911038;20555;47347;32.45;2333;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.418
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;78;1.931297;20556;47346;32.74;2344;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.418
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;79;1.961238;20558;47337;32.39;2331;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.418
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;80;1.981388;20554;47339;32.39;2331;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.454
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;81;2.011585;20556;47323;32.26;2326;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.504
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;82;2.031671;20557;47327;32.15;2322;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.505
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;83;2.061930;20558;47310;31.80;2309;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.551
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;84;2.082219;20557;47300;32.55;2337;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.551
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;85;2.112205;20562;47298;32.04;2318;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.609
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;86;2.132428;20561;47292;33.51;2372;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.609
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;87;2.162386;20561;47274;31.91;2313;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.660
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;88;2.182635;20563;47258;32.34;2329;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.660
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;89;2.212848;20562;47237;32.66;2341;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.687
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;90;2.232953;20567;47225;31.93;2314;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.687
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;91;2.263004;20565;47221;31.80;2309;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.735
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;92;2.283078;20569;47217;31.77;2308;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.783
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;93;2.313219;20573;47213;31.26;2289;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.783
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;94;2.333290;20577;47210;31.83;2310;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.831
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;95;2.363650;20587;47209;32.50;2335;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.831
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;96;2.383762;20594;47219;32.26;2326;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.876
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;97;2.413987;20602;47218;32.26;2326;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.876
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;98;2.434129;20608;47214;31.56;2300;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.927
BLOQUE_16CFG_386_20260610_135136;386;BLOQUE_16CFG_386_20260610_135136;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;99;2.464295;20611;47221;32.53;2336;95;95;4;800;411;16384;50;0;111;;;confirmada;2026-06-10T13:51:39.927
