id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;179.513007;39442;64588;32.53;2336;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:38.097
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;179.633163;39435;64552;33.51;2372;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:38.238
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;179.713571;39432;64554;33.70;2379;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:38.284
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;179.833626;39428;64558;32.74;2344;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:38.428
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;179.914160;39435;64553;33.21;2361;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:38.476
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;180.034141;39428;64548;33.34;2366;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:38.618
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;180.113856;39433;64557;33.04;2355;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:38.667
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;180.234766;39423;64558;32.53;2336;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:38.811
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;180.314886;39425;64558;32.91;2350;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:38.909
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;180.435259;39426;64551;32.80;2346;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:39.002
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;180.515519;39428;64559;33.29;2364;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:39.098
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;180.635835;39421;64528;33.81;2383;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:39.202
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;180.716289;39427;64523;33.62;2376;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:39.289
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;180.836459;39423;64535;32.53;2336;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:39.433
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;180.916724;39424;64548;32.99;2353;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:39.480
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;181.037069;39420;64549;33.21;2361;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:39.624
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;181.116831;39420;64548;33.87;2385;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:39.673
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;181.237600;39426;64563;32.93;2351;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:39.815
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;181.317987;39428;64561;33.43;2369;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:39.895
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;181.438216;39429;64545;32.36;2330;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:39.991
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;181.518171;39432;64557;33.43;2369;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:40.086
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;181.638789;39427;64583;33.02;2354;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:40.230
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;181.718951;39428;64598;33.56;2374;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:40.278
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;181.839379;39427;64624;32.64;2340;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:40.421
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;181.919556;39434;64650;33.73;2380;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:40.518
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;182.040000;39437;64682;32.77;2345;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:40.612
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;182.120104;39438;64700;33.37;2367;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:40.708
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;182.240347;39445;64741;33.37;2367;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:40.804
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;182.320590;39446;64787;33.56;2374;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:40.902
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;182.441055;39451;64835;32.69;2342;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:40.995
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;182.521139;39447;64867;33.13;2358;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:41.090
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;182.641478;39453;64934;32.91;2350;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:41.232
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;182.722119;39465;64972;33.62;2376;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:41.279
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;182.842075;39465;65004;33.04;2355;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:41.423
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;182.922935;39479;65023;33.40;2368;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:41.518
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;183.042794;39483;65067;32.69;2342;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:41.615
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;183.123085;39481;65089;33.37;2367;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:41.708
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;183.243260;39487;65133;33.40;2368;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:41.804
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;183.323257;39492;65155;32.50;2335;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:41.899
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;183.443795;39498;65192;33.26;2363;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:42.041
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;183.524233;39503;65212;32.85;2348;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:42.089
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;183.644288;39510;65235;33.21;2361;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:42.232
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;183.724619;39510;65247;33.98;2389;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:42.280
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;183.844819;39509;65234;33.04;2355;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:42.425
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;183.925274;39510;65227;33.89;2386;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:42.481
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;184.045345;39508;65256;32.55;2337;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:42.601
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;184.125496;39512;65272;33.76;2381;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:42.695
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;184.245973;39511;65285;34.34;2402;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:42.837
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;184.326055;39509;65280;32.69;2342;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:42.893
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;184.446402;39510;65285;33.10;2357;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:43.028
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;184.526530;39509;65293;32.47;2334;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:43.124
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;184.647087;39504;65265;33.51;2372;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:43.219
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;184.727173;39510;65265;33.02;2354;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:43.315
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;184.847571;39510;65272;33.56;2374;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:43.442
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;184.927448;39507;65269;33.67;2378;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:43.491
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;185.048189;39503;65255;33.18;2360;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:43.634
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;185.128331;39497;65247;33.67;2378;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:43.682
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;185.248685;39493;65239;32.64;2340;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:43.826
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;185.328857;39496;65231;33.76;2381;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:43.921
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;185.449282;39492;65207;33.45;2370;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:44.017
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;185.529405;39487;65195;33.43;2369;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:44.097
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;185.649734;39487;65124;33.62;2376;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:44.242
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;185.729401;39490;65106;33.78;2382;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:44.290
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;185.850358;39480;65084;33.02;2354;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:44.436
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;185.930826;39477;65064;33.70;2379;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:44.527
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;186.050821;39476;65041;33.37;2367;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:44.623
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;186.130960;39470;65023;33.32;2365;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:44.717
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;186.251448;39470;65006;33.34;2366;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:44.815
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;186.332202;39473;64976;33.51;2372;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:44.909
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;186.451894;39469;64936;32.58;2338;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:45.037
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;186.532022;39469;64928;33.34;2366;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:45.084
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;186.652534;39458;64908;33.15;2359;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:45.229
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;186.733001;39461;64891;33.02;2354;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:45.325
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;186.853002;39454;64878;33.07;2356;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:45.421
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;186.933058;39454;64874;33.43;2369;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:45.516
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;187.053492;39456;64867;33.18;2360;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:45.611
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;187.133655;39453;64850;33.40;2368;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:45.711
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;187.254158;39457;64834;33.73;2380;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:45.833
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;187.334205;39449;64820;33.29;2364;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:45.928
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;187.454604;39454;64785;33.78;2382;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T13:23:46.024
