session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;21;0.124041;24972;29056;11.61;1506;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.216
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;22;0.128900;24963;29064;8.69;1389;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.216
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;23;0.136557;24965;29063;2.80;1161;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.216
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;24;0.142546;24959;29064;8.56;1384;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.216
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;25;0.149042;24962;29064;11.46;1500;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.216
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;26;0.153958;24961;29065;6.42;1300;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.216
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;27;0.161402;24971;29062;8.59;1385;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.216
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;28;0.166400;24964;29066;12.40;1538;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.216
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;29;0.174514;24957;29071;5.42;1261;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.280
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;30;0.179284;24967;29072;8.13;1367;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.280
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;31;0.187165;24959;29068;11.11;1486;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.280
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;32;0.191408;24961;29061;9.29;1413;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.280
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;33;0.199399;24959;29070;5.00;1245;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.280
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;34;0.204829;24966;29061;12.33;1535;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.280
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;35;0.211507;24965;29072;8.41;1378;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.280
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;36;0.216666;24968;29073;5.45;1262;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.280
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;37;0.223713;24967;29065;11.51;1502;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.280
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;38;0.229923;24962;29064;9.49;1421;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.280
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;39;0.239799;24972;29064;4.80;1237;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.343
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;40;0.246296;24959;29062;10.69;1469;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.343
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;41;0.251738;24966;29073;8.03;1363;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.343
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;42;0.259765;24963;29067;4.33;1219;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.343
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;43;0.264534;24953;29068;10.86;1476;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.344
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;44;0.272219;24964;29064;7.37;1337;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.344
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;45;0.276428;24957;29065;6.32;1296;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.344
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;46;0.284221;24953;29071;10.12;1446;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.344
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;47;0.289659;24970;29061;10.79;1473;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.344
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;48;0.296521;24963;29070;4.82;1238;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.344
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;49;0.302213;24974;29067;8.96;1400;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.393
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;50;0.308813;24963;29065;11.34;1495;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.393
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;51;0.314202;24965;29079;5.94;1281;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.393
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;52;0.322051;24960;29063;9.06;1404;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.393
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;53;0.326074;24966;29061;12.77;1553;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.393
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;54;0.334048;24953;29068;5.24;1254;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.393
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;55;0.339408;24974;29063;8.36;1376;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.393
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;56;0.346099;24966;29059;13.54;1584;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.456
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;57;0.351630;24962;29066;11.06;1484;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.456
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;58;0.359301;24961;29070;7.45;1340;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.456
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;59;0.369402;24967;29061;12.45;1540;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.456
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;60;0.374355;24966;29066;6.86;1317;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.456
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;61;0.379106;24959;29075;8.31;1374;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.456
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;62;0.386562;24960;29072;14.13;1608;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.456
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;63;0.391431;24971;29068;11.98;1521;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.456
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;64;0.398886;24960;29071;6.63;1308;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.456
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;65;0.403788;24971;29074;12.15;1528;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.456
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;66;0.411938;24970;29067;9.36;1416;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.519
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;67;0.416720;24960;29072;6.45;1301;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.519
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;68;0.423513;24964;29069;11.83;1515;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.519
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;69;0.429232;24966;29076;11.76;1512;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.520
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;70;0.436410;24964;29073;6.60;1307;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.520
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;71;0.441733;24972;29070;9.82;1434;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.520
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;72;0.449047;24958;29075;12.89;1558;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.520
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;73;0.453466;24969;29067;8.16;1368;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.520
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;74;0.460878;24966;29069;7.62;1347;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.520
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;75;0.466358;24969;29074;13.68;1590;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.520
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;76;0.473693;24967;29062;6.78;1314;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.583
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;77;0.479048;24966;29072;7.32;1335;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.583
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;78;0.485812;24967;29074;12.43;1539;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.583
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;79;0.491106;24968;29072;10.27;1452;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.583
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;80;0.498296;24970;29074;6.09;1287;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.583
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;81;0.504179;24970;29073;9.82;1434;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.583
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;82;0.510711;24975;29073;5.26;1255;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.583
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;83;0.515934;24963;29074;-0.31;1047;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.583
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;84;0.524064;24968;29079;8.74;1391;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.583
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;85;0.529174;24964;29072;9.72;1430;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.583
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;86;0.538399;24975;29081;1.91;1128;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.647
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;87;0.545940;24975;29076;9.67;1428;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.647
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;88;0.551767;24973;29073;7.01;1323;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.647
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;89;0.558328;24970;29083;4.20;1214;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.647
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;90;0.563405;24977;29080;10.42;1458;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.647
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;91;0.571661;24976;29073;10.02;1442;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.647
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;92;0.576716;24969;29079;6.86;1317;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.647
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;93;0.583501;24973;29084;12.18;1529;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.647
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;94;0.588678;24975;29080;10.44;1459;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.647
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;95;0.596068;24971;29083;4.25;1216;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.647
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;96;0.601706;24979;29077;7.34;1336;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.710
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;97;0.608334;24966;29083;11.34;1495;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.710
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;98;0.614103;24969;29078;6.86;1317;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.710
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;99;0.624221;24977;29081;12.08;1525;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.711
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;100;0.633199;24975;29086;7.98;1361;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.711
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;101;0.641410;24977;29075;6.58;1306;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.711
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;102;0.645813;24971;29081;12.70;1550;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.711
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;103;0.653945;24972;29082;5.19;1252;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.711
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;104;0.658960;24967;29086;6.71;1311;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.711
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;105;0.666561;24970;29083;13.14;1568;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.774
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;106;0.670998;24970;29088;11.91;1518;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.774
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;107;0.678784;24972;29080;7.29;1334;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.774
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;108;0.683633;24969;29092;12.05;1524;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.774
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;109;0.691486;24977;29085;11.34;1495;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.774
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;110;0.696260;24970;29092;5.86;1278;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.774
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;111;0.703801;24975;29094;11.88;1517;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.774
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;112;0.708736;24973;29106;12.60;1546;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.774
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;113;0.715540;24977;29092;3.22;1177;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.774
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;114;0.720529;24977;29098;7.22;1331;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.774
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;115;0.728404;24972;29098;12.30;1534;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.838
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;116;0.733273;24980;29094;8.79;1393;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.838
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;117;0.740475;24985;29086;7.06;1325;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.838
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;118;0.746251;24975;29091;13.22;1571;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.838
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;119;0.753359;24971;29094;7.67;1349;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.838
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;120;0.758122;24985;29088;7.42;1339;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.838
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;121;0.765802;24972;29092;12.82;1555;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.838
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;122;0.770499;24983;29094;11.19;1489;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.838
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;123;0.778341;24971;29091;5.78;1275;31;31;1;400;411;16384;50;0;;;;confirmada;2026-06-08T20:17:20.838
