session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;579;57.799539;0;0;30.15;2247;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:55.894
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;580;57.899540;0;0;30.09;2245;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:56.005
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;581;57.999543;0;0;29.49;2222;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:56.132
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;582;58.099542;0;0;29.88;2237;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:56.195
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;583;58.199540;0;0;28.89;2199;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:56.324
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;584;58.299539;0;0;29.83;2235;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:56.388
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;585;58.399539;0;0;29.44;2220;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:56.516
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;586;58.499539;0;0;29.62;2227;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:56.579
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;587;58.599540;0;0;29.33;2216;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:56.707
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;588;58.699537;0;0;29.38;2218;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:56.834
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;589;58.799540;0;0;29.46;2221;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:56.898
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;590;58.899540;0;0;28.39;2180;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:57.027
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;591;58.999543;0;0;29.20;2211;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:57.090
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;592;59.099540;0;0;29.23;2212;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:57.218
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;593;59.199541;0;0;29.49;2222;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:57.282
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;594;59.299540;0;0;29.15;2209;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:57.410
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;595;59.399541;0;0;28.24;2174;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:57.521
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;596;59.499544;0;0;27.82;2158;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:57.585
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;597;59.599537;0;0;29.20;2211;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:57.713
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;598;59.699538;0;0;28.94;2201;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:57.841
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;599;59.799540;0;0;28.11;2169;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:57.905
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;600;59.899540;0;0;27.77;2156;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:58.033
TEMP_CAMPO_SIN_CROTAL_20260604_132558;SIN_CROTAL;TEMP_CAMPO_SIN_CROTAL_20260604_132558;temp;solo temperatura en campo;solo_temperatura;601;59.999544;0;0;28.21;2173;31;31;1;100;411;16384;10;0;;;;no aplica en solo temperatura;2026-06-04T13:26:58.098
