session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;11;0.501608;7984;13622;31.64;2303;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;12;0.542440;7979;13616;31.56;2300;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;13;0.601808;7983;13647;32.01;2317;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;14;0.642300;7993;13655;30.44;2258;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;15;0.702167;7988;13654;31.05;2281;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;16;0.742475;7991;13656;31.83;2310;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;17;0.802466;7993;13658;31.74;2307;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;18;0.843500;7993;13656;31.83;2310;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;19;0.902675;7992;13656;32.04;2318;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;20;0.943108;7986;13656;32.01;2317;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;21;1.003001;7988;13652;32.28;2327;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;22;1.043996;7986;13653;32.72;2343;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;23;1.103368;7986;13652;32.50;2335;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;24;1.144330;7982;13653;31.58;2301;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;25;1.203663;7991;13673;31.80;2309;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;26;1.243576;7992;13677;31.93;2314;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;27;1.303937;7998;13682;31.69;2305;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;28;1.344327;8007;13686;32.15;2322;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;29;1.404275;7991;13673;32.50;2335;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;30;1.444731;7984;13656;31.80;2309;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;31;1.504532;7964;13630;32.42;2332;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;32;1.545542;7955;13624;31.74;2307;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;33;1.604813;7994;13696;32.23;2325;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;34;1.645072;8016;13695;31.10;2283;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;35;1.705162;8001;13682;32.12;2321;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;36;1.745520;7996;13680;32.58;2338;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;37;1.805339;7989;13673;31.45;2296;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;38;1.846447;7979;13668;32.34;2329;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;39;1.905626;7982;13662;32.74;2344;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;40;1.946023;7978;13669;32.20;2324;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;41;2.005995;7979;13654;32.12;2321;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;42;2.046280;7974;13656;31.48;2297;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;43;2.106235;7978;13650;31.53;2299;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;44;2.147025;7977;13641;32.18;2323;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;45;2.206589;7972;13637;31.26;2289;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;46;2.247639;7972;13624;32.45;2333;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;47;2.306995;7971;13619;32.15;2322;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;48;2.347309;7969;13617;31.72;2306;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.369
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;49;2.407261;7965;13605;32.99;2353;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.370
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;50;2.448244;7961;13602;31.88;2312;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.370
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;51;2.507424;7960;13596;32.20;2324;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.370
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG004_3M_04_-_RED31_IR31_AVG2_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 04 - RED31 IR31 AVG2 ADC16384;52;2.548142;7952;13585;31.80;2309;31;31;2;100;411;16384;50;0;71;;;confirmada;2026-06-03T12:15:42.370
