session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;60;1.473891;23346;20794;31.08;2282;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;61;1.504468;23344;20781;31.88;2312;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;62;1.524159;23335;20767;31.61;2302;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;63;1.554505;23331;20767;31.13;2284;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;64;1.574932;23334;20757;31.00;2279;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;65;1.604660;23325;20756;31.26;2289;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;66;1.624198;23315;20762;31.50;2298;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;67;1.654838;23326;20764;31.45;2296;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;68;1.675045;23326;20759;31.29;2290;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;69;1.704869;23325;20769;31.69;2305;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;70;1.725610;23324;20762;30.76;2270;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;71;1.755185;23328;20771;30.70;2268;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;72;1.775593;23325;20767;31.45;2296;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;73;1.805174;23325;20770;32.20;2324;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;74;1.825165;23326;20769;31.69;2305;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;75;1.855531;23321;20765;31.66;2304;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;76;1.876007;23325;20777;30.81;2272;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;77;1.905535;23327;20777;31.77;2308;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;78;1.925593;23322;20774;31.34;2292;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;79;1.955782;23325;20773;31.50;2298;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;80;1.975516;23331;20771;30.46;2259;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;81;2.005840;23326;20782;31.58;2301;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;82;2.025532;23323;20783;31.61;2302;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;83;2.056145;23333;20782;31.83;2310;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;84;2.076388;23334;20782;31.08;2282;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;85;2.106156;23325;20790;32.04;2318;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;86;2.126092;23330;20791;31.80;2309;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;87;2.156295;23324;20794;31.10;2283;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;88;2.176496;23333;20798;31.74;2307;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;89;2.206454;23329;20791;31.48;2297;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;90;2.225940;23332;20798;31.80;2309;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;91;2.256582;23337;20799;31.77;2308;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;92;2.276861;23333;20792;30.94;2277;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;93;2.306837;23332;20803;31.61;2302;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;94;2.326840;23336;20803;31.96;2315;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;95;2.356980;23332;20804;31.21;2287;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;96;2.377011;23337;20797;31.05;2281;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;97;2.407098;23331;20791;31.34;2292;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;98;2.427706;23337;20779;30.60;2264;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;99;2.457288;23324;20767;31.32;2291;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;100;2.477062;23324;20761;31.50;2298;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;101;2.507288;23319;20761;31.91;2313;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;102;2.527806;23313;20750;31.96;2315;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;103;2.557481;23316;20756;30.36;2255;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;104;2.577380;23319;20749;32.04;2318;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;105;2.607631;23317;20756;30.89;2275;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;106;2.627744;23315;20760;31.48;2297;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;107;2.657924;23314;20761;31.58;2301;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;108;2.677792;23319;20766;31.64;2303;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;109;2.707970;23321;20768;31.00;2279;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;110;2.728100;23315;20773;30.70;2268;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;111;2.758164;23317;20765;31.50;2298;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;112;2.778526;23320;20766;31.29;2290;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;113;2.808288;23315;20760;31.42;2295;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;114;2.828912;23316;20760;31.58;2301;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;115;2.858510;23317;20762;31.80;2309;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;116;2.878330;23317;20766;32.69;2342;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;117;2.908580;23317;20770;30.62;2265;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;118;2.928619;23317;20776;31.93;2314;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260602_112056_CFG002_CONFIG_02_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;119;2.958810;23316;20778;31.48;2297;31;31;1;100;411;16384;50;0;confirmada;2026-06-02T11:22:45.394
