session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;904;22.710096;14326;54058;33.95;2388;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.495
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;905;22.739572;14323;54052;34.92;2423;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.544
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;906;22.759572;14317;54044;34.98;2425;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.544
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;907;22.790057;14315;54031;35.62;2448;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.592
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;908;22.809636;14316;54025;35.00;2426;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.640
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;909;22.840230;14314;54023;34.84;2420;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.640
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;910;22.860977;14315;54019;34.92;2423;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.673
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;911;22.890637;14317;54010;35.20;2433;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.721
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;912;22.910998;14317;54004;34.98;2425;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.721
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;913;22.940913;14314;54002;35.17;2432;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.769
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;914;22.961506;14316;54002;34.47;2407;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.769
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;915;22.991133;14315;54006;34.25;2399;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.817
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;916;23.011542;14314;54006;34.64;2413;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.817
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;917;23.041396;14314;54011;34.50;2408;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.864
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;918;23.061464;14317;54014;35.03;2427;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.864
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;919;23.091802;14316;54017;35.23;2434;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.913
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;920;23.112336;14320;54011;34.86;2421;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.913
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;921;23.142211;14316;54016;35.17;2432;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.961
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;922;23.162462;14321;54011;34.89;2422;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:11.961
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;923;23.192423;14321;54018;34.53;2409;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.009
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;924;23.212819;14320;54010;34.72;2416;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.009
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;925;23.242771;14317;54007;34.45;2406;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.057
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;926;23.263360;14321;53993;34.50;2408;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.057
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;927;23.293067;14314;53988;34.34;2402;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.106
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;928;23.312969;14313;53983;34.89;2422;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.106
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;929;23.343491;14305;53965;35.12;2430;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.154
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;930;23.363773;14306;53947;34.53;2409;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.154
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;931;23.393629;14300;53938;34.45;2406;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.202
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;932;23.413694;14294;53930;35.00;2426;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.202
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;933;23.443989;14295;53927;35.00;2426;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.251
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;934;23.464783;14296;53929;34.78;2418;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.251
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;935;23.494248;14294;53925;34.34;2402;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.299
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;936;23.514784;14298;53918;35.28;2436;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.347
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;937;23.544563;14292;53927;35.00;2426;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.347
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;938;23.564898;14294;53916;35.40;2440;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.395
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;939;23.594870;14291;53918;35.09;2429;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.395
BLOQUE_12CFG_184_20260609_135447;184;BLOQUE_12CFG_184_20260609_135447;configurations;LEFT;CONFIG 01 - B7F_AVG4_ADC16384;940;23.615372;14292;53911;35.71;2451;63;127;4;800;411;16384;50;0;70;;;confirmada;2026-06-09T13:55:12.443
