session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;770;19.272717;8132;4908;32.12;2321;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;771;19.302730;7913;4548;31.29;2290;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;772;19.322780;7784;4294;32.09;2320;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;773;19.352747;7605;3980;30.92;2276;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;774;19.372912;7538;3890;32.20;2324;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;775;19.402882;7492;3835;31.61;2302;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;776;19.423361;7484;3805;31.53;2299;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;777;19.452968;7467;3796;30.62;2265;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;778;19.473026;7464;3785;31.58;2301;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260603_121000_CFG002_3M_02_-_RED63_IR63_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, con;3M 02 - RED63 IR63 AVG1 ADC16384;779;19.503310;7450;3780;31.64;2303;63;63;1;100;411;16384;50;0;90;83;;confirmada;2026-06-03T12:15:41.836
