session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;11;0.251548;52158;73074;31.26;2289;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;12;0.271201;52161;73074;31.02;2280;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;13;0.301671;52152;73073;31.05;2281;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;14;0.321374;52151;73069;30.60;2264;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;15;0.352113;52154;73074;29.86;2236;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;16;0.371673;52150;73079;30.15;2247;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;17;0.402275;52163;73096;30.86;2274;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;18;0.422584;52171;73111;31.00;2279;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;19;0.452692;52180;73121;30.78;2271;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;20;0.473171;52180;73110;30.92;2276;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;21;0.503030;52176;73111;31.08;2282;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;22;0.522568;52176;73109;31.02;2280;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;23;0.553251;52179;73111;30.92;2276;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;24;0.573692;52174;73090;30.07;2244;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;25;0.603526;52168;73094;29.96;2240;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;26;0.624266;52166;73092;30.44;2258;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;27;0.653832;52170;73099;29.99;2241;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;28;0.674543;52170;73104;30.78;2271;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;29;0.704147;52175;73115;30.94;2277;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;30;0.724811;52177;73113;30.62;2265;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;31;0.754388;52172;73123;30.84;2273;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;32;0.775041;52175;73123;29.96;2240;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;33;0.804879;52179;73139;30.68;2267;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;34;0.825454;52182;73141;30.70;2268;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;35;0.855183;52186;73157;30.94;2277;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;36;0.875552;52192;73157;30.07;2244;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;37;0.905393;52190;73174;30.62;2265;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;38;0.925453;52188;73179;30.76;2270;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;39;0.955686;52191;73185;29.83;2235;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;40;0.975722;52195;73180;31.00;2279;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;41;1.006028;52199;73167;30.65;2266;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;42;1.025934;52200;73154;30.89;2275;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;43;1.056273;52189;73108;30.49;2260;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;44;1.076156;52186;73085;30.70;2268;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;45;1.106712;52175;73060;30.81;2272;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;46;1.126628;52170;73052;30.73;2269;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;47;1.156916;52161;73042;30.38;2256;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;48;1.176856;52163;73031;30.76;2270;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;49;1.207192;52154;73019;30.92;2276;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;50;1.227123;52152;73016;30.41;2257;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;51;1.257595;52153;73032;30.86;2274;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;52;1.278220;52159;73053;30.01;2242;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;53;1.307808;52169;73071;30.62;2265;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;54;1.327688;52174;73068;31.00;2279;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;55;1.358112;52170;73057;30.86;2274;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG004_CONFIG_04_-_B5_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B5/3F_AVG4_ADC16384;56;1.377724;52164;73055;31.16;2285;63;95;4;400;411;16384;50;0;68;65;;confirmada;2026-06-09T12:40:14.941
