id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;56.105494;15728;25004;34.67;2414;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:05.080
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;56.186358;15743;25047;34.09;2393;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:05.127
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;56.306208;15758;25128;35.17;2432;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:05.259
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;56.386779;15792;25179;34.00;2390;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:05.349
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;56.506684;15798;25234;34.59;2411;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:05.444
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;56.586687;15808;25263;34.98;2425;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:05.539
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;56.707521;15812;25304;35.03;2427;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:05.696
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;56.787939;15821;25331;34.45;2406;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:05.730
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;56.907929;15819;25364;34.64;2413;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:05.875
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;56.988787;15829;25373;34.14;2395;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:05.969
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;57.108675;15822;25394;34.98;2425;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:06.064
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;57.189324;15832;25425;34.98;2425;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:06.145
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;57.309191;15841;25444;35.00;2426;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:06.290
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;57.389562;15841;25438;34.70;2415;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:06.336
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;57.509787;15830;25437;34.67;2414;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:06.476
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;57.589892;15824;25440;35.17;2432;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:06.572
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;57.710219;15821;25423;34.00;2390;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:06.668
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;57.790743;15819;25404;34.86;2421;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:06.765
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;57.910789;15806;25381;34.14;2395;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:06.858
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;57.991115;15799;25363;35.09;2429;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:06.952
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;58.111437;15792;25348;34.84;2420;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:07.095
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;58.191587;15784;25335;34.03;2391;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:07.143
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;58.312149;15794;25327;35.17;2432;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:07.285
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;58.392070;15791;25310;33.98;2389;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:07.332
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;58.512710;15778;25267;34.81;2419;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:07.481
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;58.592917;15771;25240;34.14;2395;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:07.571
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;58.713075;15758;25197;35.31;2437;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:07.666
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;58.793008;15751;25169;35.28;2436;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:07.761
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;58.913847;15740;25115;34.72;2416;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:07.856
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;58.994165;15735;25099;34.20;2397;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:07.951
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;59.114302;15740;25060;34.11;2394;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:08.094
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;59.194438;15737;25022;35.06;2428;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:08.142
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;59.314842;15723;24979;34.25;2399;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:08.270
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;59.394698;15717;24943;35.03;2427;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:08.365
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;59.515421;15707;24913;34.17;2396;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:08.460
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;59.595610;15704;24890;34.06;2392;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:08.555
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;59.716117;15688;24844;34.53;2409;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:08.697
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;59.796411;15685;24829;34.70;2415;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:08.755
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;59.916625;15680;24800;35.20;2433;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:08.887
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;59.997064;15687;24804;34.70;2415;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:08.936
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;60.117280;15698;24794;34.84;2420;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:09.079
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;60.197555;15692;24780;35.34;2438;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:09.177
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;60.317874;15688;24762;34.75;2417;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:09.269
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;60.398122;15685;24754;34.23;2398;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:09.364
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;60.518467;15692;24744;35.03;2427;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:09.469
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;60.598815;15684;24734;35.51;2444;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:09.555
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;60.719031;15685;24743;35.00;2426;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:09.697
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;60.798736;15700;24746;34.17;2396;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:09.745
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;60.919579;15696;24730;34.92;2423;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:09.882
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;61.000069;15698;24718;34.25;2399;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:09.983
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;61.120123;15692;24719;34.86;2421;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:10.079
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;61.200437;15687;24717;35.09;2429;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:10.173
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;61.320833;15694;24705;35.23;2434;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:10.301
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;61.401112;15689;24702;34.72;2416;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:10.349
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;61.521478;15685;24696;35.03;2427;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:10.491
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;61.601361;15686;24695;35.26;2435;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:10.538
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;61.721957;15684;24693;34.03;2391;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:10.681
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;61.801847;15687;24696;34.72;2416;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:10.775
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;61.922474;15701;24717;34.23;2398;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:10.872
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;62.002624;15704;24712;35.34;2438;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:10.966
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;62.123231;15695;24691;34.84;2420;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:11.061
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;62.203530;15693;24702;34.42;2405;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:11.153
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;62.323806;15690;24695;34.70;2415;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:11.293
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;62.403542;15694;24693;34.14;2395;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:11.347
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;62.524498;15686;24691;35.00;2426;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:11.474
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;62.604582;15691;24707;35.00;2426;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:11.575
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;62.724989;15708;24716;34.28;2400;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:11.665
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;62.805196;15706;24714;35.14;2431;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:11.759
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;62.925649;15697;24710;34.86;2421;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:11.903
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;63.005540;15698;24718;34.89;2422;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:11.950
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;63.126225;15701;24722;34.86;2421;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:12.093
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;63.205978;15697;24732;35.12;2430;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:12.188
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;63.326923;15697;24744;34.84;2420;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:12.286
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;63.407526;15699;24753;34.50;2408;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:12.363
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;63.527469;15703;24774;34.95;2424;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:12.506
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;63.607441;15706;24787;35.03;2427;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:12.559
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;63.728048;15729;24841;35.03;2427;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:12.696
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;63.808267;15729;24852;34.92;2423;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:12.792
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;63.928516;15729;24867;34.56;2410;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:12.887
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;64.008884;15733;24889;35.42;2441;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:12.986
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;64.129310;15742;24923;34.14;2395;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:13.077
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;64.209431;15746;24949;34.72;2416;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:13.171
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;64.329835;15756;25002;35.45;2442;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:13.269
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;64.410053;15765;25050;34.47;2407;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:13.363
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;64.530425;15782;25097;34.61;2412;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:13.506
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;64.610420;15782;25122;35.14;2431;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:13.554
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;64.731026;15783;25160;34.00;2390;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:13.700
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;64.810760;15791;25197;34.89;2422;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:13.792
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;64.931645;15791;25216;34.34;2402;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:13.886
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;65.011476;15790;25237;35.03;2427;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:13.979
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;65.132242;15779;25260;35.62;2448;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:14.078
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;65.211965;15780;25274;34.20;2397;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:14.174
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;65.332741;15775;25298;34.86;2421;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:14.301
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;65.412823;15775;25319;34.86;2421;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:14.396
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;65.533294;15788;25346;35.40;2440;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:14.491
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;65.613181;15791;25352;35.31;2437;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:14.586
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;65.734002;15773;25333;35.37;2439;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:14.682
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;65.814306;15764;25332;34.67;2414;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:14.778
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;65.934536;15756;25324;34.56;2410;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:14.873
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;66.014564;15751;25320;35.09;2429;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:14.971
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;66.135161;15733;25301;34.98;2425;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:15.106
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;66.215399;15735;25311;35.20;2433;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:15.159
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;66.335705;15732;25291;35.48;2443;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:15.285
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;66.415448;15725;25269;35.03;2427;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:15.380
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;66.536396;15701;25228;34.61;2412;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:15.475
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;66.616566;15689;25197;34.75;2417;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:15.570
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 03 - B1F_AVG4_ADC8192;66.736982;15662;25145;34.11;2394;31;31;4;100;411;8192;50;0;confirmada;2026-06-01T13:31:15.714
