session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;17;1.604739;19612;48522;34.14;2395;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;18;1.684910;19613;48523;34.14;2395;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;19;1.805445;19608;48507;33.04;2355;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;20;1.885639;19609;48507;33.32;2365;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;21;2.005986;19606;48512;34.28;2400;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;22;2.085999;19613;48512;34.28;2400;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;23;2.206691;19610;48516;33.92;2387;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;24;2.286799;19609;48516;34.34;2402;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;25;2.407083;19612;48509;33.65;2377;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;26;2.487609;19613;48511;33.26;2363;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;27;2.607702;19607;48507;34.64;2413;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;28;2.687430;19612;48509;34.09;2393;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;29;2.808501;19608;48508;34.45;2406;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;30;2.889070;19612;48506;34.98;2425;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;31;3.009055;19607;48508;33.95;2388;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;32;3.089320;19606;48508;33.73;2380;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;33;3.209491;19611;48503;33.95;2388;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;34;3.289658;19609;48508;34.11;2394;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;35;3.410079;19611;48509;33.45;2370;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;36;3.490631;19612;48508;33.56;2374;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;37;3.610693;19610;48506;32.99;2353;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;38;3.691036;19609;48513;33.78;2382;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;39;3.811312;19612;48509;33.45;2370;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;40;3.892079;19611;48510;33.67;2378;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;41;4.012047;19608;48509;33.65;2377;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;42;4.092316;19610;48508;34.03;2391;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;43;4.212525;19610;48511;34.28;2400;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;44;4.292684;19611;48518;33.78;2382;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;45;4.413080;19612;48517;33.34;2366;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;46;4.493227;19611;48528;33.87;2385;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;47;4.613861;19614;48519;33.59;2375;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;48;4.693989;19615;48516;32.91;2350;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;49;4.814344;19615;48525;33.67;2378;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;50;4.894178;19615;48526;33.95;2388;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;51;5.014910;19614;48527;33.40;2368;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;52;5.095042;19617;48534;34.64;2413;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;53;5.215515;19619;48535;33.89;2386;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;54;5.296279;19618;48535;34.20;2397;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;184;BLOQUE_12CFG_184_20260603_123040_CFG006_3M_06_-_RED199_IR159_AVG4_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2, exprimento numero 1 en oveja;3M 06 - RED199 IR159 AVG4 ADC16384;55;5.416160;19616;48530;33.70;2379;199;159;4;100;411;16384;50;0;80;85;;confirmada;2026-06-03T12:41:59.703
