id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.108743;98869;88404;29.51;2223;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.032
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.128267;98866;88371;30.38;2256;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.032
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.158926;98830;88295;30.41;2257;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.080
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.178550;98796;88230;30.41;2257;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.080
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.209045;98775;88194;30.33;2254;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.128
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.229554;98772;88196;30.49;2260;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.128
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.259228;98783;88205;30.28;2252;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.161
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.279494;98796;88201;30.25;2251;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.207
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.309341;98783;88203;30.41;2257;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.207
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.329221;98784;88186;30.28;2252;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.256
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.359323;98765;88162;30.33;2254;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.256
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.379129;98747;88141;30.07;2244;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.304
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.409612;98762;88145;30.44;2258;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.304
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.429324;98742;88129;30.01;2242;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.351
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.459571;98761;88164;30.36;2255;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.351
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.479406;98753;88153;30.49;2260;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.399
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.509928;98732;88128;30.28;2252;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.399
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.529700;98716;88097;30.04;2243;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.446
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.559952;98713;88105;31.02;2280;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.495
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.579844;98708;88099;30.28;2252;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.495
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.610162;98715;88094;30.49;2260;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.543
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.629554;98707;88106;30.92;2276;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.543
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.660159;98722;88111;30.33;2254;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.591
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.680791;98716;88100;30.23;2250;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.591
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.710421;98697;88101;30.60;2264;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.640
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.730328;98689;88090;29.99;2241;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.640
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.760617;98703;88104;29.67;2229;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.687
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.780163;98686;88114;30.70;2268;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.687
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.810647;98714;88129;30.52;2261;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.736
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.830984;98719;88144;30.94;2277;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.736
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.860898;98723;88157;29.41;2219;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.783
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.881130;98731;88143;30.54;2262;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.783
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.910931;98744;88197;30.94;2277;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.831
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.931221;98751;88197;29.70;2230;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.832
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.961165;98738;88211;30.84;2273;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.863
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;3.981650;98739;88191;29.94;2239;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.911
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.011361;98718;88167;30.41;2257;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.911
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.031470;98703;88135;30.36;2255;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.959
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.061445;98688;88135;30.70;2268;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:46.959
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.081448;98690;88120;30.84;2273;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.007
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.111472;98674;88124;30.01;2242;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.007
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.131569;98668;88101;30.41;2257;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.055
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.161616;98660;88094;30.33;2254;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.055
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.181391;98653;88074;30.46;2259;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.103
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.211844;98651;88067;29.28;2214;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.103
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.232080;98649;88044;30.44;2258;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.151
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.261910;98645;88029;29.91;2238;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.198
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.281456;98628;87985;30.68;2267;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.198
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.312198;98588;87906;29.54;2224;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.246
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.332050;98541;87809;30.28;2252;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.246
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.362228;98460;87670;30.28;2252;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.293
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.382754;98407;87557;30.30;2253;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.293
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.412382;98329;87488;30.68;2267;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.342
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.432759;98337;87474;30.52;2261;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.342
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.462611;98315;87462;30.17;2248;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.389
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.482196;98311;87429;30.62;2265;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.389
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.512608;98299;87398;30.38;2256;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.437
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.532608;98294;87400;30.49;2260;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.437
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.562756;98298;87377;30.76;2270;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.486
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.582695;98282;87338;30.33;2254;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.486
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.612950;98248;87276;30.81;2272;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.533
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.633013;98201;87240;30.68;2267;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.533
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.663222;98197;87203;31.08;2282;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.582
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.683455;98205;87177;30.30;2253;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.582
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.713247;98148;87112;30.70;2268;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.614
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.733539;98132;87069;29.15;2209;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.661
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.763404;98059;87011;29.80;2234;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.661
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.783010;98037;86955;29.38;2218;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.709
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.813601;98017;86949;30.68;2267;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.709
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.833479;98035;86959;30.46;2259;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.756
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.863719;98061;86979;30.33;2254;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.756
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.883113;98101;87005;30.54;2262;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.804
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.913746;98128;87033;30.04;2243;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.804
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.934203;98145;87018;29.51;2223;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.851
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.963897;98140;87012;30.01;2242;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.899
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;4.984309;98136;87004;30.25;2251;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.899
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.014044;98153;87058;30.20;2249;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.946
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.034574;98170;87045;30.44;2258;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.946
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.064141;98154;87057;30.17;2248;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.994
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.083808;98128;87021;30.54;2262;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:47.994
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.114477;98096;87013;30.62;2265;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.042
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.134328;98099;87016;30.20;2249;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.042
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.164596;98111;87025;30.62;2265;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.089
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.184027;98105;87009;30.28;2252;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.089
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.214649;98094;86991;30.78;2271;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.137
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.234566;98108;87004;30.38;2256;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.137
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.264850;98116;87042;29.67;2229;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.185
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.284873;98154;87073;30.04;2243;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.185
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.314940;98161;87079;30.60;2264;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.281
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.334937;98167;87086;29.44;2220;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.281
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.365140;98173;87108;30.54;2262;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.281
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.385596;98193;87106;29.41;2219;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.281
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.415253;98201;87107;30.73;2269;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.327
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.435802;98207;87089;29.62;2227;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.327
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.465333;98195;87091;30.15;2247;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.376
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.485501;98219;87118;30.20;2249;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.376
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.515515;98229;87128;29.86;2236;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.424
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.535882;98243;87144;30.20;2249;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.424
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.565671;98234;87141;29.67;2229;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.459
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.586305;98225;87114;30.52;2261;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.504
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.615826;98217;87148;30.23;2250;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.552
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.636202;98225;87151;30.70;2268;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.552
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.666028;98250;87166;30.49;2260;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.599
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.686260;98251;87156;30.38;2256;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.599
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.716030;98233;87138;30.20;2249;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.647
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.735883;98211;87117;29.94;2239;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.647
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.766179;98215;87125;30.49;2260;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.692
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.786079;98217;87139;30.28;2252;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.692
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.816366;98241;87179;29.86;2236;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.741
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.836307;98258;87191;30.78;2271;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.741
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.866513;98244;87179;30.44;2258;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.789
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.886731;98231;87167;30.28;2252;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.789
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.916718;98243;87207;29.70;2230;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.837
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.937203;98266;87204;31.08;2282;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.837
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.966900;98261;87205;29.44;2220;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.884
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;5.986761;98255;87227;30.49;2260;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.884
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;6.017025;98271;87256;29.51;2223;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.932
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;6.036876;98282;87278;30.86;2274;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.932
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;6.067071;98284;87296;30.15;2247;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.979
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;6.086999;98295;87313;31.10;2283;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:48.979
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;6.117179;98311;87318;30.52;2261;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:49.027
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;6.137108;98302;87326;30.52;2261;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:49.027
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;6.167511;98311;87331;29.88;2237;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:49.076
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;6.187231;98319;87352;29.59;2226;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:49.076
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 05 - B3F_AVG1_ADC8192;6.217477;98331;87357;30.07;2244;63;63;1;100;411;8192;50;0;confirmada;2026-05-29T13:17:49.124
