id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;10.787613;53440;52095;10.34;1455;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.031
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;10.807050;53446;52094;10.91;1478;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.031
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;10.837462;53440;52095;12.33;1535;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.079
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;10.857298;53436;52098;12.57;1545;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.079
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;10.887459;53446;52101;10.91;1478;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.128
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;10.906894;53439;52100;11.91;1518;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.128
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;10.937465;53450;52095;13.34;1576;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.176
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;10.957953;53449;52096;10.44;1459;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.176
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;10.987498;53447;52099;8.48;1381;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.224
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.006798;53437;52113;9.09;1405;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.224
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.037384;53453;52113;11.36;1496;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.272
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.057166;53447;52099;11.98;1521;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.272
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.087213;53447;52103;10.81;1474;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.320
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.106952;53449;52108;8.36;1376;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.320
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.137237;53452;52117;10.91;1478;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.367
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.157116;53463;52113;10.66;1468;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.367
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.187184;53452;52088;10.02;1442;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.416
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.206583;53434;52082;10.39;1457;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.416
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.237186;53436;52079;12.75;1552;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.463
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.256624;53433;52078;9.47;1420;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.463
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.287119;53447;52081;9.44;1419;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.510
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.307032;53437;52077;10.09;1445;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.510
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.337036;53442;52063;11.61;1506;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.558
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.357058;53439;52064;10.89;1477;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.559
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.387010;53441;52068;10.07;1444;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.605
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.407130;53443;52060;11.24;1491;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.605
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.436867;53435;52065;12.77;1553;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.652
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.456739;53433;52042;12.72;1551;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.701
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.486744;53415;52017;12.00;1522;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.701
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.507305;53410;51999;11.04;1483;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.749
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.536908;53400;52022;12.52;1543;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.749
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.556618;53409;52029;12.72;1551;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.797
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.586784;53399;52013;11.46;1500;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.797
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.606653;53398;52009;11.63;1507;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.845
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.636625;53404;52021;12.67;1549;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.845
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.656085;53403;52016;12.38;1537;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.893
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.686528;53415;52043;10.27;1452;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.893
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.706074;53415;52028;11.39;1497;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.940
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.736590;53413;52012;13.07;1565;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.940
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.756527;53405;52020;11.88;1517;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.988
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.786586;53411;52021;9.52;1422;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:06.988
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.806169;53412;52029;7.27;1333;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.036
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.836526;53405;52033;10.44;1459;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.036
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.856274;53417;52022;11.01;1482;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.084
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.886411;53418;52039;9.14;1407;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.084
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.905733;53405;52028;9.94;1439;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.131
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.936334;53415;52033;11.58;1505;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.179
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.956125;53413;52033;11.36;1496;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.179
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11.986186;53412;52033;11.01;1482;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.226
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.006077;53426;52037;11.16;1488;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.226
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.036196;53411;52030;12.99;1562;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.274
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.055810;53400;52026;11.96;1520;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.274
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.086141;53408;52025;10.66;1468;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.323
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.106354;53414;52034;10.56;1464;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.323
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.136072;53409;52027;11.29;1493;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.369
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.156037;53411;52039;9.01;1402;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.369
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.186154;53419;52035;6.50;1303;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.418
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.206117;53422;52036;8.74;1391;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.418
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.236024;53414;52029;11.06;1484;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.466
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.255732;53407;52015;11.83;1515;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.466
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.285996;53405;52000;9.69;1429;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.513
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.305884;53416;52025;9.44;1419;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.513
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.335994;53414;52015;10.89;1477;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.561
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.355709;53413;52021;10.46;1460;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.561
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.385878;53415;52033;10.42;1458;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.609
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.405469;53415;52022;10.49;1461;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.609
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.435915;53408;52011;11.58;1505;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.655
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.455766;53408;52013;12.08;1525;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.655
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.485743;53417;52015;10.74;1471;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.703
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.505385;53406;52020;11.21;1490;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.703
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.535648;53410;52023;12.47;1541;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.750
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.555274;53408;52018;12.45;1540;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.797
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.585523;53419;52027;11.63;1507;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.797
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.605519;53420;52032;11.06;1484;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.846
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.635519;53408;52030;12.50;1542;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.846
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.656054;53425;52020;12.80;1554;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.893
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.685629;53412;52027;11.34;1495;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.893
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.705217;53410;52039;11.61;1506;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.940
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.735395;53425;52041;13.41;1579;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.941
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.755404;53422;52026;13.04;1564;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:07.973
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.785417;53405;52013;10.96;1480;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.020
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.805417;53415;52024;10.59;1465;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.020
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.835271;53418;52044;12.57;1545;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.068
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.855180;53419;52036;11.81;1514;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.068
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.885336;53417;52022;10.86;1476;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.116
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.904949;53407;52012;11.76;1512;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.116
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.935185;53401;52001;12.03;1523;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.164
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.955277;53399;51995;12.82;1555;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.164
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12.985212;53393;52004;11.51;1502;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.211
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.005084;53399;52003;12.00;1522;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.211
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.035167;53401;52005;13.31;1575;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.258
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.055214;53403;52004;12.62;1547;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.258
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.085002;53401;52004;10.46;1460;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.306
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.105220;53386;51981;11.63;1507;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.306
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.135125;53382;51981;12.13;1527;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.353
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.155056;53382;51977;11.36;1496;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.353
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.184877;53384;51977;7.88;1357;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.402
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.204504;53371;51956;9.26;1412;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.450
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.234822;53362;51937;10.29;1453;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.450
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.254682;53362;51928;10.96;1480;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.496
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.284935;53360;51926;9.87;1436;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.496
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.304819;53353;51937;10.99;1481;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.544
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.334796;53355;51930;11.81;1514;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.544
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.354368;53351;51932;11.51;1502;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.593
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.384740;53359;51932;11.86;1516;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.593
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.404261;53349;51915;11.88;1517;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.640
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.434773;53350;51905;12.43;1539;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.640
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.454742;53342;51909;11.61;1506;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.688
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.484745;53339;51895;11.19;1489;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.688
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.504598;53324;51886;11.86;1516;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.736
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.534503;53329;51875;12.45;1540;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.736
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.554058;53308;51850;9.39;1417;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.773
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.584633;53314;51853;9.34;1415;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.831
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.604599;53309;51852;10.14;1447;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.831
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.634409;53296;51844;10.61;1466;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.863
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.654766;53310;51820;9.67;1428;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.863
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.684354;53311;51844;8.91;1398;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.911
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.704279;53303;51842;9.82;1434;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.911
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.734424;53297;51838;11.83;1515;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.960
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.754170;53307;51833;12.35;1536;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:08.960
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.784395;53295;51831;11.58;1505;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:09.007
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.803692;53290;51794;10.91;1478;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:09.007
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.834353;53277;51800;12.40;1538;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:09.054
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.854305;53281;51797;11.29;1493;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:09.054
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13.884086;53276;51794;11.06;1484;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:08:09.103
