session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;RIGHT;CONFIG 03 - B3F_AVG4_ADC16384;57;1.408914;8955;28921;27.41;2142;63;63;4;800;411;16384;50;0;91;90;;confirmada;2026-06-10T13:39:08.412
BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;RIGHT;CONFIG 03 - B3F_AVG4_ADC16384;58;1.429144;8953;28916;28.08;2168;63;63;4;800;411;16384;50;0;91;90;;confirmada;2026-06-10T13:39:08.412
BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;RIGHT;CONFIG 03 - B3F_AVG4_ADC16384;59;1.459204;8952;28920;27.95;2163;63;63;4;800;411;16384;50;0;91;90;;confirmada;2026-06-10T13:39:08.412
BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;RIGHT;CONFIG 03 - B3F_AVG4_ADC16384;60;1.478906;8954;28913;27.90;2161;63;63;4;800;411;16384;50;0;91;90;;confirmada;2026-06-10T13:39:08.412
BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;RIGHT;CONFIG 03 - B3F_AVG4_ADC16384;61;1.509460;8952;28917;28.03;2166;63;63;4;800;411;16384;50;0;91;90;;confirmada;2026-06-10T13:39:08.412
BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;RIGHT;CONFIG 03 - B3F_AVG4_ADC16384;62;1.530170;8955;28918;27.51;2146;63;63;4;800;411;16384;50;0;91;90;;confirmada;2026-06-10T13:39:08.412
BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;RIGHT;CONFIG 03 - B3F_AVG4_ADC16384;63;1.559789;8951;28916;27.90;2161;63;63;4;800;411;16384;50;0;91;90;;confirmada;2026-06-10T13:39:08.412
BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;RIGHT;CONFIG 03 - B3F_AVG4_ADC16384;64;1.580193;8953;28913;27.23;2135;63;63;4;800;411;16384;50;0;91;90;;confirmada;2026-06-10T13:39:08.412
BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;RIGHT;CONFIG 03 - B3F_AVG4_ADC16384;65;1.610026;8948;28913;27.51;2146;63;63;4;800;411;16384;50;0;91;90;;confirmada;2026-06-10T13:39:08.412
BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;RIGHT;CONFIG 03 - B3F_AVG4_ADC16384;66;1.630874;8951;28911;27.62;2150;63;63;4;800;411;16384;50;0;91;90;;confirmada;2026-06-10T13:39:08.412
BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;RIGHT;CONFIG 03 - B3F_AVG4_ADC16384;67;1.660540;8950;28908;27.98;2164;63;63;4;800;411;16384;50;0;91;90;;confirmada;2026-06-10T13:39:08.412
BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;386;BLOQUE_16CFG_386_20260610_132433_CFG014_CONFIG_03_-_B3F_AVG4_ADC16384;configurations;RIGHT;CONFIG 03 - B3F_AVG4_ADC16384;68;1.680497;8950;28908;26.97;2125;63;63;4;800;411;16384;50;0;91;90;;confirmada;2026-06-10T13:39:08.412
