session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;197;9.724393;8518;22231;35.20;2433;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;198;9.754765;8522;22229;35.90;2458;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;199;9.774868;8522;22223;35.85;2456;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;200;9.804965;8513;22213;36.24;2470;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;201;9.824400;8513;22208;35.90;2458;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;202;9.855094;8509;22197;36.07;2464;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;203;9.875129;8512;22181;36.39;2475;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;204;9.905272;8511;22169;36.24;2470;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;205;9.925654;8516;22153;35.68;2450;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;206;9.955321;8506;22151;36.13;2466;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;207;9.975373;8497;22147;35.57;2446;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;208;10.005578;8505;22136;36.27;2471;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;209;10.025925;8503;22123;36.13;2466;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;210;10.055780;8502;22119;36.76;2488;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;211;10.075808;8498;22115;35.90;2458;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;212;10.105887;8500;22101;35.26;2435;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;213;10.126181;8497;22099;35.48;2443;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;214;10.156073;8493;22092;35.54;2445;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;215;10.176251;8490;22093;35.85;2456;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;216;10.206146;8489;22081;35.85;2456;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;217;10.226228;8493;22075;35.73;2452;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;218;10.256279;8488;22062;36.59;2482;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;219;10.276246;8483;22057;35.17;2432;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;220;10.306461;8487;22045;36.36;2474;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;221;10.326363;8478;22051;36.16;2467;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;222;10.356568;8476;22039;35.82;2455;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;223;10.376584;8479;22037;35.26;2435;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;224;10.406833;8474;22028;36.05;2463;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;225;10.426246;8475;22025;36.79;2489;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;226;10.456904;8475;22009;36.02;2462;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;227;10.476761;8470;22010;35.93;2459;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;228;10.507106;8471;22005;35.79;2454;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;229;10.527215;8472;22000;35.88;2457;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;230;10.557301;8471;22002;35.73;2452;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;231;10.576944;8465;21996;35.85;2456;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;232;10.607501;8468;21999;36.61;2483;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;233;10.626988;8468;21993;36.53;2480;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;234;10.657533;8471;21989;35.85;2456;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;235;10.677563;8466;21987;36.27;2471;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;236;10.707785;8473;21989;36.42;2476;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;237;10.727961;8467;21971;35.17;2432;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;238;10.757940;8463;21960;35.99;2461;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.652
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;239;10.778026;8467;21954;35.34;2438;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;240;10.808014;8463;21956;36.24;2470;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;241;10.828359;8464;21952;35.62;2448;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;242;10.858190;8460;21948;35.51;2444;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;243;10.877875;8449;21940;35.57;2446;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;244;10.908241;8454;21935;38.00;2531;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;245;10.928318;8449;21930;36.02;2462;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;246;10.958527;8455;21927;36.19;2468;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;247;10.978129;8448;21921;35.90;2458;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;248;11.008757;8448;21920;35.68;2450;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;249;11.028810;8449;21918;36.13;2466;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;250;11.058934;8448;21912;35.51;2444;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;251;11.078464;8439;21908;36.19;2468;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;252;11.108983;8444;21909;35.17;2432;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;253;11.128675;8444;21914;36.02;2462;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;254;11.159062;8447;21906;35.99;2461;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;255;11.178689;8442;21892;36.50;2479;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;256;11.209298;8445;21883;35.90;2458;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG006_CONFIG_06_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;257;11.229185;8439;21881;35.28;2436;63;63;1;100;411;16384;50;0;confirmada;2026-06-02T13:27:31.653
