session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;62;55.262747;25393;58249;29.49;2222;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.621
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;63;55.342880;25388;58266;30.12;2246;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.621
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;64;55.463497;25387;58289;29.91;2238;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.621
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;65;55.543249;25389;58297;29.88;2237;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.621
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;66;55.664018;25386;58299;29.12;2208;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.621
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;67;55.744213;25379;58307;29.67;2229;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.621
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;68;55.864645;25377;58271;29.30;2215;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.621
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;69;55.944914;25375;58266;29.94;2239;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.621
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;70;56.065190;25373;58283;30.20;2249;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.621
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;71;56.145328;25364;58289;30.68;2267;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.621
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;72;56.265760;25368;58286;29.33;2216;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.621
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;73;56.346278;25367;58287;29.91;2238;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.621
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;74;56.466498;25362;58291;29.10;2207;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.621
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;75;56.546771;25362;58288;30.28;2252;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.621
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;76;56.666974;25360;58266;30.04;2243;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.621
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;77;56.747062;25357;58222;29.36;2217;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;78;56.867547;25353;58214;29.65;2228;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;79;56.947604;25353;58224;30.09;2245;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;80;57.068145;25349;58230;29.72;2231;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;81;57.148353;25351;58225;29.94;2239;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;82;57.268786;25350;58220;29.83;2235;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;83;57.349055;25349;58214;29.54;2224;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;84;57.469488;25346;58212;29.99;2241;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;85;57.550054;25347;58159;29.54;2224;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;86;57.670071;25339;58145;30.38;2256;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;87;57.749722;25342;58153;28.83;2197;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;88;57.870514;25339;58163;28.96;2202;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;89;57.951038;25341;58156;29.96;2240;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;90;58.071063;25337;58155;29.72;2231;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;91;58.151471;25334;58155;30.36;2255;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;92;58.271793;25331;58132;29.15;2209;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;93;58.352129;25327;58086;29.78;2233;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;94;58.472341;25324;58084;29.10;2207;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;95;58.552359;25324;58102;30.01;2242;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;96;58.672916;25318;58102;29.02;2204;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;97;58.753057;25321;58098;29.30;2215;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;98;58.873492;25317;58096;29.94;2239;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;99;58.953217;25315;58102;30.41;2257;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;100;59.074249;25314;58101;29.78;2233;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;101;59.153905;25312;58063;30.17;2248;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;102;59.274635;25301;58034;29.99;2241;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;103;59.354857;25301;58046;29.49;2222;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;104;59.475404;25302;58064;30.09;2245;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;105;59.555936;25304;58060;29.28;2214;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;106;59.675891;25297;58057;29.75;2232;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;107;59.756065;25296;58065;30.41;2257;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;108;59.876500;25294;58074;29.46;2221;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;109;59.957324;25293;58075;28.99;2203;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;110;60.077073;25291;58068;29.94;2239;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;111;60.157169;25285;58067;30.15;2247;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;112;60.277807;25288;58015;30.04;2243;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;113;60.357984;25282;58011;29.59;2226;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;114;60.478302;25280;58037;29.72;2231;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;115;60.558480;25281;58059;29.96;2240;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;116;60.678936;25280;58066;29.10;2207;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;117;60.758726;25280;58069;28.91;2200;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;118;60.879425;25282;58085;30.07;2244;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;119;60.960147;25277;58088;30.60;2264;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;120;61.080077;25273;58049;29.78;2233;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;121;61.160233;25272;58059;28.94;2201;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;122;61.280686;25275;58081;29.02;2204;127;127;4;100;411;16384;50;0;confirmada;2026-06-02T13:16:08.622
