session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;296;50.653902;37488;88633;30.09;2245;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.752
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;297;50.683911;37498;88628;29.83;2235;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.752
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;298;50.704403;37487;88629;29.62;2227;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.752
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;299;50.734150;37491;88653;29.15;2209;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.752
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;300;50.754077;37488;88650;30.44;2258;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.752
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;301;50.784261;37485;88657;29.30;2215;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;302;50.804246;37500;88657;29.23;2212;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;303;50.834378;37496;88638;29.62;2227;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;304;50.854546;37493;88641;29.96;2240;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;305;50.884606;37494;88648;29.38;2218;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;306;50.904690;37494;88644;30.46;2259;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;307;50.934789;37499;88657;29.99;2241;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;308;50.954381;37506;88665;30.07;2244;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;309;50.984882;37509;88670;29.57;2225;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;310;51.005339;37523;88682;30.09;2245;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;311;51.034945;37522;88709;29.94;2239;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;312;51.055089;37527;88725;30.30;2253;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;313;51.085152;37527;88744;29.70;2230;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;314;51.105327;37531;88752;30.17;2248;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;315;51.135226;37535;88777;29.70;2230;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;316;51.155607;37548;88766;30.44;2258;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;317;51.185494;37535;88800;29.25;2213;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;318;51.205228;37536;88809;29.91;2238;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;319;51.235678;37543;88822;29.96;2240;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;320;51.255170;37539;88826;29.91;2238;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;321;51.285836;37552;88839;30.01;2242;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;322;51.305770;37550;88862;30.30;2253;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;323;51.335835;37558;88869;29.07;2206;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;324;51.355454;37550;88886;30.07;2244;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;325;51.386114;37564;88906;29.72;2231;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;326;51.406562;37566;88913;29.28;2214;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;327;51.436155;37564;88954;29.86;2236;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;328;51.456466;37576;88962;29.65;2228;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;329;51.486326;37577;88990;29.83;2235;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;330;51.506830;37577;89004;29.04;2205;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;331;51.536376;37591;89042;28.94;2201;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;332;51.556492;37581;89074;29.67;2229;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;333;51.586717;37592;89076;30.44;2258;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;334;51.606148;37585;89097;29.72;2231;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.753
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;335;51.636780;37602;89136;30.46;2259;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;336;51.656798;37599;89156;29.44;2220;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;337;51.686796;37609;89178;30.09;2245;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;338;51.706897;37606;89214;29.80;2234;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;339;51.736969;37611;89213;30.15;2247;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;340;51.756485;37618;89194;29.83;2235;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;341;51.787141;37618;89221;29.96;2240;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;342;51.807571;37634;89235;29.91;2238;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;343;51.837308;37638;89278;29.78;2233;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;344;51.857324;37641;89293;29.88;2237;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;345;51.887463;37648;89326;30.49;2260;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;346;51.907386;37655;89352;29.17;2210;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;347;51.937616;37663;89400;29.80;2234;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;348;51.958190;37679;89420;29.46;2221;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;349;51.987863;37679;89470;29.36;2217;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;350;52.007924;37689;89506;29.62;2227;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;351;52.037872;37700;89562;29.75;2232;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;352;52.057727;37700;89581;30.28;2252;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;353;52.088152;37706;89622;30.09;2245;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;354;52.107580;37707;89646;30.33;2254;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;355;52.138155;37733;89689;31.10;2283;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;356;52.158205;37741;89717;29.91;2238;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;357;52.188383;37742;89753;29.30;2215;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_ConVacio;BLOQUE_16CFG_184_ConVacio_20260602_130526_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;358;52.208835;37747;89770;30.28;2252;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:16:08.754
