session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;29;2.808226;24574;58586;34.92;2423;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:04.574
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;30;2.888879;24565;58598;35.09;2429;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:04.670
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;31;3.008791;24569;58587;34.72;2416;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:04.815
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;32;3.089557;24555;58602;34.70;2415;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:04.863
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;33;3.209482;24591;58651;34.50;2408;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:05.008
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;34;3.289143;24599;58645;34.53;2409;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:05.088
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;35;3.410077;24547;58601;34.86;2421;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:05.185
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;36;3.490792;24580;58634;34.28;2400;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:05.280
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;37;3.610596;24592;58640;34.20;2397;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:05.377
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;38;3.690554;24589;58637;34.56;2410;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:05.474
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;39;3.811284;24598;58644;35.00;2426;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:05.602
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;40;3.891700;24598;58644;34.78;2418;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:05.651
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;41;4.011751;24482;58421;33.95;2388;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:05.795
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;42;4.092265;24447;58469;35.12;2430;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:05.893
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;43;4.212435;24503;58504;34.81;2419;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:05.990
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;44;4.293155;24488;58471;33.98;2389;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:06.086
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;45;4.413169;24514;58551;34.59;2411;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:06.214
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;46;4.492847;24484;58611;33.89;2386;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:06.262
BLOQUE_4CFG_57385_Right_20260608_140456;57385_Right;BLOQUE_4CFG_57385_Right_20260608_140456;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC16384;47;4.613723;24535;58708;33.87;2385;127;127;4;100;411;16384;50;0;67;;;confirmada;2026-06-08T14:05:06.406
