session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;43;1.045845;20467;24529;11.46;1500;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.269
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;44;1.065369;20461;24539;11.46;1500;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.331
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;45;1.095594;20460;24535;8.08;1365;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.331
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;46;1.115137;20458;24539;8.13;1367;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.393
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;47;1.145301;20462;24540;11.46;1500;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.393
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;48;1.164568;20460;24543;11.93;1519;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.393
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;49;1.195089;20457;24538;7.57;1345;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.455
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;50;1.215152;20458;24528;7.83;1355;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.455
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;51;1.245036;20446;24510;10.81;1474;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.516
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;52;1.264230;20444;24500;11.81;1514;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.517
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;53;1.294711;20441;24503;7.80;1354;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.578
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;54;1.314945;20445;24504;9.24;1411;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.578
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;55;1.344655;20444;24517;12.70;1550;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.578
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;56;1.364881;20454;24532;9.87;1436;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.641
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;57;1.394282;20447;24538;4.61;1230;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.641
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;58;1.414280;20454;24546;6.04;1285;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.641
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;59;1.444113;20457;24548;11.11;1486;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.706
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;60;1.463479;20450;24545;11.56;1504;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.706
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;61;1.493878;20447;24552;7.55;1344;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.767
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;62;1.514342;20451;24545;8.59;1385;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.767
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;63;1.543822;20446;24549;12.23;1531;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.767
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;64;1.563147;20454;24555;11.76;1512;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.829
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;65;1.593589;20458;24559;7.75;1352;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.829
marcoprueba_20260604_213213;marcoprueba;marcoprueba_20260604_213213;normal;;manual;66;1.612817;20449;24554;5.55;1266;31;31;1;100;411;16384;50;0;140;83;;confirmada;2026-06-04T21:32:16.890
