id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;327.598124;40345;66104;33.92;2387;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:06.189
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;327.718537;40353;66096;33.13;2358;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:06.284
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;327.799351;40349;66093;33.62;2376;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:06.364
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;327.919209;40344;66050;32.99;2353;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:06.506
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;327.999458;40341;66039;33.98;2389;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:06.554
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;328.119690;40347;66044;33.81;2383;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:06.696
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;328.199365;40346;66047;33.92;2387;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:06.791
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;328.320276;40352;66045;33.04;2355;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:06.887
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;328.400418;40346;66046;33.37;2367;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:06.982
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;328.521016;40350;66044;33.18;2360;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:07.076
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;328.601140;40349;66053;34.00;2390;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:07.172
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;328.721514;40344;66057;33.56;2374;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:07.317
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;328.802211;40348;66058;32.77;2345;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:07.363
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;328.921970;40349;66027;33.51;2372;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:07.506
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;329.002901;40347;66008;33.81;2383;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:07.604
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;329.122631;40346;66023;33.51;2372;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:07.699
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;329.202333;40343;66031;33.45;2370;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:07.793
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;329.323253;40343;66041;33.48;2371;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:07.889
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;329.403524;40343;66044;33.48;2371;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:07.985
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;329.523883;40342;66049;31.88;2312;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:08.080
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;329.604044;40345;66054;32.96;2352;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:08.178
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;329.724371;40344;66017;33.10;2357;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:08.319
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;329.804387;40344;66017;33.04;2355;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:08.367
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;329.924906;40346;66033;33.51;2372;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:08.511
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;330.005180;40348;66035;33.89;2386;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:08.560
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;330.125467;40354;66035;33.51;2372;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:08.704
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;330.206072;40354;66029;32.91;2350;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:08.799
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;330.326102;40355;66012;33.81;2383;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:08.926
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;330.405825;40353;65985;33.32;2365;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:08.974
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;330.526808;40350;65973;33.54;2373;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:09.118
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;330.606945;40355;65978;32.96;2352;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:09.168
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;330.727280;40356;65978;33.54;2373;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:09.311
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;330.807606;40357;65974;33.87;2385;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:09.407
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;330.927839;40355;65970;33.40;2368;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:09.502
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;331.008379;40354;65971;32.74;2344;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:09.599
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;331.128634;40359;65975;33.56;2374;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:09.695
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;331.209038;40355;65975;33.78;2382;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:09.790
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;331.329162;40359;65981;33.84;2384;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:09.884
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;331.409597;40362;65960;33.89;2386;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:09.979
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;331.529704;40355;65943;32.83;2347;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:10.123
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;331.610066;40361;65957;34.11;2394;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:10.172
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;331.730331;40358;65985;33.67;2378;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:10.315
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;331.809965;40368;65997;33.78;2382;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:10.395
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;331.930794;40365;66012;32.91;2350;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:10.490
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;332.010989;40363;66031;33.70;2379;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:10.587
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;332.131383;40362;66024;34.47;2407;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:10.731
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;332.212143;40364;66019;33.78;2382;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:10.777
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;332.331992;40363;66045;33.40;2368;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:10.920
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;332.412614;40367;66066;34.34;2402;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:10.968
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;332.532667;40364;66082;33.02;2354;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:11.111
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;332.612789;40368;66099;33.54;2373;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:11.206
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;332.733284;40366;66122;33.62;2376;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:11.337
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;332.813606;40372;66140;32.83;2347;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:11.383
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;332.933785;40373;66161;34.23;2398;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:11.525
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;333.013825;40370;66173;33.15;2359;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:11.573
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;333.134303;40370;66148;33.43;2369;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:11.717
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;333.214330;40370;66145;33.37;2367;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:11.813
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;333.334937;40374;66176;33.54;2373;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:11.908
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;333.415149;40376;66205;33.87;2385;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:11.989
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;333.535677;40377;66223;33.67;2378;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:12.134
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;333.615547;40376;66241;34.00;2390;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:12.180
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;333.736233;40378;66245;33.07;2356;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:12.324
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;333.815875;40380;66239;33.51;2372;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:12.371
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;333.936683;40385;66253;33.54;2373;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:12.516
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;334.016827;40384;66269;33.54;2373;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:12.610
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;334.137248;40387;66288;33.89;2386;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:12.706
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;334.218015;40391;66293;34.00;2390;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:12.785
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;334.337919;40388;66305;33.56;2374;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:12.929
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;334.418220;40388;66306;33.65;2377;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:12.977
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;334.538355;40384;66311;33.67;2378;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:13.121
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;334.618601;40382;66280;33.13;2358;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:13.216
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;334.738862;40381;66262;33.54;2373;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:13.311
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;334.819052;40378;66269;33.43;2369;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:13.407
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;334.939527;40380;66273;33.78;2382;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:13.504
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;335.019483;40383;66267;32.93;2351;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:13.582
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;335.140016;40376;66263;33.87;2385;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:13.726
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;335.220314;40374;66258;32.69;2342;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:13.823
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;335.340572;40378;66247;33.56;2374;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:13.919
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;335.421105;40374;66214;33.76;2381;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:14.014
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;335.541171;40369;66205;32.58;2338;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:14.110
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;335.621961;40370;66221;33.54;2373;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:14.206
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;335.741699;40362;66221;32.83;2347;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:14.301
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;335.821812;40361;66213;33.51;2372;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:14.398
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;335.942269;40355;66215;33.67;2378;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:14.540
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;336.023186;40357;66226;34.20;2397;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:14.587
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;336.142959;40361;66231;33.65;2377;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:14.731
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;336.223550;40362;66232;32.72;2343;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:14.779
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;336.343579;40360;66198;34.00;2390;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:14.923
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;336.424060;40354;66192;33.26;2363;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:15.010
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;336.544100;40353;66197;32.50;2335;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:15.098
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;336.624236;40353;66209;33.70;2379;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:15.192
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;336.744734;40351;66203;34.06;2392;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:15.337
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;336.824645;40354;66208;33.65;2377;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:15.384
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;336.945376;40351;66215;33.37;2367;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:15.529
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;337.025697;40351;66194;33.98;2389;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:15.624
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;337.145922;40348;66176;32.80;2346;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:15.719
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;337.226082;40347;66181;33.59;2375;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:15.816
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;337.346676;40345;66192;33.45;2370;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:15.944
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;337.426752;40344;66194;34.00;2390;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T13:26:15.990
