session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;11;1.003148;12435;30268;34.67;2414;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.876
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;12;1.083486;12432;30259;34.81;2419;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.876
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;13;1.203718;12431;30247;34.23;2398;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.876
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;14;1.284194;12431;30243;36.42;2476;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.876
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;15;1.404487;12427;30237;35.23;2434;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.876
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;16;1.484214;12428;30233;35.17;2432;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.876
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;17;1.604962;12424;30222;34.67;2414;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.876
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;18;1.685685;12428;30207;35.26;2435;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.876
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;19;1.805566;12421;30176;34.86;2421;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.876
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;20;1.885436;12416;30153;34.34;2402;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.876
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;21;2.006352;12411;30128;34.59;2411;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.876
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;22;2.086861;12410;30114;34.53;2409;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.876
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;23;2.206965;12403;30088;33.92;2387;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.876
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;24;2.287116;12401;30069;35.28;2436;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;25;2.407534;12401;30049;34.42;2405;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;26;2.487575;12395;30032;35.03;2427;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;27;2.608045;12389;30012;34.72;2416;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;28;2.688866;12386;29983;35.00;2426;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;29;2.808698;12378;29951;34.39;2404;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;30;2.889042;12375;29940;34.86;2421;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;31;3.009362;12370;29927;34.20;2397;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;32;3.089589;12368;29916;34.50;2408;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;33;3.209889;12366;29895;35.09;2429;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;34;3.289960;12363;29886;34.78;2418;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;35;3.410632;12358;29857;34.17;2396;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;36;3.490508;12355;29847;34.86;2421;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;37;3.611161;12347;29832;35.54;2445;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;38;3.692056;12350;29819;35.26;2435;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;39;3.811832;12345;29806;34.89;2422;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;40;3.891589;12344;29800;34.17;2396;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;41;4.012370;12338;29785;33.10;2357;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;42;4.093181;12336;29768;34.70;2415;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;43;4.213131;12332;29752;35.40;2440;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;44;4.293024;12332;29742;34.92;2423;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;45;4.413606;12330;29738;34.64;2413;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;46;4.494229;12330;29729;34.53;2409;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;47;4.614213;12325;29720;33.95;2388;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;48;4.695017;12329;29717;35.06;2428;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;49;4.814982;12320;29691;34.64;2413;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;50;4.895570;12321;29680;34.17;2396;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;51;5.015577;12319;29678;34.47;2407;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;52;5.095512;12319;29675;34.78;2418;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;53;5.216215;12316;29669;34.20;2397;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;54;5.296955;12313;29664;34.00;2390;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;55;5.416728;12309;29661;34.23;2398;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;56;5.496926;12310;29660;34.78;2418;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;57;5.617323;12306;29650;34.23;2398;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;58;5.697271;12304;29637;34.00;2390;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;59;5.818065;12304;29630;34.47;2407;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;60;5.897967;12305;29635;34.78;2418;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;61;6.018577;12305;29640;34.11;2394;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;62;6.099496;12304;29650;34.59;2411;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;63;6.219424;12304;29669;34.81;2419;63;63;4;100;411;16384;50;0;71;72;;confirmada;2026-06-08T14:02:21.877
