id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;85.793326;7466;11793;34.45;2406;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:34.743
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;85.874062;7464;11790;34.81;2419;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:34.838
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;85.993910;7455;11770;34.47;2407;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:34.933
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;86.074054;7450;11753;33.84;2384;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:35.030
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;86.194507;7447;11741;34.42;2405;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:35.173
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;86.275151;7442;11735;35.71;2451;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:35.221
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;86.395109;7439;11723;35.06;2428;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:35.365
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;86.476069;7435;11718;34.47;2407;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:35.414
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;86.595928;7431;11720;34.89;2422;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:35.559
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;86.676074;7431;11715;35.96;2460;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:35.654
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;86.796451;7431;11705;35.17;2432;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:35.751
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;86.876591;7428;11705;34.61;2412;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:35.846
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;86.997046;7427;11709;35.17;2432;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:35.975
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;87.077274;7432;11711;35.03;2427;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:36.023
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;87.197644;7431;11717;35.03;2427;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:36.166
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;87.278123;7433;11717;35.20;2433;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:36.262
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;87.398263;7438;11734;35.54;2445;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:36.356
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;87.478399;7445;11744;35.37;2439;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:36.452
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;87.598883;7457;11771;35.59;2447;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:36.548
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;87.678534;7465;11790;35.34;2438;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:36.642
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;87.799378;7474;11809;34.34;2402;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:36.737
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;87.879543;7481;11823;34.78;2418;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:36.833
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;87.999991;7490;11843;35.48;2443;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:36.976
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;88.079918;7501;11865;35.23;2434;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:37.025
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;88.200700;7510;11889;34.31;2401;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:37.168
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;88.280564;7517;11902;35.37;2439;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:37.263
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;88.401343;7529;11927;35.20;2433;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:37.359
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;88.481735;7539;11951;34.31;2401;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:37.455
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;88.601856;7551;11975;34.36;2403;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:37.550
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;88.681721;7557;11985;35.45;2442;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:37.631
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;88.802372;7564;12011;34.50;2408;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:37.774
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;88.882512;7571;12027;35.23;2434;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:37.821
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;89.003040;7582;12050;34.53;2409;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:37.969
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;89.083380;7588;12067;35.42;2441;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:38.060
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;89.203520;7596;12104;35.34;2438;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:38.155
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;89.283318;7612;12122;35.03;2427;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:38.250
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;89.404302;7621;12151;35.28;2436;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:38.347
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;89.485022;7629;12173;35.31;2437;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:38.426
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;89.604867;7644;12204;35.06;2428;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:38.570
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;89.684797;7654;12227;34.42;2405;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:38.664
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;89.805508;7665;12265;35.03;2427;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:38.761
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;89.885772;7673;12288;34.86;2421;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:38.855
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;90.006044;7688;12335;35.26;2435;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:38.995
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;90.086285;7703;12379;35.82;2455;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:39.045
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;90.206667;7718;12424;34.67;2414;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:39.186
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;90.286858;7731;12452;34.53;2409;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:39.229
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;90.407275;7740;12499;34.42;2405;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:39.369
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;90.487509;7749;12524;35.51;2444;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:39.471
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;90.607963;7760;12561;35.93;2459;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:39.551
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;90.687606;7768;12587;34.84;2420;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:39.646
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;90.808498;7769;12616;35.59;2447;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:39.789
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;90.888699;7780;12641;35.51;2444;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:39.836
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.009029;7783;12660;34.56;2410;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:39.980
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.089352;7782;12668;34.39;2404;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:40.028
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.209639;7785;12681;34.84;2420;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:40.172
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.290006;7784;12689;35.42;2441;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:40.267
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.410235;7787;12693;35.14;2431;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:40.362
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.490516;7784;12696;35.62;2448;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:40.442
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.610770;7781;12698;35.23;2434;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:40.585
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.691408;7784;12702;35.28;2436;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:40.632
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.811457;7785;12699;34.36;2403;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:40.775
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.891876;7787;12699;35.03;2427;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:40.872
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.012170;7781;12694;34.56;2410;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:40.967
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.092321;7780;12695;34.31;2401;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:41.061
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.212710;7777;12692;34.42;2405;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:41.157
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.292806;7778;12687;35.26;2435;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:41.253
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.413231;7778;12683;34.95;2424;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:41.381
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.493841;7775;12678;35.54;2445;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:41.476
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.613809;7770;12669;35.09;2429;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:41.572
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.694295;7767;12661;35.26;2435;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:41.667
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.814525;7762;12631;34.67;2414;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:41.763
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.894729;7756;12609;35.20;2433;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:41.859
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.015083;7739;12569;34.59;2411;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:41.955
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.095491;7731;12544;35.51;2444;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:42.042
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.215670;7715;12505;34.98;2425;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:42.179
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.296000;7704;12475;34.31;2401;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:42.274
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.416310;7690;12437;35.06;2428;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:42.371
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.496225;7678;12405;35.12;2430;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:42.466
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.616845;7669;12359;34.39;2404;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:42.563
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.697220;7660;12341;34.42;2405;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:42.658
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.817487;7651;12312;35.06;2428;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:42.786
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.897859;7647;12294;35.03;2427;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:42.880
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.018035;7641;12280;34.72;2416;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:42.976
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.098899;7637;12263;34.95;2424;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:43.071
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.218770;7634;12255;35.26;2435;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:43.166
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.298875;7636;12249;35.34;2438;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:43.263
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.419284;7635;12236;35.82;2455;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:43.359
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.499051;7638;12225;34.53;2409;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:43.454
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.619825;7633;12214;35.54;2445;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:43.583
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.700285;7633;12207;35.26;2435;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:43.679
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.820335;7633;12204;34.89;2422;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:43.774
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.900955;7636;12204;35.45;2442;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:43.870
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.021007;7631;12204;34.84;2420;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:43.967
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.100810;7636;12207;35.54;2445;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:44.062
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.221476;7639;12204;34.50;2408;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:44.206
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.301608;7640;12203;35.14;2431;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:44.254
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.422155;7637;12199;35.23;2434;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:44.382
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.502604;7641;12200;35.12;2430;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:44.476
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.622764;7640;12192;36.07;2464;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:44.571
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.702761;7640;12205;35.03;2427;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:44.666
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.823249;7643;12210;35.23;2434;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:44.762
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.903113;7648;12212;34.20;2397;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:44.859
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.023882;7653;12212;35.34;2438;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:45.001
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.103979;7652;12214;34.42;2405;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:45.049
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.224495;7656;12218;35.51;2444;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:45.175
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.304629;7654;12223;35.09;2429;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:45.269
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.425060;7657;12223;34.86;2421;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:45.365
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.505272;7663;12222;34.47;2407;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:45.459
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.625692;7669;12235;34.86;2421;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:45.601
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.705912;7671;12236;35.59;2447;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:31:45.649
