id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;normal;;manual;4.783012;23681;23274;25.22;2056;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.223
SIN_CROTAL;normal;;manual;4.813049;23682;23273;25.22;2056;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.223
SIN_CROTAL;normal;;manual;4.833218;23675;23274;24.73;2037;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.286
SIN_CROTAL;normal;;manual;4.863204;23687;23291;24.28;2019;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.286
SIN_CROTAL;normal;;manual;4.883222;23690;23290;25.09;2051;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.352
SIN_CROTAL;normal;;manual;4.913309;23701;23289;25.04;2049;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.352
SIN_CROTAL;normal;;manual;4.933272;23701;23295;24.61;2032;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.352
SIN_CROTAL;normal;;manual;4.963532;23699;23294;25.24;2057;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.414
SIN_CROTAL;normal;;manual;4.983587;23698;23285;24.13;2013;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.414
SIN_CROTAL;normal;;manual;5.013567;23693;23282;24.73;2037;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.479
SIN_CROTAL;normal;;manual;5.033623;23687;23286;25.29;2059;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.479
SIN_CROTAL;normal;;manual;5.063809;23684;23281;25.22;2056;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.479
SIN_CROTAL;normal;;manual;5.084031;23684;23266;25.06;2050;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.542
SIN_CROTAL;normal;;manual;5.113770;23677;23275;24.94;2045;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.542
SIN_CROTAL;normal;;manual;5.133634;23678;23272;25.09;2051;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.542
SIN_CROTAL;normal;;manual;5.163915;23687;23278;24.89;2043;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.606
SIN_CROTAL;normal;;manual;5.183481;23681;23273;24.23;2017;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.606
SIN_CROTAL;normal;;manual;5.214210;23683;23273;25.29;2059;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.670
SIN_CROTAL;normal;;manual;5.234347;23678;23270;24.38;2023;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.670
SIN_CROTAL;normal;;manual;5.264253;23682;23277;24.18;2015;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.734
SIN_CROTAL;normal;;manual;5.283717;23681;23272;24.91;2044;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.734
SIN_CROTAL;normal;;manual;5.314358;23670;23268;24.79;2039;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.734
SIN_CROTAL;normal;;manual;5.334169;23668;23269;25.24;2057;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.797
SIN_CROTAL;normal;;manual;5.364514;23676;23273;25.14;2053;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.797
SIN_CROTAL;normal;;manual;5.384512;23675;23277;24.94;2045;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.797
SIN_CROTAL;normal;;manual;5.414580;23685;23278;24.91;2044;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.861
SIN_CROTAL;normal;;manual;5.434260;23691;23284;25.42;2064;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.862
SIN_CROTAL;normal;;manual;5.464918;23685;23284;25.27;2058;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.925
SIN_CROTAL;normal;;manual;5.484647;23683;23287;24.41;2024;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.925
SIN_CROTAL;normal;;manual;5.515049;23685;23287;25.29;2059;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.925
SIN_CROTAL;normal;;manual;5.534828;23689;23285;24.94;2045;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.973
SIN_CROTAL;normal;;manual;5.565077;23694;23293;25.06;2050;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:10.973
SIN_CROTAL;normal;;manual;5.585497;23691;23285;24.18;2015;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.037
SIN_CROTAL;normal;;manual;5.615333;23688;23299;24.86;2042;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.037
SIN_CROTAL;normal;;manual;5.635770;23685;23277;24.79;2039;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.101
SIN_CROTAL;normal;;manual;5.665396;23686;23279;25.34;2061;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.101
SIN_CROTAL;normal;;manual;5.684886;23670;23275;25.01;2048;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.101
SIN_CROTAL;normal;;manual;5.715516;23682;23280;24.38;2023;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.166
SIN_CROTAL;normal;;manual;5.735223;23674;23272;24.96;2046;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.166
SIN_CROTAL;normal;;manual;5.765697;23673;23270;24.81;2040;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.229
SIN_CROTAL;normal;;manual;5.786024;23673;23268;24.63;2033;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.229
SIN_CROTAL;normal;;manual;5.815812;23671;23272;25.06;2050;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.229
SIN_CROTAL;normal;;manual;5.836018;23679;23265;25.42;2064;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.292
SIN_CROTAL;normal;;manual;5.865885;23685;23279;24.86;2042;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.293
SIN_CROTAL;normal;;manual;5.885445;23676;23274;25.27;2058;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.357
SIN_CROTAL;normal;;manual;5.916153;23676;23276;24.76;2038;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.357
SIN_CROTAL;normal;;manual;5.936112;23677;23278;24.94;2045;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.357
SIN_CROTAL;normal;;manual;5.966117;23676;23276;24.99;2047;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.421
SIN_CROTAL;normal;;manual;5.986808;23677;23279;25.27;2058;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.421
SIN_CROTAL;normal;;manual;6.016250;23676;23280;25.01;2048;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.485
SIN_CROTAL;normal;;manual;6.036251;23675;23284;25.01;2048;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.485
SIN_CROTAL;normal;;manual;6.066514;23676;23278;24.79;2039;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.485
SIN_CROTAL;normal;;manual;6.086995;23674;23269;25.09;2051;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.548
SIN_CROTAL;normal;;manual;6.116627;23673;23273;25.34;2061;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.548
SIN_CROTAL;normal;;manual;6.136512;23674;23268;24.91;2044;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.548
SIN_CROTAL;normal;;manual;6.166773;23675;23279;25.16;2054;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.611
SIN_CROTAL;normal;;manual;6.186919;23671;23283;25.52;2068;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.611
SIN_CROTAL;normal;;manual;6.216966;23684;23286;25.09;2051;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.675
SIN_CROTAL;normal;;manual;6.237114;23677;23279;24.89;2043;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.675
SIN_CROTAL;normal;;manual;6.266969;23679;23278;25.06;2050;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.739
SIN_CROTAL;normal;;manual;6.286655;23672;23276;25.19;2055;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.739
SIN_CROTAL;normal;;manual;6.317211;23675;23270;25.67;2074;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.739
SIN_CROTAL;normal;;manual;6.337343;23678;23279;24.86;2042;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.803
SIN_CROTAL;normal;;manual;6.367280;23677;23287;24.03;2009;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.803
SIN_CROTAL;normal;;manual;6.386939;23677;23278;25.27;2058;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.803
SIN_CROTAL;normal;;manual;6.417401;23674;23275;25.57;2070;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.867
SIN_CROTAL;normal;;manual;6.437403;23672;23281;25.22;2056;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.867
SIN_CROTAL;normal;;manual;6.467588;23677;23284;24.33;2021;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.931
SIN_CROTAL;normal;;manual;6.487906;23685;23277;24.89;2043;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.931
SIN_CROTAL;normal;;manual;6.517780;23685;23289;24.51;2028;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.931
SIN_CROTAL;normal;;manual;6.537168;23682;23291;25.70;2075;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.994
SIN_CROTAL;normal;;manual;6.567971;23688;23294;25.27;2058;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.994
SIN_CROTAL;normal;;manual;6.587681;23691;23295;24.99;2047;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:11.994
SIN_CROTAL;normal;;manual;6.618004;23687;23300;25.27;2058;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.058
SIN_CROTAL;normal;;manual;6.638040;23688;23294;24.36;2022;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.058
SIN_CROTAL;normal;;manual;6.668218;23688;23295;25.62;2072;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.121
SIN_CROTAL;normal;;manual;6.688347;23690;23300;25.47;2066;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.121
SIN_CROTAL;normal;;manual;6.718237;23694;23303;25.01;2048;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.184
SIN_CROTAL;normal;;manual;6.738491;23700;23288;25.11;2052;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.185
SIN_CROTAL;normal;;manual;6.768431;23696;23288;24.89;2043;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.185
SIN_CROTAL;normal;;manual;6.788778;23683;23277;25.16;2054;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.249
SIN_CROTAL;normal;;manual;6.818475;23683;23287;25.19;2055;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.250
SIN_CROTAL;normal;;manual;6.838506;23678;23280;25.04;2049;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.250
SIN_CROTAL;normal;;manual;6.868635;23676;23279;24.89;2043;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.313
SIN_CROTAL;normal;;manual;6.889119;23685;23272;25.09;2051;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.313
SIN_CROTAL;normal;;manual;6.918894;23688;23292;24.79;2039;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.377
SIN_CROTAL;normal;;manual;6.938481;23674;23286;24.94;2045;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.377
SIN_CROTAL;normal;;manual;6.969004;23685;23285;25.09;2051;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.378
SIN_CROTAL;normal;;manual;6.988689;23685;23290;25.11;2052;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.441
SIN_CROTAL;normal;;manual;7.019216;23692;23294;25.44;2065;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.441
SIN_CROTAL;normal;;manual;7.038566;23688;23290;24.94;2045;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.504
SIN_CROTAL;normal;;manual;7.069169;23691;23290;25.29;2059;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.504
SIN_CROTAL;normal;;manual;7.088773;23686;23295;25.54;2069;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.504
SIN_CROTAL;normal;;manual;7.119521;23694;23302;25.06;2050;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.567
SIN_CROTAL;normal;;manual;7.139667;23695;23297;25.01;2048;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.567
SIN_CROTAL;normal;;manual;7.169589;23689;23296;25.29;2059;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.631
SIN_CROTAL;normal;;manual;7.189576;23690;23288;24.84;2041;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.631
SIN_CROTAL;normal;;manual;7.219665;23680;23284;24.71;2036;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.631
SIN_CROTAL;normal;;manual;7.239666;23680;23286;25.42;2064;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.694
SIN_CROTAL;normal;;manual;7.269921;23682;23292;24.46;2026;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.694
SIN_CROTAL;normal;;manual;7.290020;23697;23302;24.71;2036;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.758
SIN_CROTAL;normal;;manual;7.319979;23695;23308;25.39;2063;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.758
SIN_CROTAL;normal;;manual;7.340119;23704;23309;24.86;2042;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.758
SIN_CROTAL;normal;;manual;7.370089;23707;23311;25.52;2068;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.822
SIN_CROTAL;normal;;manual;7.389686;23696;23301;24.84;2041;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.822
SIN_CROTAL;normal;;manual;7.420234;23701;23308;25.32;2060;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.886
SIN_CROTAL;normal;;manual;7.440410;23698;23302;24.73;2037;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.886
SIN_CROTAL;normal;;manual;7.470367;23697;23307;24.86;2042;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.886
SIN_CROTAL;normal;;manual;7.490122;23698;23301;25.01;2048;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.949
SIN_CROTAL;normal;;manual;7.520552;23692;23300;25.37;2062;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.949
SIN_CROTAL;normal;;manual;7.540059;23679;23295;24.96;2046;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:12.949
SIN_CROTAL;normal;;manual;7.570724;23696;23295;25.44;2065;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.013
SIN_CROTAL;normal;;manual;7.590670;23684;23302;24.73;2037;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.013
SIN_CROTAL;normal;;manual;7.620839;23685;23297;24.43;2025;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.078
SIN_CROTAL;normal;;manual;7.640604;23692;23299;24.89;2043;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.078
SIN_CROTAL;normal;;manual;7.670952;23682;23296;24.68;2035;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.078
SIN_CROTAL;normal;;manual;7.691357;23682;23287;25.39;2063;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.140
SIN_CROTAL;normal;;manual;7.721119;23687;23306;24.31;2020;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.140
SIN_CROTAL;normal;;manual;7.741301;23687;23306;24.68;2035;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.204
SIN_CROTAL;normal;;manual;7.771303;23683;23298;24.79;2039;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.204
SIN_CROTAL;normal;;manual;7.791552;23692;23294;25.22;2056;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.204
SIN_CROTAL;normal;;manual;7.821372;23684;23301;24.58;2031;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.267
SIN_CROTAL;normal;;manual;7.841360;23677;23293;25.24;2057;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.268
SIN_CROTAL;normal;;manual;7.871418;23678;23299;24.36;2022;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.331
SIN_CROTAL;normal;;manual;7.891278;23675;23296;25.14;2053;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.332
SIN_CROTAL;normal;;manual;7.921589;23679;23291;24.94;2045;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.332
SIN_CROTAL;normal;;manual;7.941844;23676;23292;24.53;2029;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.379
SIN_CROTAL;normal;;manual;7.971724;23671;23293;25.29;2059;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.379
SIN_CROTAL;normal;;manual;7.991415;23673;23289;24.43;2025;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.444
SIN_CROTAL;normal;;manual;8.021985;23672;23290;24.84;2041;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.444
SIN_CROTAL;normal;;manual;8.041531;23667;23278;24.99;2047;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.508
SIN_CROTAL;normal;;manual;8.072008;23654;23267;24.46;2026;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.508
SIN_CROTAL;normal;;manual;8.092265;23651;23269;24.48;2027;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.508
SIN_CROTAL;normal;;manual;8.122190;23661;23286;25.19;2055;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.567
SIN_CROTAL;normal;;manual;8.142365;23666;23298;25.01;2048;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.567
SIN_CROTAL;normal;;manual;8.172378;23674;23289;25.37;2062;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.635
SIN_CROTAL;normal;;manual;8.192841;23670;23288;24.41;2024;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.635
SIN_CROTAL;normal;;manual;8.222360;23677;23300;25.16;2054;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.635
SIN_CROTAL;normal;;manual;8.242128;23674;23291;25.44;2065;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.699
SIN_CROTAL;normal;;manual;8.272609;23667;23283;25.09;2051;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.699
SIN_CROTAL;normal;;manual;8.293124;23664;23286;25.34;2061;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.755
SIN_CROTAL;normal;;manual;8.322764;23669;23288;25.37;2062;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.755
SIN_CROTAL;normal;;manual;8.342896;23675;23300;25.27;2058;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.755
SIN_CROTAL;normal;;manual;8.372870;23686;23307;24.96;2046;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.820
SIN_CROTAL;normal;;manual;8.392813;23686;23314;24.66;2034;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.820
SIN_CROTAL;normal;;manual;8.422986;23693;23311;25.19;2055;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.879
SIN_CROTAL;normal;;manual;8.442948;23699;23320;25.42;2064;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.879
SIN_CROTAL;normal;;manual;8.473014;23699;23323;25.19;2055;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.942
SIN_CROTAL;normal;;manual;8.493379;23701;23311;25.42;2064;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.942
SIN_CROTAL;normal;;manual;8.523309;23697;23311;25.32;2060;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:13.942
SIN_CROTAL;normal;;manual;8.542960;23687;23301;25.09;2051;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.006
SIN_CROTAL;normal;;manual;8.573310;23674;23296;25.32;2060;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.006
SIN_CROTAL;normal;;manual;8.593368;23665;23287;24.99;2047;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.006
SIN_CROTAL;normal;;manual;8.623649;23661;23283;25.34;2061;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.070
SIN_CROTAL;normal;;manual;8.643801;23672;23297;24.99;2047;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.071
SIN_CROTAL;normal;;manual;8.673803;23658;23290;24.66;2034;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.134
SIN_CROTAL;normal;;manual;8.694174;23660;23280;25.06;2050;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.134
SIN_CROTAL;normal;;manual;8.723883;23654;23280;25.16;2054;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.134
SIN_CROTAL;normal;;manual;8.744280;23656;23277;24.36;2022;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.199
SIN_CROTAL;normal;;manual;8.773948;23651;23279;25.24;2057;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.199
SIN_CROTAL;normal;;manual;8.794353;23659;23273;24.79;2039;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.264
SIN_CROTAL;normal;;manual;8.824110;23647;23278;24.28;2019;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.264
SIN_CROTAL;normal;;manual;8.843820;23647;23269;25.67;2074;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.264
SIN_CROTAL;normal;;manual;8.874149;23641;23275;24.96;2046;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.327
SIN_CROTAL;normal;;manual;8.894774;23644;23272;24.71;2036;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.327
SIN_CROTAL;normal;;manual;8.924479;23642;23267;25.16;2054;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.383
SIN_CROTAL;normal;;manual;8.944620;23638;23269;24.21;2016;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.383
SIN_CROTAL;normal;;manual;8.974563;23645;23271;24.81;2040;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.383
SIN_CROTAL;normal;;manual;8.995111;23639;23263;24.33;2021;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.455
SIN_CROTAL;normal;;manual;9.024536;23632;23265;24.58;2031;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.455
SIN_CROTAL;normal;;manual;9.044275;23628;23260;24.66;2034;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.455
SIN_CROTAL;normal;;manual;9.074682;23630;23254;25.09;2051;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.518
SIN_CROTAL;normal;;manual;9.094855;23631;23263;25.47;2066;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.518
SIN_CROTAL;normal;;manual;9.124953;23628;23260;25.14;2053;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.567
SIN_CROTAL;normal;;manual;9.144457;23627;23261;25.19;2055;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.567
SIN_CROTAL;normal;;manual;9.175043;23630;23262;25.32;2060;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.630
SIN_CROTAL;normal;;manual;9.194556;23627;23254;25.39;2063;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.630
SIN_CROTAL;normal;;manual;9.225236;23627;23254;24.43;2025;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.694
SIN_CROTAL;normal;;manual;9.244632;23630;23257;25.47;2066;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.694
SIN_CROTAL;normal;;manual;9.275193;23631;23258;25.22;2056;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.695
SIN_CROTAL;normal;;manual;9.294717;23626;23258;25.49;2067;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.758
SIN_CROTAL;normal;;manual;9.325491;23625;23249;24.86;2042;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.758
SIN_CROTAL;normal;;manual;9.345507;23619;23244;24.23;2017;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.758
SIN_CROTAL;normal;;manual;9.375618;23626;23259;25.44;2065;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.821
SIN_CROTAL;normal;;manual;9.395688;23628;23255;24.48;2027;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.822
SIN_CROTAL;normal;;manual;9.425592;23625;23265;25.22;2056;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.886
SIN_CROTAL;normal;;manual;9.445996;23634;23256;24.41;2024;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.886
SIN_CROTAL;normal;;manual;9.475879;23638;23261;24.79;2039;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.886
SIN_CROTAL;normal;;manual;9.496393;23634;23258;25.09;2051;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.949
SIN_CROTAL;normal;;manual;9.525993;23635;23266;25.16;2054;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:14.949
SIN_CROTAL;normal;;manual;9.546533;23638;23270;24.99;2047;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:15.013
SIN_CROTAL;normal;;manual;9.576075;23640;23271;24.96;2046;31;31;1;100;411;16384;10;0;confirmada;2026-05-29T15:27:15.013
