session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;264;11.837274;23418;64882;36.22;2469;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.474
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;265;11.867566;23421;64872;36.53;2480;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.474
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;266;11.887393;23417;64862;36.44;2477;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.474
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;267;11.917670;23415;64833;36.24;2470;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.474
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;268;11.937728;23416;64816;35.40;2440;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.474
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;269;11.967904;23396;64803;36.96;2495;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.474
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;270;11.987652;23392;64782;36.64;2484;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;271;12.017971;23392;64788;36.96;2495;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;272;12.037858;23399;64777;36.39;2475;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;273;12.068138;23390;64779;36.47;2478;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;274;12.088275;23394;64782;37.25;2505;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;275;12.118256;23390;64779;36.73;2487;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;276;12.138842;23401;64767;36.93;2494;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;277;12.168497;23394;64786;36.53;2480;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;278;12.188637;23393;64792;36.42;2476;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;279;12.218642;23397;64797;36.19;2468;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;280;12.238398;23391;64796;36.93;2494;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;281;12.268750;23397;64801;35.85;2456;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;282;12.288859;23395;64801;36.79;2489;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;283;12.318983;23383;64798;36.47;2478;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;284;12.339260;23392;64801;35.90;2458;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;285;12.369072;23396;64822;35.76;2453;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;286;12.389212;23388;64848;36.96;2495;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;287;12.419265;23402;64854;36.61;2483;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;288;12.439291;23394;64849;36.10;2465;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;289;12.469376;23402;64876;36.44;2477;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;290;12.489439;23406;64889;37.02;2497;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;291;12.519587;23412;64887;36.61;2483;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;292;12.539526;23404;64902;36.30;2472;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;293;12.569732;23410;64916;36.79;2489;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;294;12.589238;23406;64920;36.59;2482;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;295;12.619896;23404;64931;36.84;2491;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;296;12.639678;23408;64938;36.59;2482;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;297;12.670147;23413;64950;36.79;2489;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;298;12.690296;23411;64968;37.04;2498;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;299;12.720190;23408;64981;36.84;2491;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;300;12.740711;23416;64978;35.99;2461;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;301;12.770516;23411;65016;36.10;2465;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;302;12.790672;23416;65027;35.71;2451;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;303;12.820559;23413;65063;35.82;2455;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;304;12.840682;23423;65090;36.82;2490;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;305;12.870672;23428;65113;37.07;2499;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;306;12.890322;23426;65124;36.76;2488;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;307;12.920828;23437;65154;36.64;2484;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;308;12.941465;23438;65166;36.79;2489;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;309;12.971140;23437;65201;36.90;2493;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;310;12.990568;23439;65217;35.06;2428;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;311;13.021172;23437;65259;37.28;2506;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;312;13.041286;23451;65284;36.61;2483;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;313;13.071370;23459;65316;36.36;2474;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;314;13.091931;23458;65340;36.47;2478;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;315;13.121659;23464;65382;36.82;2490;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;316;13.141485;23463;65426;35.90;2458;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;317;13.171750;23475;65485;36.76;2488;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;318;13.191833;23483;65498;36.56;2481;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;319;13.221755;23493;65550;36.50;2479;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;320;13.242041;23500;65572;36.70;2486;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;321;13.272121;23490;65605;36.53;2480;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;322;13.292098;23504;65628;34.61;2412;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;323;13.322066;23507;65665;36.36;2474;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;324;13.342119;23509;65698;36.67;2485;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;325;13.372266;23517;65728;36.39;2475;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131802_CFG013_CONFIG_13-B5F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;326;13.392448;23530;65763;36.73;2487;95;95;1;100;411;8192;50;0;confirmada;2026-06-02T13:27:32.475
