id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.351629;32891;58214;36.44;2477;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.300
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.381143;32890;58208;36.19;2468;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.348
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.401371;32891;58195;35.76;2453;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.348
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.431372;32879;58171;36.64;2484;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.395
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.451396;32881;58177;37.19;2503;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.395
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.481537;32880;58161;36.39;2475;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.443
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.500896;32876;58149;35.73;2452;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.443
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.531584;32871;58136;36.47;2478;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.491
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.552023;32873;58134;36.27;2471;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.491
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.581772;32871;58141;36.61;2483;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.543
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.602427;32865;58122;36.05;2463;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.543
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.631911;32868;58128;35.99;2461;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.585
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.652116;32866;58126;35.90;2458;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.633
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.682088;32863;58131;36.19;2468;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.633
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.701901;32864;58119;35.96;2460;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.680
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.732249;32861;58095;37.02;2497;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.680
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.752239;32861;58100;36.27;2471;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.729
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.782468;32860;58092;36.27;2471;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.729
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.802523;32854;58088;36.13;2466;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.776
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.832505;32841;58084;36.22;2469;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.776
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.852031;32846;58075;36.16;2467;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.824
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.882676;32844;58057;37.13;2501;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.824
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.902785;32835;58059;35.76;2453;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.872
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.932848;32836;58065;35.99;2461;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.872
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.952303;32841;58062;35.45;2442;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.920
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;270.983020;32840;58064;36.50;2479;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.974
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.003405;32842;58047;36.05;2463;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.974
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.033196;32845;58044;36.24;2470;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:39.974
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.053279;32837;58050;36.05;2463;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.015
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.083239;32833;58037;35.54;2445;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.064
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.103259;32839;58035;36.53;2480;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.064
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.133398;32830;58024;36.39;2475;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.110
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.152900;32832;58014;36.19;2468;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.110
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.183704;32826;58003;36.13;2466;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.159
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.203701;32826;58000;36.07;2464;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.159
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.233774;32825;58000;36.36;2474;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.205
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.254200;32828;57985;35.48;2443;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.205
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.283856;32814;57971;35.96;2460;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.247
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.304392;32822;57959;37.30;2507;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.247
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.334114;32816;57967;36.50;2479;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.285
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.354622;32819;57964;35.51;2444;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.334
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.384185;32815;57953;35.51;2444;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.334
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.404161;32807;57949;36.07;2464;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.387
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.434312;32801;57945;35.65;2449;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.387
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.454601;32803;57941;36.07;2464;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.428
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.484577;32806;57938;37.48;2513;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.429
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.504280;32796;57927;35.90;2458;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.477
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.534577;32799;57914;35.96;2460;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.477
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.554898;32796;57916;36.27;2471;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.532
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.584793;32788;57910;36.13;2466;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.532
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.604852;32793;57911;36.67;2485;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.573
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.635087;32799;57913;35.48;2443;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.620
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.655619;32801;57913;35.85;2456;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.620
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.685161;32808;57931;36.19;2468;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.667
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.705543;32801;57913;36.36;2474;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.667
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.735344;32802;57914;36.73;2487;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.716
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.755514;32809;57899;36.24;2470;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.716
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.785575;32788;57894;36.10;2465;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.763
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.804908;32791;57890;36.33;2473;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.763
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.835705;32790;57885;35.99;2461;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.810
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.855388;32798;57881;35.96;2460;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.810
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.885857;32789;57878;36.67;2485;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.858
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.906002;32788;57875;35.88;2457;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.858
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.935928;32784;57862;36.36;2474;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.906
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.956216;32780;57856;36.42;2476;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.906
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;271.986087;32783;57867;35.88;2457;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.952
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.006443;32787;57862;36.30;2472;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:40.952
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.036267;32792;57878;36.24;2470;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.002
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.055814;32783;57869;36.13;2466;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.002
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.086268;32781;57863;35.93;2459;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.049
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.106809;32786;57855;36.05;2463;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.049
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.136594;32782;57864;35.31;2437;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.103
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.156085;32783;57859;36.76;2488;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.103
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.186591;32774;57840;35.45;2442;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.129
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.207152;32768;57818;35.96;2460;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.176
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.236782;32769;57844;35.54;2445;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.177
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.256320;32775;57843;36.36;2474;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.233
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.286978;32779;57843;36.30;2472;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.233
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.307029;32770;57831;36.33;2473;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.272
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.337035;32760;57835;36.33;2473;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.320
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.356709;32770;57829;36.22;2469;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.320
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.387227;32768;57835;36.33;2473;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.375
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.407721;32773;57822;36.13;2466;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.375
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.437373;32768;57823;35.34;2438;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.375
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.457522;32768;57822;36.24;2470;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.414
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.487605;32772;57823;36.22;2469;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.462
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.507223;32765;57842;36.16;2467;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.462
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.537689;32777;57849;36.30;2472;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.509
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.557294;32771;57841;36.07;2464;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.509
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.587827;32776;57840;36.33;2473;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.557
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.608031;32775;57822;35.42;2441;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.557
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.638075;32766;57805;36.16;2467;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.605
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.658485;32765;57799;35.76;2453;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.605
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.688178;32768;57813;35.73;2452;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.652
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.708426;32762;57805;36.50;2479;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.652
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.738280;32766;57799;36.33;2473;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.701
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.758415;32767;57790;36.50;2479;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.701
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.788414;32757;57783;36.27;2471;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.749
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.808396;32763;57794;36.05;2463;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.749
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.838706;32763;57778;35.42;2441;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.797
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.859150;32759;57777;35.34;2438;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.797
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.888757;32761;57774;36.19;2468;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.845
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.908381;32755;57771;35.68;2450;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.892
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.938869;32752;57766;36.36;2474;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.892
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.959351;32756;57773;36.19;2468;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.942
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;272.989210;32757;57760;36.61;2483;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.942
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.009330;32755;57769;36.79;2489;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.988
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.039310;32755;57768;35.54;2445;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:41.988
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.059130;32753;57773;36.05;2463;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.020
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.089398;32744;57761;36.07;2464;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.066
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.109765;32743;57758;35.59;2447;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.066
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.139536;32752;57764;35.99;2461;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.115
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.159697;32743;57764;36.13;2466;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.115
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.189781;32747;57763;35.73;2452;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.163
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.209630;32747;57776;36.13;2466;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.163
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.239798;32746;57777;37.10;2500;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.218
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.260444;32747;57774;35.48;2443;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.218
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.289921;32751;57769;35.85;2456;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.258
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.310129;32746;57762;36.07;2464;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.258
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.340049;32756;57783;36.36;2474;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.306
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.360692;32757;57776;36.61;2483;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.306
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.390233;32747;57779;36.27;2471;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.352
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.410949;32747;57774;36.90;2493;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.352
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.440525;32751;57771;36.07;2464;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.401
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 10 - B7F_AVG1_ADC16384;273.460857;32754;57771;35.54;2445;127;127;1;100;411;16384;50;0;confirmada;2026-06-01T13:34:42.401
