session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;34;0.822067;12165;25749;31.66;2304;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.332
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;35;0.852364;12162;25753;31.26;2289;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.332
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;36;0.872450;12169;25763;31.40;2294;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.368
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;37;0.902439;12165;25760;30.60;2264;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.419
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;38;0.922594;12168;25752;30.89;2275;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.419
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;39;0.952559;12161;25761;32.18;2323;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.465
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;40;0.972568;12166;25760;31.48;2297;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.465
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;41;1.002856;12165;25767;31.42;2295;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.523
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;42;1.022883;12164;25770;31.00;2279;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.523
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;43;1.052924;12165;25771;32.18;2323;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.555
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;44;1.073080;12156;25777;31.42;2295;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.556
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;45;1.103175;12176;25778;31.83;2310;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.603
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;46;1.123356;12171;25772;31.05;2281;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.603
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;47;1.153180;12173;25771;31.16;2285;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.650
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;48;1.172942;12170;25781;31.53;2299;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.650
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;49;1.203490;12164;25773;31.45;2296;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.698
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;50;1.223451;12154;25775;31.58;2301;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.746
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;51;1.253443;12166;25787;32.55;2337;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.746
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;52;1.273945;12171;25767;31.37;2293;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.794
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;53;1.303569;12165;25779;31.50;2298;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.794
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;54;1.323947;12167;25774;31.61;2302;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.842
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;55;1.353921;12166;25786;30.97;2278;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.842
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;56;1.373967;12174;25781;31.48;2297;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.890
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;57;1.403923;12165;25776;30.89;2275;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.890
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;58;1.424300;12188;25742;30.94;2277;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.938
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;59;1.454165;12197;25724;31.42;2295;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.939
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;60;1.474430;12216;25691;31.50;2298;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.986
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;61;1.504338;12283;25655;31.69;2305;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:47.986
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;62;1.524876;12333;25645;30.92;2276;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.035
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;63;1.554332;12452;25648;31.40;2294;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.035
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;64;1.573836;12503;25648;31.64;2303;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.082
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;65;1.604528;12565;25603;30.89;2275;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.082
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;66;1.624559;12607;25598;31.24;2288;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.130
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;67;1.654725;12592;25568;30.62;2265;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.130
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;68;1.674266;12570;25563;31.42;2295;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.178
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;69;1.704691;12544;25514;30.78;2271;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.226
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;70;1.724788;12520;25518;30.92;2276;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.226
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;71;1.754842;12531;25521;30.84;2273;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.258
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;72;1.774903;12501;25386;30.46;2259;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.258
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;73;1.805046;12493;25343;30.78;2271;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.306
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;74;1.825078;12511;25358;30.17;2248;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.306
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;75;1.855143;12480;25357;31.18;2286;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.354
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;76;1.874800;12441;25363;31.16;2285;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.354
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;77;1.905429;12440;25392;30.52;2261;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.402
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;78;1.925806;12446;25410;30.68;2267;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.402
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;79;1.955542;12397;25319;30.60;2264;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.450
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;80;1.975807;12391;25369;30.33;2254;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.499
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;81;2.005576;12440;25342;29.78;2233;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.499
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;82;2.026085;12437;25319;30.44;2258;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.547
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;83;2.055851;12369;25193;30.86;2274;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.547
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;84;2.075365;12306;25200;29.94;2239;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.595
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;85;2.105881;12357;25265;30.97;2278;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.595
BLOQUE_5CFG_184__Left_20260608_133045;184__Left;BLOQUE_5CFG_184__Left_20260608_133045;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;86;2.125839;12351;25274;30.15;2247;31;31;1;100;411;8192;50;0;77;;;confirmada;2026-06-08T13:30:48.643
