session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;22;0.521542;7158;13394;33.32;2365;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:24.882
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;23;0.551541;7140;13359;33.23;2362;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:24.882
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;24;0.571193;7132;13324;33.15;2359;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:24.930
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;25;0.601633;7115;13276;33.02;2354;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:24.930
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;26;0.621771;7109;13245;32.69;2342;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:24.977
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;27;0.651854;7092;13185;32.36;2330;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:24.977
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;28;0.671591;7086;13147;33.13;2358;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.025
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;29;0.702084;7081;13100;32.91;2350;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.025
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;30;0.722282;7103;13173;33.26;2363;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.073
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;31;0.752267;7198;13415;32.58;2338;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.073
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;32;0.772486;7210;13413;33.15;2359;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.121
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;33;0.802198;7197;13428;33.81;2383;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.121
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;34;0.822849;7179;13414;33.15;2359;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.169
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;35;0.852338;7163;13444;33.37;2367;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.216
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;36;0.872285;7171;13445;32.66;2341;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.216
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;37;0.902611;7162;13459;32.39;2331;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.265
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;38;0.922681;7167;13456;33.02;2354;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.265
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;39;0.952787;7166;13443;33.81;2383;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.313
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;40;0.972793;7168;13440;33.23;2362;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.313
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;41;1.002792;7160;13450;33.02;2354;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.360
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;42;1.022508;7159;13442;32.85;2348;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.360
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;43;1.053007;7165;13448;32.55;2337;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.408
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;44;1.073055;7164;13463;32.42;2332;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.408
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;45;1.103192;7166;13466;33.26;2363;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.456
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;46;1.123377;7162;13454;33.59;2375;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.456
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;47;1.153335;7155;13419;33.21;2361;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.503
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;48;1.173421;7154;13398;34.14;2395;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.503
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;49;1.203378;7136;13355;32.88;2349;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.535
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;50;1.223058;7123;13329;33.15;2359;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.583
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;51;1.253562;7108;13285;32.96;2352;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.583
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;52;1.273277;7099;13247;33.15;2359;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.631
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;53;1.303680;7084;13181;32.96;2352;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.631
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;54;1.323740;7076;13151;33.26;2363;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.680
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;55;1.353988;7063;13079;33.51;2372;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.680
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;56;1.373681;7063;13062;32.01;2317;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.728
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;57;1.404124;7099;13216;34.06;2392;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.728
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;58;1.423762;7177;13389;33.29;2364;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.775
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;59;1.454269;7181;13406;32.77;2345;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.775
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;60;1.474721;7183;13426;33.56;2374;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.823
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;61;1.504343;7165;13422;32.31;2328;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.823
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;62;1.524361;7166;13425;33.37;2367;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.870
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;63;1.554614;7155;13418;32.04;2318;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.870
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;64;1.574656;7147;13425;32.34;2329;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.918
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;65;1.604659;7156;13414;32.93;2351;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.966
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;66;1.624575;7143;13423;32.28;2327;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:25.966
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;67;1.654776;7153;13449;33.18;2360;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.014
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;68;1.674285;7147;13435;32.85;2348;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.014
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;69;1.704890;7146;13426;32.45;2333;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.062
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;70;1.724521;7152;13422;33.26;2363;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.062
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;71;1.755095;7158;13452;32.72;2343;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.111
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;72;1.775173;7156;13435;33.02;2354;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.111
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;73;1.805188;7143;13403;32.85;2348;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.159
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;74;1.825692;7137;13372;33.56;2374;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.159
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;75;1.855351;7118;13333;33.26;2363;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.206
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;76;1.876029;7109;13299;32.91;2350;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.206
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;77;1.905463;7097;13270;33.62;2376;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.240
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;78;1.924964;7086;13244;33.51;2372;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.287
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;79;1.955732;7077;13201;33.10;2357;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.287
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;80;1.975148;7076;13169;33.07;2356;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.334
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;81;2.005731;7070;13109;33.07;2356;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.334
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;82;2.025412;7057;13069;32.74;2344;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.383
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;83;2.055976;7067;13101;32.91;2350;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.384
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;84;2.075917;7095;13223;33.18;2360;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.430
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;85;2.106172;7185;13327;33.40;2368;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.430
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;86;2.125731;7170;13382;33.07;2356;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.477
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;87;2.156323;7163;13386;32.45;2333;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.478
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;88;2.176915;7153;13388;32.83;2347;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.526
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;89;2.206352;7163;13415;33.10;2357;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.526
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;90;2.226949;7169;13409;32.45;2333;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.573
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;91;2.256547;7158;13406;32.34;2329;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.573
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;92;2.277036;7162;13391;33.13;2358;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.622
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;93;2.306804;7151;13404;33.51;2372;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.671
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;94;2.327034;7155;13408;32.31;2328;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.671
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;95;2.356844;7151;13411;32.77;2345;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.717
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;96;2.376698;7146;13393;33.04;2355;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.717
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;97;2.407098;7143;13409;33.26;2363;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.764
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;98;2.427324;7156;13419;32.77;2345;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.764
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;99;2.457035;7155;13409;33.92;2387;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.812
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;100;2.477547;7151;13386;32.64;2340;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.812
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;101;2.507322;7140;13360;33.07;2356;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.861
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;102;2.527061;7123;13333;32.28;2327;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.861
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;103;2.557541;7109;13302;32.72;2343;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.907
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;104;2.577690;7108;13273;32.31;2328;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.907
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;105;2.607608;7099;13229;33.43;2369;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.957
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;106;2.627027;7089;13194;33.26;2363;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:26.957
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;107;2.657630;7075;13158;32.58;2338;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.004
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;108;2.677966;7078;13120;32.45;2333;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.004
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;109;2.707799;7078;13076;33.34;2366;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.050
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;110;2.728048;7087;13126;32.83;2347;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.050
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;111;2.757919;7142;13357;33.98;2389;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.083
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;112;2.777878;7173;13352;33.26;2363;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.131
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;113;2.808191;7203;13440;33.43;2369;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.131
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;114;2.828047;7195;13428;32.85;2348;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.178
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;115;2.858387;7183;13422;33.07;2356;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.178
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;116;2.878070;7181;13451;33.59;2375;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.225
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;117;2.908471;7189;13453;33.10;2357;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.226
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;118;2.928578;7187;13454;33.18;2360;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.274
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;119;2.958558;7189;13442;32.66;2341;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.320
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;120;2.978940;7193;13449;33.43;2369;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.320
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;121;3.008638;7181;13448;33.13;2358;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.369
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;122;3.028677;7188;13455;33.26;2363;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.369
SIN_CROTAL_20260603_121624;SIN_CROTAL;SIN_CROTAL_20260603_121624;normal;;manual;123;3.058888;7185;13478;33.37;2367;31;31;1;100;411;16384;10;0;;;;confirmada;2026-06-03T12:16:27.417
