session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;60;5.894950;12324;4666;24.28;2019;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;61;6.015762;12320;4665;24.33;2021;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;62;6.095582;12323;4666;24.89;2043;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;63;6.216262;12320;4663;25.06;2050;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;64;6.296007;12322;4663;24.63;2033;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;65;6.416811;12319;4662;24.58;2031;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;66;6.497320;12319;4665;24.68;2035;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;67;6.617164;12314;4672;24.66;2034;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;68;6.697405;12315;4675;24.11;2012;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;69;6.817763;12312;4674;24.26;2018;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;70;6.897703;12314;4676;24.58;2031;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;71;7.018230;12320;4680;25.19;2055;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;72;7.097943;12328;4680;24.46;2026;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;73;7.218686;12328;4680;25.16;2054;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;74;7.298531;12329;4683;24.86;2042;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;75;7.419174;12326;4681;24.28;2019;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;76;7.499627;12335;4680;24.43;2025;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;77;7.619539;12333;4680;24.66;2034;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;78;7.700410;12332;4683;24.73;2037;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;79;7.820071;12332;4683;24.05;2010;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;80;7.899967;12333;4682;24.16;2014;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;81;8.020643;12332;4686;24.00;2008;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;82;8.100644;12335;4682;24.16;2014;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;83;8.221102;12331;4680;25.24;2057;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;84;8.301446;12335;4694;24.41;2024;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;85;8.421662;12334;4678;24.51;2028;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;86;8.502048;12337;4680;24.28;2019;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;87;8.622058;12333;4680;24.43;2025;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;88;8.702048;12330;4674;25.65;2073;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;89;8.822600;12330;4674;23.80;2000;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;90;8.902547;12332;4671;24.53;2029;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;91;9.023095;12328;4671;24.46;2026;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;92;9.103514;12326;4672;24.91;2044;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;93;9.223642;12325;4669;24.46;2026;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;94;9.303249;12326;4674;24.73;2037;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;95;9.424086;12321;4670;24.36;2022;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;96;9.504752;12325;4668;23.98;2007;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;97;9.624522;12319;4670;25.01;2048;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;98;9.704399;12321;4670;25.04;2049;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG012_CONFIG_12_-_B7F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 12 - B7F_AVG4_ADC16384;99;9.825137;12320;4667;24.66;2034;127;127;4;100;411;16384;50;0;confirmada;2026-06-01T14:20:33.839
