session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1123;28.129294;16933;28382;34.17;2396;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.545
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1124;28.148830;16928;28389;33.84;2384;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.545
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1125;28.179521;16934;28405;33.04;2355;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.593
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1126;28.199835;16930;28393;34.06;2392;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.593
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1127;28.229726;16922;28414;34.00;2390;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.640
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1128;28.249460;16932;28398;34.36;2403;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.640
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1129;28.279854;16923;28399;33.70;2379;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.688
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1130;28.299856;16917;28404;34.00;2390;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.688
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1131;28.330065;16915;28401;33.92;2387;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.736
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1132;28.350472;16920;28399;34.11;2394;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:06.736
