session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;764;19.123292;11001;24422;32.64;2340;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.082
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;765;19.153625;11003;24441;31.40;2294;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.082
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;766;19.173533;10997;24431;32.36;2330;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.118
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;767;19.203714;10993;24445;31.91;2313;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.118
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;768;19.223819;11000;24442;33.21;2361;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.179
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;769;19.253941;10995;24442;33.04;2355;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.179
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;770;19.273369;10990;24439;32.07;2319;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.227
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;771;19.304081;11009;24444;32.74;2344;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.227
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;772;19.324651;10998;24437;33.10;2357;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.275
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;773;19.354271;11001;24437;33.04;2355;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.275
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;774;19.373949;10997;24441;32.53;2336;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.323
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;775;19.404348;11007;24436;32.34;2329;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.323
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;776;19.424564;11005;24446;33.18;2360;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.371
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;777;19.454350;11000;24442;32.18;2323;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.371
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;778;19.474110;10990;24446;33.13;2358;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.420
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;779;19.504576;10998;24450;34.23;2398;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.420
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;780;19.524598;11005;24444;32.64;2340;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.468
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;781;19.554626;11002;24451;32.80;2346;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.468
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;782;19.574884;11007;24449;32.99;2353;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.515
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;783;19.604828;11006;24469;32.39;2331;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.563
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;784;19.625003;11008;24446;33.10;2357;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.563
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;785;19.654888;11003;24440;32.91;2350;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.611
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;786;19.675488;11006;24439;32.53;2336;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.611
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;787;19.705086;11006;24447;33.15;2359;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.659
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;788;19.725474;11009;24430;33.13;2358;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.659
BLOQUE_5CFG_184__Left_20260608_132837;184__Left;BLOQUE_5CFG_184__Left_20260608_132837;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;789;19.755315;11002;24442;32.74;2344;31;31;1;100;411;8192;50;0;79;;;confirmada;2026-06-08T13:28:58.707
