session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;43;4.212949;19428;46208;34.28;2400;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;44;4.292873;19420;46187;34.84;2420;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;45;4.413601;19411;46156;33.92;2387;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;46;4.494336;19404;46133;35.09;2429;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;47;4.614252;19394;46102;34.98;2425;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;48;4.694983;19391;46086;34.84;2420;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;49;4.814860;19382;46057;34.98;2425;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;50;4.894865;19374;46035;35.12;2430;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;51;5.015539;19362;45977;35.17;2432;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;52;5.095247;19359;45950;36.13;2466;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;53;5.216036;19353;45922;34.17;2396;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;54;5.296396;19348;45900;34.81;2419;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;55;5.416737;19341;45871;34.86;2421;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;56;5.497123;19332;45853;34.75;2417;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;57;5.617227;19332;45827;33.95;2388;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;58;5.697057;19326;45812;34.61;2412;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;59;5.817941;19324;45766;34.78;2418;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;60;5.898593;19325;45761;35.23;2434;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;61;6.018615;19319;45776;34.14;2395;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;62;6.098597;19321;45789;34.75;2417;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;184_right;BLOQUE_4CFG_184_right_20260608_140005_CFG002_CONFIG_03_-_B5F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 03 - B5F_AVG1_ADC16384;63;6.219226;19323;45818;34.20;2397;95;95;4;100;411;16384;50;0;72;71;;confirmada;2026-06-08T14:02:21.811
