session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;633;15.845621;48958;44160;30.23;2250;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.247
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;634;15.865798;48963;44149;29.70;2230;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.247
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;635;15.895607;48959;44135;30.20;2249;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.294
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;636;15.915592;48948;44122;29.94;2239;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.294
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;637;15.945905;48946;44101;29.33;2216;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.343
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;638;15.966141;48944;44087;29.94;2239;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.389
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;639;15.995909;48945;44098;29.54;2224;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.389
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;640;16.016253;48945;44084;30.09;2245;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.436
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;641;16.046236;48943;44095;29.96;2240;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.436
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;642;16.066185;48947;44100;30.23;2250;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.486
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;643;16.096186;48954;44101;30.15;2247;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.486
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;644;16.116408;48951;44110;30.12;2246;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.533
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;645;16.146365;48958;44121;30.09;2245;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.533
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;646;16.166906;48957;44125;29.88;2237;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.586
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;647;16.196494;48956;44128;29.44;2220;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.586
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;648;16.217076;48957;44128;29.88;2237;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.628
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;649;16.246673;48954;44135;30.49;2260;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:56.629
