session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;54;5.233848;12219;4593;25.14;2053;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;55;5.353916;12221;4591;24.71;2036;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;56;5.434088;12218;4591;24.81;2040;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;57;5.554393;12216;4588;24.16;2014;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;58;5.635202;12217;4592;25.49;2067;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;59;5.755032;12218;4584;25.24;2057;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;60;5.835112;12215;4588;25.29;2059;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;61;5.955564;12211;4553;25.44;2065;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;62;6.035828;12211;4578;24.46;2026;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;63;6.156071;12208;4584;24.21;2016;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;64;6.236404;12204;4592;24.61;2032;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;65;6.356522;12208;4602;23.43;1985;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;66;6.436578;12203;4602;24.48;2027;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;67;6.557165;12198;4605;23.98;2007;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;68;6.636811;12211;4609;24.16;2014;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;69;6.757702;12215;4611;24.68;2035;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;70;6.837469;12225;4613;24.36;2022;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;71;6.958218;12224;4615;24.46;2026;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;72;7.038008;12226;4619;24.38;2023;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;73;7.158788;12235;4617;25.09;2051;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;74;7.238406;12232;4620;23.93;2005;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;75;7.359258;12237;4620;24.36;2022;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;76;7.439823;12236;4613;24.13;2013;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;77;7.559659;12234;4622;24.51;2028;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;78;7.639399;12236;4624;24.41;2024;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;79;7.760401;12239;4615;25.82;2080;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;80;7.840742;12240;4614;23.73;1997;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;81;7.960897;12239;4614;24.33;2021;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;82;8.040624;12241;4620;23.88;2003;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;83;8.161357;12242;4614;24.89;2043;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;84;8.241893;12240;4616;24.66;2034;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;85;8.362003;12221;4615;24.43;2025;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;86;8.441962;12237;4611;24.13;2013;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;87;8.562427;12240;4602;24.68;2035;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;88;8.643068;12234;4602;25.62;2072;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;89;8.762890;12233;4602;24.46;2026;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;90;8.842893;12231;4601;24.51;2028;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;91;8.963563;12231;4597;24.99;2047;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;92;9.043384;12223;4596;24.26;2018;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;93;9.164025;12219;4600;24.36;2022;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;94;9.243993;12223;4595;24.53;2029;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;95;9.364650;12216;4595;24.66;2034;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;96;9.444512;12225;4598;23.95;2006;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;97;9.565077;12219;4594;24.48;2027;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;98;9.645187;12219;4587;24.68;2035;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;99;9.765609;12217;4589;24.26;2018;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;100;9.845910;12214;4588;23.50;1988;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833_CFG007_CONFIG_07_-_B3F_AVG4_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B3F_AVG4_ADC8192;101;9.966123;12210;4581;24.38;2023;63;63;4;100;411;8192;50;0;confirmada;2026-06-01T14:20:33.555
