session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5864;164.385061;3995;12005;35.48;2443;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.330
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5865;164.415074;3998;12017;34.72;2416;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.378
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5866;164.435115;4004;12014;35.71;2451;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.378
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5867;164.465330;3998;12028;35.85;2456;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.426
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5868;164.485316;3999;12031;35.23;2434;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.427
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5869;164.515439;4001;12040;35.34;2438;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.474
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5870;164.535598;4001;12048;35.42;2441;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.474
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5871;164.565434;3998;12053;34.78;2418;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.522
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5872;164.585435;4000;12061;35.00;2426;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.523
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5873;164.615768;3996;12072;35.54;2445;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.555
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5874;164.635472;3999;12074;36.07;2464;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.603
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5875;164.665707;3995;12082;34.70;2415;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.603
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5876;164.686309;3995;12088;35.79;2454;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.651
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;5877;164.716067;4000;12105;35.57;2446;31;31;1;100;411;16384;50;0;78;;;confirmada;2026-06-08T13:39:56.700
