session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;21;0.498458;55714;61550;10.14;1447;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.437
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;22;0.528081;55716;61560;7.85;1356;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.437
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;23;0.547946;55707;61557;9.11;1406;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.485
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;24;0.577886;55711;61568;8.94;1399;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.485
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;25;0.597210;55696;61579;9.59;1425;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.533
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;26;0.627712;55730;61572;8.21;1370;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.581
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;27;0.647858;55718;61565;8.81;1394;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.581
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;28;0.677462;55702;61546;10.34;1455;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.628
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;29;0.697408;55706;61551;8.13;1367;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.628
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;30;0.727094;55701;61561;8.91;1398;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.675
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;31;0.746617;55686;61546;10.39;1457;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.675
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;32;0.776897;55694;61542;8.31;1374;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.723
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;33;0.796860;55707;61549;9.19;1409;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.723
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;34;0.826570;55692;61553;7.75;1352;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.771
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;35;0.846072;55695;61555;9.21;1410;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.771
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;36;0.876403;55697;61555;4.93;1242;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.819
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;37;0.895927;55698;61552;5.81;1276;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.819
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;38;0.926236;55690;61559;9.39;1417;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.867
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;39;0.945672;55697;61536;9.99;1441;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.867
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;40;0.975888;55690;61561;7.09;1326;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.909
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;41;0.995395;55696;61552;8.76;1392;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.909
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;42;1.025662;55700;61563;11.04;1483;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.954
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;43;1.046037;55700;61573;9.59;1425;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:57.954
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;44;1.075586;55712;61561;4.61;1230;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.003
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;45;1.095699;55708;61562;6.30;1295;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.003
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;46;1.125180;55696;61563;10.51;1462;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.050
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;47;1.144694;55689;61557;8.69;1389;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.105
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;48;1.175034;55680;61542;5.45;1262;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.105
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;49;1.194951;55690;61532;4.56;1228;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.105
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;50;1.224778;55679;61534;10.59;1465;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.154
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;51;1.244509;55679;61550;10.29;1453;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.154
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;52;1.274586;55675;61529;7.42;1339;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.201
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;53;1.294560;55679;61514;7.88;1357;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.201
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;54;1.324349;55669;61525;12.55;1544;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.250
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;55;1.344095;55683;61532;12.72;1551;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.282
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;56;1.374092;55687;61549;8.31;1374;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.282
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;57;1.393363;55679;61565;8.08;1365;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.330
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;58;1.423774;55712;61582;12.00;1522;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.330
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;59;1.443897;55695;61562;12.28;1533;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.378
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;60;1.473616;55693;61562;7.19;1330;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.426
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;61;1.493856;55706;61565;8.61;1386;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.427
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;62;1.523436;55697;61573;12.25;1532;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.475
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;63;1.543260;55691;61590;12.40;1538;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.475
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;64;1.573249;55700;61571;8.13;1367;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.522
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;65;1.593035;55695;61580;9.24;1411;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.522
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;66;1.623012;55700;61582;13.54;1584;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.570
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;67;1.643013;55702;61582;12.87;1557;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.570
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;68;1.672596;55696;61588;8.84;1395;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.618
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;69;1.692603;55695;61586;8.99;1401;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.618
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;70;1.722545;55706;61592;12.57;1545;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.665
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;71;1.742030;55695;61592;11.48;1501;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.665
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;72;1.772202;55702;61592;6.35;1297;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.714
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;73;1.792026;55696;61592;7.98;1361;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.714
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;74;1.822011;55692;61585;12.60;1546;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.762
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;75;1.842240;55691;61574;9.64;1427;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.762
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;76;1.871687;55694;61586;5.45;1262;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.809
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;77;1.890980;55679;61579;6.40;1299;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.810
BLOQUE_2CFG_SIN_CROTAL_20260608_202354;SIN_CROTAL;BLOQUE_2CFG_SIN_CROTAL_20260608_202354;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;78;1.921545;55676;61555;11.21;1490;31;31;1;100;411;8192;95;0;52;;;confirmada;2026-06-08T20:23:58.858
