session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;11;0.250736;15736;30431;33.73;2380;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;12;0.270847;15742;30434;33.62;2376;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;13;0.300786;15745;30443;33.45;2370;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;14;0.321281;15744;30438;33.59;2375;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;15;0.350980;15743;30463;33.07;2356;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;16;0.371197;15739;30457;33.40;2368;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;17;0.401096;15741;30450;33.89;2386;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;18;0.421275;15743;30444;32.80;2346;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;19;0.451305;15742;30450;32.96;2352;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;20;0.471389;15740;30452;33.45;2370;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;21;0.501506;15742;30461;32.80;2346;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;22;0.521884;15751;30459;33.32;2365;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;23;0.551507;15754;30461;33.45;2370;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;24;0.572189;15749;30453;33.45;2370;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;25;0.601666;15745;30452;33.54;2373;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;26;0.621851;15745;30454;33.40;2368;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;27;0.651777;15743;30460;33.70;2379;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;28;0.672475;15745;30465;33.54;2373;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;29;0.702053;15747;30473;33.65;2377;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;30;0.721904;15743;30469;34.17;2396;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;31;0.752223;15748;30466;33.34;2366;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;32;0.771848;15743;30466;33.34;2366;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;33;0.802402;15747;30481;33.76;2381;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;34;0.822509;15751;30494;33.48;2371;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.331
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;35;0.852452;15745;30499;33.65;2377;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;36;0.872937;15749;30493;33.73;2380;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;37;0.902699;15749;30496;33.67;2378;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;38;0.923227;15744;30488;33.62;2376;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;39;0.952737;15745;30499;33.18;2360;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;40;0.972491;15748;30497;33.59;2375;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;41;1.002856;15744;30514;33.43;2369;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;42;1.022853;15754;30516;33.59;2375;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;43;1.053115;15759;30510;32.83;2347;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;44;1.073059;15753;30518;33.56;2374;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;45;1.103202;15755;30507;32.93;2351;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;46;1.123575;15751;30508;33.45;2370;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;47;1.153511;15757;30523;33.70;2379;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;48;1.172972;15751;30537;33.23;2362;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;49;1.203513;15759;30528;33.40;2368;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;50;1.223553;15748;30524;33.02;2354;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;51;1.253719;15750;30533;33.37;2367;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;52;1.273861;15756;30530;33.48;2371;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;53;1.303938;15752;30546;33.51;2372;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;54;1.323887;15762;30552;33.89;2386;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;55;1.354080;15757;30567;33.59;2375;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;56;1.373957;15759;30563;33.89;2386;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;57;1.404149;15759;30565;33.89;2386;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;58;1.423862;15760;30565;32.77;2345;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;59;1.454403;15759;30569;33.34;2366;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;60;1.474630;15762;30568;33.67;2378;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;61;1.504518;15759;30590;32.99;2353;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;5384_left;BLOQUE_5CFG_5384_left_20260608_134437_CFG003_CONFIG_04_-_B3F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B3F_AVG1_ADC16384;62;1.523924;15763;30588;34.09;2393;63;63;1;100;411;16384;50;0;108;97;;confirmada;2026-06-08T13:49:12.332
