id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;217.542099;19575;32315;33.43;2369;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:16.113
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;217.622496;19576;32328;33.40;2368;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:16.209
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;217.742738;19576;32349;33.21;2361;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:16.303
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;217.822846;19575;32364;34.14;2395;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:16.401
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;217.943338;19580;32373;33.15;2359;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:16.496
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;218.023127;19584;32388;32.53;2336;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:16.591
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;218.143905;19584;32412;33.34;2366;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:16.735
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;218.223993;19586;32436;33.54;2373;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:16.783
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;218.344566;19588;32456;33.15;2359;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:16.910
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;218.424778;19591;32478;33.45;2370;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:17.006
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;218.545138;19592;32499;33.26;2363;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:17.103
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;218.625566;19596;32515;32.69;2342;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:17.197
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;218.745633;19599;32542;33.40;2368;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:17.340
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;218.825956;19601;32553;32.47;2334;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:17.389
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;218.946211;19606;32564;33.32;2365;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:17.532
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;219.026563;19604;32567;33.48;2371;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:17.579
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;219.146846;19605;32588;33.21;2361;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:17.713
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;219.226850;19608;32600;33.37;2367;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:17.802
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;219.347465;19609;32606;33.23;2362;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:17.947
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;219.427930;19608;32608;33.34;2366;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:17.994
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;219.548049;19611;32621;32.64;2340;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:18.139
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;219.627765;19613;32609;32.74;2344;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:18.187
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;219.748502;19613;32608;32.64;2340;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:18.329
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;219.828666;19615;32607;33.23;2362;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:18.417
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;219.949169;19614;32607;33.76;2381;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:18.505
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;220.029210;19611;32606;33.56;2374;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:18.601
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;220.149743;19614;32606;33.18;2360;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:18.746
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;220.229925;19612;32606;33.18;2360;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:18.794
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;220.350354;19613;32605;33.78;2382;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:18.937
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;220.430353;19615;32594;33.65;2377;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:18.984
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;220.550991;19614;32584;33.34;2366;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:19.126
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;220.631307;19609;32564;33.23;2362;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:19.209
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;220.751494;19612;32542;32.66;2341;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:19.305
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;220.831492;19610;32533;33.45;2370;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:19.399
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;220.952117;19607;32531;33.45;2370;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:19.544
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;221.032517;19607;32525;33.07;2356;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:19.593
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;221.152705;19607;32507;33.13;2358;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:19.737
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;221.232448;19609;32503;32.58;2338;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:19.816
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;221.353281;19604;32482;33.07;2356;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:19.913
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;221.434151;19607;32465;33.23;2362;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:20.009
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;221.554023;19605;32450;33.89;2386;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:20.152
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;221.634222;19605;32443;33.10;2357;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:20.200
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;221.754550;19607;32430;33.37;2367;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:20.343
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;221.835026;19605;32422;33.02;2354;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:20.389
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;221.955047;19605;32408;33.84;2384;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:20.533
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;222.035452;19602;32400;34.03;2391;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:20.628
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;222.155625;19602;32369;33.48;2371;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:20.707
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;222.236387;19603;32362;32.83;2347;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:20.802
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;222.356254;19600;32353;33.87;2385;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:20.946
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;222.436050;19602;32351;33.15;2359;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:20.994
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;222.556891;19599;32332;33.62;2376;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:21.139
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;222.637126;19599;32325;33.40;2368;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:21.233
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;222.757390;19597;32320;33.04;2355;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:21.329
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;222.837275;19598;32314;33.18;2360;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:21.424
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;222.958127;19597;32300;33.84;2384;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:21.553
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;223.038031;19595;32298;32.96;2352;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:21.601
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;223.158689;19595;32270;33.78;2382;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:21.744
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;223.239369;19596;32268;32.77;2345;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:21.791
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;223.359270;19594;32264;33.76;2381;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:21.934
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;223.439635;19594;32263;33.54;2373;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:22.031
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;223.559772;19595;32256;33.81;2383;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:22.127
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;223.639770;19592;32250;33.07;2356;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:22.208
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;223.760540;19597;32251;33.34;2366;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:22.349
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;223.840878;19598;32249;33.43;2369;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:22.398
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;223.961053;19593;32234;32.50;2335;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:22.540
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;224.041514;19594;32242;33.23;2362;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:22.635
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;224.161527;19595;32224;33.13;2358;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:22.730
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;224.241820;19597;32222;33.65;2377;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:22.825
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;224.362318;19595;32227;32.66;2341;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:22.921
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;224.442488;19595;32230;32.96;2352;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:23.016
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;224.562857;19594;32228;33.48;2371;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:23.146
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;224.642733;19599;32231;32.69;2342;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:23.239
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;224.763445;19599;32240;33.56;2374;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:23.334
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;224.843812;19601;32246;33.40;2368;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:23.429
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;224.963976;19604;32239;33.65;2377;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:23.525
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;225.043958;19605;32245;33.34;2366;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:23.621
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;225.164533;19603;32258;32.83;2347;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:23.764
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;225.245326;19599;32270;33.48;2371;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:23.812
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;225.365243;19604;32271;33.76;2381;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:23.953
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;225.445162;19604;32284;32.42;2332;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:24.048
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;225.565750;19611;32305;32.64;2340;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:24.134
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;225.645930;19609;32315;33.87;2385;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:24.223
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;225.766220;19611;32329;33.23;2362;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:24.319
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;225.847059;19617;32328;33.37;2367;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:24.414
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;225.966873;19615;32336;33.59;2375;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:24.554
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;226.047344;19615;32348;32.64;2340;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:24.606
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;226.167436;19622;32363;33.13;2358;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:24.750
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;226.247982;19624;32369;33.59;2375;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:24.846
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;226.367989;19623;32383;33.21;2361;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:24.925
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;226.448597;19627;32392;34.20;2397;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:25.021
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;226.568553;19626;32404;33.59;2375;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:25.164
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;226.648562;19625;32402;33.89;2386;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:25.211
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;226.769127;19625;32413;32.61;2339;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:25.353
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;226.849457;19628;32421;32.50;2335;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:25.448
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;226.969737;19632;32415;33.45;2370;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:25.537
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;227.049940;19633;32422;33.48;2371;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:25.640
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;227.170380;19630;32431;33.59;2375;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:25.734
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;227.250369;19632;32443;33.13;2358;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:25.830
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;227.370912;19633;32443;32.77;2345;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:25.966
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;227.451139;19636;32451;32.64;2340;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:26.004
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;227.571687;19638;32458;33.29;2364;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:26.146
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;227.651857;19637;32448;32.66;2341;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:26.249
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;227.772181;19637;32450;33.78;2382;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:26.337
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;227.851870;19637;32462;33.21;2361;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:26.431
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;227.972748;19638;32469;33.34;2366;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:26.526
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;228.052875;19640;32471;33.18;2360;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:26.623
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;228.173427;19639;32477;33.45;2370;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:26.765
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;228.253848;19640;32481;33.34;2366;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:26.813
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;228.374103;19639;32486;32.64;2340;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:26.958
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;228.454853;19642;32486;33.51;2372;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:27.054
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;228.574527;19639;32479;33.54;2373;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:27.149
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;228.654766;19639;32473;32.61;2339;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:27.245
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;228.775203;19638;32474;33.23;2362;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:27.341
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;228.855085;19636;32475;33.21;2361;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:27.436
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;228.975766;19635;32471;33.10;2357;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:27.531
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;229.056121;19636;32471;32.77;2345;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:27.627
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;229.176400;19633;32469;33.32;2365;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:27.754
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;229.257253;19634;32473;32.50;2335;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:27.849
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;229.377076;19634;32471;33.59;2375;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:27.944
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;229.457341;19635;32469;32.55;2337;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:28.039
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;229.577660;19636;32455;32.20;2324;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:28.135
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;229.657904;19633;32455;33.32;2365;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:28.230
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;229.778217;19636;32458;33.21;2361;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:28.372
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;229.858331;19632;32457;33.95;2388;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:28.421
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 08 - B3F_AVG4_ADC16384;229.978902;19630;32457;33.62;2376;63;63;4;100;411;16384;50;0;confirmada;2026-06-01T13:24:28.565
