session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;34;0.816967;20204;22709;7.52;1343;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:46.993
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;35;0.846736;20171;22643;13.39;1578;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:46.993
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;36;0.866696;20165;22655;12.77;1553;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.054
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;37;0.896593;20182;22694;4.09;1210;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.054
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;38;0.915899;20201;22735;4.54;1227;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.054
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;39;0.946432;20232;22794;11.66;1508;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.116
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;40;0.966608;20240;22806;12.57;1545;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.116
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;41;0.996215;20243;22828;6.66;1309;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.179
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;42;1.015995;20250;22834;7.37;1337;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.179
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;43;1.045967;20241;22818;12.30;1534;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.240
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;44;1.065653;20236;22801;9.74;1431;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.240
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;45;1.095795;20227;22780;4.80;1237;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.240
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;46;1.115107;20226;22776;6.89;1318;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.303
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;47;1.145768;20227;22780;12.55;1544;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.303
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;48;1.165139;20231;22803;9.92;1438;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.303
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;49;1.195391;20243;22837;5.83;1277;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.364
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;50;1.214762;20251;22844;7.62;1347;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.364
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;51;1.245336;20261;22861;11.46;1500;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.426
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;52;1.265458;20253;22874;11.31;1494;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.426
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;53;1.295002;20273;22901;6.86;1317;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.489
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;54;1.315146;20280;22912;8.11;1366;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.489
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;55;1.344970;20278;22925;10.86;1476;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.489
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;56;1.364315;20286;22942;11.41;1498;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.549
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;57;1.394733;20291;22955;7.17;1329;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.549
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;58;1.414692;20298;22970;7.32;1335;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.549
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;59;1.444517;20306;22984;12.25;1532;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.611
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;60;1.463714;20309;22982;10.69;1469;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.611
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;61;1.494459;20296;22929;7.32;1335;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.673
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;62;1.514179;20266;22833;8.86;1396;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.673
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;63;1.544151;20194;22661;11.98;1521;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.750
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;64;1.563516;20148;22563;11.39;1497;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.750
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;65;1.594037;20114;22524;7.95;1360;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.750
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;66;1.613383;20114;22529;9.41;1418;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.750
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;67;1.643858;20127;22551;12.20;1530;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.812
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;68;1.663118;20132;22570;11.81;1514;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.812
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;69;1.693636;20152;22611;8.41;1378;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.874
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;70;1.713006;20161;22632;9.97;1440;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.874
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;71;1.743445;20173;22658;10.39;1457;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.938
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;72;1.762671;20177;22667;9.84;1435;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.938
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;73;1.793281;20188;22678;7.78;1353;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:47.938
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;74;1.812521;20186;22685;8.81;1394;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.000
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;75;1.843042;20181;22697;11.66;1508;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.000
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;76;1.862973;20182;22704;10.99;1481;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.000
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;77;1.892968;20201;22730;7.62;1347;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.061
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;78;1.912328;20207;22751;8.99;1401;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.061
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;79;1.942691;20226;22802;11.14;1487;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.122
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;80;1.962883;20241;22823;11.48;1501;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.122
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;81;1.992579;20246;22853;8.64;1387;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.185
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;82;2.012745;20259;22866;9.04;1403;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.185
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;83;2.042228;20259;22896;10.66;1468;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.185
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;84;2.062353;20272;22904;8.21;1370;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.246
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;85;2.092116;20281;22932;7.29;1334;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.246
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;86;2.111487;20283;22939;9.52;1422;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.246
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;87;2.141915;20286;22964;10.84;1475;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.308
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;88;2.161149;20299;22963;7.57;1345;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.308
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;89;2.191748;20298;22973;8.69;1389;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.370
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;90;2.211450;20301;22982;9.84;1435;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.370
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;91;2.241693;20292;22937;10.74;1471;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.434
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;92;2.260802;20269;22850;9.09;1405;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.434
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;93;2.291356;20200;22692;9.44;1419;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.434
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;94;2.311378;20162;22606;10.02;1442;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.495
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;95;2.341290;20128;22574;10.59;1465;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.495
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;96;2.360464;20128;22576;10.29;1453;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.495
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;97;2.391147;20139;22601;10.69;1469;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.557
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;98;2.410488;20149;22634;10.69;1469;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.557
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;99;2.440806;20173;22688;9.01;1402;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.619
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;100;2.460353;20189;22730;7.22;1331;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.619
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;101;2.490693;20213;22773;6.22;1292;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.682
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;102;2.510748;20225;22794;4.82;1238;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.682
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;103;2.540400;20226;22792;4.54;1227;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.682
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;104;2.560345;20229;22792;6.55;1305;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.744
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;105;2.590212;20225;22790;8.74;1391;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.744
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;106;2.610386;20229;22798;9.29;1413;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.744
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;107;2.640046;20236;22819;8.96;1400;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.806
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;108;2.659327;20245;22824;9.67;1428;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.806
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;109;2.689977;20238;22816;11.46;1500;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.868
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;110;2.709234;20244;22832;11.58;1505;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.868
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;111;2.739813;20245;22863;9.19;1409;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.930
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;112;2.759978;20261;22868;10.22;1450;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.930
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;113;2.789590;20261;22890;11.41;1498;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.930
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;114;2.809559;20262;22897;10.14;1447;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.992
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;115;2.839348;20273;22925;9.14;1407;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:48.992
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;116;2.859285;20280;22932;10.04;1443;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.055
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;117;2.889280;20280;22950;10.44;1459;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.055
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;118;2.908670;20286;22957;11.41;1498;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.055
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;119;2.939053;20298;22977;8.11;1366;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.117
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;120;2.958468;20296;22977;9.31;1414;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.117
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;121;2.988812;20286;22925;11.66;1508;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.179
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;122;3.008761;20257;22815;10.71;1470;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.179
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;123;3.038710;20177;22648;8.53;1383;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.179
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;124;3.058353;20138;22581;8.36;1376;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.242
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;125;3.088474;20125;22575;11.01;1482;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.242
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;126;3.108508;20127;22599;10.94;1479;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.305
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;127;3.138366;20147;22632;8.23;1371;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.305
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;128;3.157949;20155;22667;6.25;1293;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.305
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;129;3.188199;20189;22736;11.16;1488;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.368
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;130;3.207695;20201;22783;9.64;1427;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.368
marcoprueba_20260604_212744;marcoprueba;marcoprueba_20260604_212744;normal;;manual;131;3.237849;20228;22824;7.01;1323;31;31;1;100;411;16384;50;0;80;80;;confirmada;2026-06-04T21:27:49.430
