id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.551808;16819;28050;34.89;2422;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.520
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.581753;16825;28054;35.73;2452;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.520
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.601781;16821;28056;34.95;2424;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.567
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.631904;16821;28052;35.40;2440;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.616
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.651349;16818;28058;35.68;2450;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.616
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.681925;16824;28052;35.76;2453;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.665
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.701905;16823;28046;35.88;2457;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.665
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.732210;16820;28046;35.40;2440;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.709
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.752308;16824;28046;34.70;2415;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.709
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.782324;16821;28048;35.28;2436;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.756
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.802636;16824;28040;35.68;2450;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.756
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.832407;16823;28042;34.78;2418;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.803
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.852351;16825;28039;35.57;2446;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.803
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.882616;16817;28035;35.62;2448;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.851
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.902125;16811;28030;36.05;2463;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.851
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.932753;16823;28035;35.23;2434;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.899
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.953330;16817;28041;36.16;2467;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.899
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;145.982867;16818;28038;34.84;2420;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.946
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.002873;16817;28039;35.17;2432;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.946
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.032907;16816;28040;36.27;2471;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.994
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.052484;16811;28028;36.05;2463;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:34.994
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.083061;16815;28033;35.45;2442;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.042
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.103668;16822;28032;35.00;2426;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.042
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.133327;16816;28035;34.64;2413;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.090
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.153486;16813;28037;35.99;2461;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.138
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.183510;16824;28032;35.17;2432;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.139
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.203012;16815;28035;35.37;2439;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.186
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.233588;16812;28034;35.37;2439;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.186
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.254047;16815;28027;35.68;2450;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.232
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.283755;16818;28035;35.31;2437;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.232
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.303723;16819;28044;35.37;2439;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.280
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.333986;16818;28046;35.48;2443;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.280
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.354164;16823;28046;35.51;2444;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.328
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.383932;16824;28046;35.51;2444;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.328
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.404214;16822;28050;34.95;2424;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.380
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.434080;16829;28041;36.02;2462;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.380
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.454273;16832;28049;35.45;2442;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.423
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.484385;16826;28043;35.28;2436;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.470
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.504928;16825;28040;34.89;2422;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.470
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.534414;16819;28035;35.26;2435;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.526
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.554875;16824;28031;35.54;2445;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.526
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.584518;16828;28047;35.71;2451;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.526
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.604610;16823;28041;35.00;2426;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.565
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.634745;16818;28039;33.56;2374;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.598
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.654197;16812;28041;35.54;2445;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.598
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.684879;16826;28044;35.40;2440;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.644
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.705051;16824;28042;35.73;2452;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.644
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.735137;16817;28037;36.16;2467;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.692
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.755363;16822;28035;35.62;2448;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.741
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.785290;16820;28041;35.79;2454;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.741
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.805750;16819;28045;34.92;2423;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.787
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.835410;16823;28038;35.20;2433;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.787
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.855346;16820;28037;35.76;2453;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.837
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.885460;16826;28045;35.37;2439;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.837
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.905547;16814;28037;35.99;2461;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.883
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.935686;16820;28042;35.37;2439;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.883
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.955772;16820;28036;35.82;2455;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.930
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;146.985689;16827;28043;35.45;2442;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.930
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.005712;16821;28041;35.20;2433;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.979
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.035929;16821;28039;35.76;2453;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:35.979
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.056286;16820;28042;35.45;2442;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:36.027
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.086028;16820;28047;34.92;2423;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:36.027
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.106000;16820;28057;35.42;2441;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:36.078
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.136152;16822;28053;35.51;2444;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:36.078
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.156170;16821;28057;36.22;2469;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:36.122
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.186383;16828;28050;35.85;2456;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:36.170
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.206175;16830;28051;35.34;2438;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:36.170
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.236612;16826;28046;36.02;2462;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:36.219
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.256246;16828;28052;35.65;2449;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:36.219
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.286724;16824;28058;35.65;2449;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:36.266
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.306725;16830;28059;34.98;2425;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:36.266
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.336941;16828;28049;35.28;2436;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:36.313
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.357063;16822;28042;34.70;2415;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:36.313
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.387012;16824;28045;35.00;2426;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:36.368
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 06 - B3F_AVG1_ADC16384;147.407083;16824;28045;35.76;2453;63;63;1;100;411;16384;50;0;confirmada;2026-06-01T13:32:36.368
