session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;13;0.301833;11965;35953;32.72;2343;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;14;0.321965;11963;35949;32.80;2346;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;15;0.352126;11965;35950;32.66;2341;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;16;0.372146;11969;35943;33.45;2370;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;17;0.402549;11964;35937;33.10;2357;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;18;0.422838;11967;35931;33.84;2384;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;19;0.452859;11965;35934;33.32;2365;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;20;0.472723;11963;35930;33.37;2367;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;21;0.503058;11967;35923;33.56;2374;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;22;0.522834;11964;35924;33.34;2366;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;23;0.553555;11968;35922;33.43;2369;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;24;0.573146;11967;35918;33.73;2380;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;25;0.603749;11966;35916;33.34;2366;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;26;0.623845;11968;35919;33.23;2362;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;27;0.653985;11967;35917;33.34;2366;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;28;0.674315;11969;35920;33.45;2370;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;29;0.704488;11967;35919;32.96;2352;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;30;0.724610;11965;35918;33.56;2374;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;31;0.754670;11963;35918;33.43;2369;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;32;0.774723;11968;35920;33.15;2359;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;33;0.805011;11964;35920;33.26;2363;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;34;0.825637;11965;35911;33.45;2370;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;35;0.855292;11966;35916;33.43;2369;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;36;0.875596;11968;35916;33.34;2366;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;37;0.905638;11966;35920;34.00;2390;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;38;0.925370;11967;35916;33.81;2383;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;39;0.955909;11965;35914;32.69;2342;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;40;0.975976;11967;35913;32.77;2345;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;41;1.006242;11965;35910;32.58;2338;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;42;1.026542;11963;35901;33.23;2362;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;43;1.056570;11964;35899;33.45;2370;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;44;1.076499;11964;35890;32.64;2340;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;45;1.106988;11964;35891;32.85;2348;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;46;1.126949;11966;35891;32.77;2345;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;47;1.157161;11965;35893;33.15;2359;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;48;1.177151;11963;35889;33.67;2378;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;49;1.207448;11963;35890;33.51;2372;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;50;1.227559;11960;35885;33.70;2379;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;51;1.257751;11963;35888;33.78;2382;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;52;1.277970;11965;35885;33.32;2365;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;53;1.308240;11963;35884;32.88;2349;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;54;1.328474;11963;35884;33.56;2374;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;55;1.358459;11968;35887;32.88;2349;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;56;1.378822;11965;35881;33.56;2374;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;57;1.408751;11962;35883;33.51;2372;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;58;1.428389;11964;35878;33.70;2379;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;59;1.459099;11962;35878;33.92;2387;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;60;1.478677;11963;35877;34.00;2390;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;61;1.509423;11964;35883;32.96;2352;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;62;1.529317;11964;35873;33.18;2360;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;63;1.559708;11964;35872;32.91;2350;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;64;1.580069;11961;35861;32.74;2344;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;65;1.610098;11959;35859;33.84;2384;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;66;1.630420;11962;35855;32.91;2350;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;67;1.660452;11961;35860;33.81;2383;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;584;BLOQUE_12CFG_584_20260609_141436_CFG005_CONFIG_02_-_B5F_AVG4_ADC16384;configurations;LEFT;CONFIG 02 - B5F_AVG4_ADC16384;68;1.681081;11963;35859;32.61;2339;95;95;4;800;411;16384;50;0;98;103;;confirmada;2026-06-09T14:29:24.756
