id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.370476;29859;49139;32.99;2353;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:09.936
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.390437;29860;49145;35.12;2430;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:09.977
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.420769;29855;49140;34.50;2408;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:09.977
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.440256;29853;49145;34.14;2395;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.025
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.470885;29854;49149;33.04;2355;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.025
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.491053;29859;49152;33.92;2387;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.078
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.520989;29858;49158;33.65;2377;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.078
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.541100;29853;49155;32.96;2352;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.121
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.570991;29855;49150;34.00;2390;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.168
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.591592;29865;49143;33.73;2380;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.168
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.621341;29860;49148;33.76;2381;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.224
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.641393;29857;49140;33.18;2360;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.224
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.671282;29864;49148;34.11;2394;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.224
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.691211;29851;49132;33.89;2386;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.264
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.721570;29858;49144;33.13;2358;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.311
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.742104;29860;49148;33.59;2375;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.311
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.771766;29860;49155;33.73;2380;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.364
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.791827;29851;49165;33.89;2386;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.365
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.821807;29859;49177;33.78;2382;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.400
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.842007;29855;49177;34.00;2390;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.400
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.872062;29866;49182;34.23;2398;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.454
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.892118;29863;49191;33.51;2372;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.454
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.922120;29864;49198;33.56;2374;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.504
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.941883;29856;49195;33.56;2374;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.504
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.972382;29864;49210;32.99;2353;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.550
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;391.992470;29866;49213;34.14;2395;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.550
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.022514;29863;49208;33.51;2372;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.598
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.042347;29856;49216;33.21;2361;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.598
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.072487;29862;49221;33.87;2385;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.658
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.093019;29861;49218;34.17;2396;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.658
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.122657;29855;49232;33.73;2380;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.693
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.142257;29862;49228;33.84;2384;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.742
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.172920;29859;49238;33.23;2362;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.742
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.193064;29862;49238;32.96;2352;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.789
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.222952;29865;49250;33.87;2385;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.789
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.242771;29858;49248;34.00;2390;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.838
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.273305;29865;49259;33.73;2380;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.838
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.293523;29870;49263;33.54;2373;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.886
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.323433;29859;49260;33.87;2385;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.886
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.343839;29865;49251;33.70;2379;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.934
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.373528;29863;49261;33.13;2358;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.934
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.393529;29864;49259;34.23;2398;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.981
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.423606;29867;49255;33.43;2369;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:10.981
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.443760;29861;49256;32.99;2353;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.029
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.473774;29866;49267;33.67;2378;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.029
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.494223;29877;49259;34.45;2406;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.084
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.523925;29862;49271;33.43;2369;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.084
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.544059;29866;49282;33.59;2375;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.124
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.574044;29868;49286;34.06;2392;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.172
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.594724;29869;49294;34.11;2394;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.172
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.624189;29872;49321;34.31;2401;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.225
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.644153;29874;49315;33.73;2380;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.225
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.674354;29870;49318;33.92;2387;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.268
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.694420;29876;49323;33.51;2372;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.268
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.724533;29878;49321;33.34;2366;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.316
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.744042;29868;49325;33.70;2379;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.316
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.774704;29873;49330;34.14;2395;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.358
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.794475;29869;49328;33.40;2368;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.358
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.824774;29872;49340;33.65;2377;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.396
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.844841;29872;49340;34.00;2390;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.444
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.874968;29871;49337;33.62;2376;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.445
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.894472;29871;49348;34.03;2391;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.491
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.925138;29874;49348;33.26;2363;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.491
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.945281;29875;49356;34.28;2400;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.539
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.975357;29874;49369;33.59;2375;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.539
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;392.994988;29879;49368;33.59;2375;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.586
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.025584;29879;49374;33.81;2383;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.586
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.045243;29874;49380;33.73;2380;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.641
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.075732;29882;49388;33.10;2357;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.641
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.095824;29876;49390;34.00;2390;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.681
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.125850;29883;49392;34.09;2393;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.681
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.145444;29879;49378;34.14;2395;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.729
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.175895;29872;49373;33.81;2383;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.780
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.195468;29871;49368;33.13;2358;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.780
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.226130;29882;49369;33.21;2361;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.780
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.246228;29879;49371;33.67;2378;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.825
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.276191;29881;49368;33.98;2389;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.873
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.295724;29873;49373;33.81;2383;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.873
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.326465;29885;49380;33.62;2376;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.920
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.346605;29883;49377;34.11;2394;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.920
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.376617;29880;49385;34.59;2411;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.969
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.396825;29887;49388;32.91;2350;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:11.969
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.426581;29893;49394;33.76;2381;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.016
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.446606;29890;49397;33.65;2377;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.016
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.476727;29885;49405;33.07;2356;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.065
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.496353;29887;49401;33.43;2369;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.065
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.526902;29888;49410;33.23;2362;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.112
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.547299;29884;49405;33.34;2366;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.112
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.577154;29884;49409;33.95;2388;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.160
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.597624;29889;49409;33.56;2374;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.160
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.627211;29892;49409;33.98;2389;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.207
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.647378;29887;49406;33.92;2387;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.207
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.677346;29886;49413;33.13;2358;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.256
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.697635;29883;49406;33.67;2378;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.256
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.727552;29885;49415;34.23;2398;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.304
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.747333;29883;49411;33.67;2378;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.304
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.777659;29887;49418;34.11;2394;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.351
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.798009;29888;49420;34.47;2407;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.351
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.827903;29888;49421;33.76;2381;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.399
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.848020;29884;49419;32.91;2350;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.447
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.878020;29885;49421;33.73;2380;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.447
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.898133;29891;49423;33.21;2361;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.496
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.928239;29889;49420;34.25;2399;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.496
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.948476;29887;49420;32.99;2353;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.543
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.978351;29886;49419;33.84;2384;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.544
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;393.998847;29888;49410;34.11;2394;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.591
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.028424;29881;49417;33.32;2365;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.592
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.048731;29883;49413;33.89;2386;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.640
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.078582;29883;49419;34.20;2397;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.640
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.099271;29887;49419;33.65;2377;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.687
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.128843;29886;49419;33.70;2379;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.687
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.148403;29876;49405;34.03;2391;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.735
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.178900;29878;49401;33.02;2354;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.735
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.199323;29888;49376;34.09;2393;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.795
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.229013;29883;49371;34.09;2393;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.795
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.249124;29876;49368;33.40;2368;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.830
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.279234;29880;49359;33.76;2381;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.878
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.299493;29873;49348;34.17;2396;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.878
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.329489;29883;49343;34.06;2392;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.912
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.349775;29888;49337;33.15;2359;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.912
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.379465;29884;49342;34.56;2410;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.958
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.399534;29883;49342;33.78;2382;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:12.958
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.429780;29881;49347;33.87;2385;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:13.006
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.449974;29881;49334;34.23;2398;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:13.006
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.479922;29881;49337;34.00;2390;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:13.054
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 14-B5F_AVG1_ADC16384;394.499297;29876;49347;33.67;2378;95;95;1;100;411;16384;50;0;confirmada;2026-06-01T13:27:13.054
