session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;81;2.005271;5551;1939;25.24;2057;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.617
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;82;2.025170;5547;1933;24.63;2033;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.617
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;83;2.055490;5558;1943;24.21;2016;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.661
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;84;2.075456;5551;1943;24.43;2025;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.661
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;85;2.105454;5550;1938;24.96;2046;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.712
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;86;2.125630;5554;1934;25.09;2051;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.712
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;87;2.155716;5558;1934;24.38;2023;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.757
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;88;2.175052;5544;1935;25.27;2058;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.757
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;89;2.205679;5551;1937;25.04;2049;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.805
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;90;2.226014;5551;1937;24.73;2037;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.854
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;91;2.255817;5550;1936;24.89;2043;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.854
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;92;2.275969;5556;1934;24.71;2036;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.902
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;93;2.306036;5554;1940;25.22;2056;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.902
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;94;2.326159;5546;1932;24.23;2017;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.942
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;95;2.356178;5554;1939;24.38;2023;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.942
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;96;2.376744;5553;1934;24.91;2044;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.991
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;97;2.406340;5555;1935;24.51;2028;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:13.991
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;98;2.426774;5556;1924;24.05;2010;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:14.040
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;99;2.456412;5556;1947;24.96;2046;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:14.040
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;100;2.476005;5544;1932;24.71;2036;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:14.087
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;101;2.506501;5550;1947;24.48;2027;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:14.087
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;102;2.526799;5559;1928;24.43;2025;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:14.138
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;103;2.556710;5548;1940;25.06;2050;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:14.178
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;104;2.576415;5545;1929;24.96;2046;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:14.178
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;105;2.606940;5552;1930;25.06;2050;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:14.226
BLOQUE_16CFG_SIN_CROTAL_20260602_130010;SIN_CROTAL;BLOQUE_16CFG_SIN_CROTAL_20260602_130010;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;106;2.627198;5554;1928;24.68;2035;31;31;1;100;411;8192;50;0;confirmada;2026-06-02T13:00:14.226
