session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;41;1.006120;51842;22646;30.94;2277;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;42;1.026471;51843;22648;31.69;2305;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;43;1.056440;51853;22658;30.76;2270;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;44;1.076962;51867;22660;31.16;2285;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;45;1.106695;51875;22670;31.10;2283;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;46;1.126839;51883;22673;30.97;2278;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;47;1.156850;51886;22675;31.74;2307;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;48;1.177581;51883;22671;31.80;2309;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;49;1.207310;51879;22672;30.68;2267;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;50;1.227172;51881;22677;31.21;2287;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;51;1.257587;51879;22674;31.21;2287;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;52;1.277781;51878;22668;31.88;2312;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;53;1.307840;51877;22676;30.68;2267;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;54;1.327713;51876;22675;31.50;2298;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;55;1.358129;51884;22681;30.86;2274;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG007_CONFIG_07_-_B1_3F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 07 - B1/3F_AVG4_ADC16384;56;1.378808;51882;22678;31.61;2302;63;31;4;400;411;16384;50;0;70;68;;confirmada;2026-06-09T12:40:15.493
