session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;581;14.537831;2866;1063;25.39;2063;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.022
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;582;14.557450;2872;1064;24.11;2012;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.022
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;583;14.588057;2867;1066;24.84;2041;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.068
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;584;14.608177;2869;1061;24.05;2010;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.068
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;585;14.638064;2873;1066;23.95;2006;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.115
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;586;14.657890;2870;1065;23.58;1991;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.115
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;587;14.688263;2865;1065;23.98;2007;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.162
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;588;14.708290;2869;1062;24.91;2044;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.162
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;589;14.738434;2871;1062;24.28;2019;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.208
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;590;14.758180;2870;1060;23.68;1995;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.208
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;591;14.788662;2868;1065;24.41;2024;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.254
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;592;14.808639;2872;1066;24.05;2010;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.316
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;593;14.838779;2872;1057;24.76;2038;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.316
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;594;14.858206;2869;1060;24.21;2016;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.316
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;595;14.888779;2867;1064;24.43;2025;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.363
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;596;14.908377;2865;1062;24.89;2043;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.363
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;597;14.939044;2865;1065;25.80;2079;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.398
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;598;14.959205;2867;1059;24.81;2040;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.452
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;599;14.989047;2874;1059;24.36;2022;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.452
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;600;15.009180;2877;1058;24.51;2028;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.501
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;601;15.039235;2872;1059;24.68;2035;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.501
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;602;15.059730;2867;1064;23.65;1994;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.540
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;603;15.089256;2866;1059;24.79;2039;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.540
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;604;15.109213;2871;1067;24.48;2027;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.595
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;605;15.139585;2867;1056;23.93;2005;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.595
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;606;15.159045;2865;1056;24.63;2033;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.640
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;607;15.189592;2868;1065;24.61;2032;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.640
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;608;15.209696;2870;1059;24.18;2015;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.679
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;609;15.239714;2868;1064;24.89;2043;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.732
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;610;15.260178;2871;1052;24.79;2039;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.733
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;611;15.289862;2867;1054;24.08;2011;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.780
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;612;15.309950;2865;1055;24.86;2042;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.780
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;613;15.339918;2871;1064;24.28;2019;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.827
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;614;15.359922;2869;1058;24.53;2029;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.827
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;615;15.390244;2863;1059;24.76;2038;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.873
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;616;15.410177;2863;1068;24.68;2035;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.873
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;617;15.440235;2865;1063;24.48;2027;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.913
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;618;15.459944;2865;1069;24.31;2020;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.914
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;619;15.490354;2860;1064;24.53;2029;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.967
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;620;15.510779;2865;1058;24.76;2038;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:49.967
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;621;15.540626;2867;1068;24.79;2039;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.014
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;622;15.561039;2866;1064;24.48;2027;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.014
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;623;15.590759;2859;1071;25.29;2059;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.059
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;624;15.610807;2872;1064;24.94;2045;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.059
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;625;15.640915;2862;1067;23.60;1992;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.107
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;626;15.660859;2864;1073;24.81;2040;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.152
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;627;15.690868;2869;1075;24.31;2020;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.152
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;628;15.710664;2867;1071;24.56;2030;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.200
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;629;15.741136;2863;1074;24.08;2011;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.200
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;630;15.761254;2861;1070;24.53;2029;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.247
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;631;15.791209;2872;1071;24.36;2022;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.247
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;632;15.811217;2861;1069;24.18;2015;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.294
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;633;15.841295;2870;1075;24.76;2038;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.295
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;634;15.861891;2866;1070;23.40;1984;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.341
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;635;15.891525;2849;1072;24.36;2022;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.341
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;636;15.911166;2874;1075;24.84;2041;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.387
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;637;15.941503;2863;1075;24.89;2043;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.387
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;638;15.962169;2875;1073;23.78;1999;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.434
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;639;15.991762;2866;1070;25.11;2052;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.481
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;640;16.011321;2865;1078;23.60;1992;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.482
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;641;16.041929;2874;1074;24.16;2014;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.527
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;642;16.061362;2867;1072;23.93;2005;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.527
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;643;16.092002;2878;1076;24.89;2043;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.572
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;644;16.112263;2879;1078;23.78;1999;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.572
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;645;16.142071;2878;1073;24.84;2041;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.619
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;646;16.162005;2879;1074;24.23;2017;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.620
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;647;16.192336;2874;1077;24.38;2023;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.666
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;648;16.212783;2874;1073;24.46;2026;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.666
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;649;16.242482;2876;1079;25.52;2068;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.712
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;650;16.262186;2875;1077;24.56;2030;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.712
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;651;16.292510;2873;1074;24.03;2009;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.755
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;652;16.313119;2878;1077;23.45;1986;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.802
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;653;16.342712;2875;1073;24.58;2031;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.802
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;654;16.362726;2872;1079;25.01;2048;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.850
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;655;16.392848;2883;1077;25.14;2053;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.850
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;656;16.412827;2881;1075;23.80;2000;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.897
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;657;16.442875;2888;1077;24.51;2028;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.897
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;658;16.463182;2877;1074;24.56;2030;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.944
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;659;16.493025;2882;1085;23.45;1986;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.944
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;660;16.513263;2882;1077;24.36;2022;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.991
BLOQUE_12CFG_SIN_CROTAL_20260601_141833;SIN_CROTAL;BLOQUE_12CFG_SIN_CROTAL_20260601_141833;scheduled;toma con tabla personalizada de configuraciones;CONFIG 02 - B1F_AVG1_ADC16384;661;16.543292;2882;1078;25.16;2054;31;31;1;100;411;16384;50;0;confirmada;2026-06-01T14:18:50.991
