id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;415.509451;46260;82847;37.10;2500;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:04.492
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;415.589442;46330;83000;37.10;2500;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:04.570
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;415.710041;46307;83081;36.47;2478;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:04.665
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;415.790426;46292;83090;36.70;2486;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:04.760
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;415.910619;46275;83051;36.87;2492;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:04.856
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;415.990459;46235;82921;36.47;2478;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:04.952
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;416.111137;46211;82904;35.90;2458;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:05.094
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;416.191329;46199;82986;36.44;2477;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:05.142
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;416.311860;46175;82994;37.02;2497;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:05.284
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;416.392132;46207;83083;36.53;2480;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:05.364
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;416.512389;46220;83117;35.65;2449;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:05.460
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;416.592544;46202;83100;37.97;2530;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:05.555
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;416.713031;46185;83165;36.05;2463;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:05.699
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;416.793205;46190;83225;36.47;2478;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:05.750
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;416.913653;46198;83269;36.67;2485;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:05.894
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;416.993831;46183;83249;36.87;2492;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:05.936
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;417.114406;46143;83295;36.79;2489;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:06.081
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;417.194192;46135;83348;37.68;2520;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:06.177
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;417.314873;46111;83356;36.27;2471;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:06.272
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;417.394650;46090;83379;37.07;2499;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:06.367
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;417.515570;46090;83477;35.90;2458;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:06.467
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;417.595657;46090;83626;36.27;2471;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:06.557
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;417.716153;46142;83952;35.93;2459;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:06.699
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;417.796790;46150;84040;36.39;2475;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:06.759
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;417.916802;46107;84219;36.33;2473;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:06.891
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;417.997021;46079;84171;37.65;2519;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:06.938
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;418.117340;46032;84371;36.36;2474;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:07.066
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;418.197401;46044;84455;36.56;2481;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:07.162
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;418.318084;46037;84544;36.19;2468;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:07.305
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;418.398210;46041;84622;36.73;2487;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:07.353
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;418.518577;46022;84781;36.47;2478;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:07.496
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;418.598691;46019;84895;35.85;2456;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:07.544
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;418.719169;46019;85020;36.79;2489;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:07.688
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;418.800089;45962;84976;35.82;2455;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:07.746
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;418.919887;45923;84971;36.56;2481;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:07.878
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;419.000089;45854;85002;37.02;2497;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:07.958
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;419.120436;45791;84856;36.13;2466;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:08.102
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;419.201364;45766;84891;36.64;2484;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:08.149
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;419.321238;45750;84834;36.96;2495;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:08.292
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;419.401681;45743;84841;37.36;2509;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:08.388
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;419.521854;45694;84740;37.22;2504;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:08.485
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;419.601723;45655;84660;36.56;2481;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:08.580
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;419.722381;45622;84617;36.79;2489;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:08.717
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;419.802971;45597;84586;35.73;2452;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:08.756
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;419.923058;45585;84586;36.96;2495;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:08.898
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;420.003496;45585;84556;36.53;2480;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:08.946
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;420.123605;45509;84414;36.44;2477;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:09.089
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;420.204405;45518;84396;36.10;2465;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:09.185
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;420.324297;45500;84309;36.27;2471;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:09.280
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;420.404300;45499;84191;36.73;2487;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:09.377
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;420.524866;45434;83974;36.90;2493;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:09.472
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;420.604993;45398;83950;36.10;2465;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:09.552
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;420.725424;45395;84116;36.67;2485;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:09.696
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;420.805607;45364;83678;36.64;2484;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:09.791
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;420.926109;45344;83598;36.90;2493;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:09.885
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;421.005887;45147;83529;36.39;2475;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:09.981
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;421.126870;45245;83716;36.24;2470;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:10.077
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;421.206744;45264;83626;36.13;2466;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:10.171
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;421.327345;45266;83588;36.67;2485;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:10.315
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;421.407717;45247;83555;36.47;2478;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:10.403
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;421.527898;45232;83388;36.47;2478;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:10.494
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;421.608206;45226;83382;36.16;2467;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:10.551
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;421.728641;45257;83346;36.42;2476;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:10.682
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;421.809089;45235;83337;36.53;2480;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:10.780
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;421.929281;45230;83327;36.42;2476;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:10.877
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;422.009362;45204;83363;36.96;2495;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:10.965
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;422.129979;45213;83301;35.88;2457;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:11.099
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;422.210549;45191;83393;36.47;2478;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:11.196
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;422.330461;45197;83451;35.90;2458;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:11.291
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;422.410341;45223;83588;32.66;2341;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:11.385
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;422.531086;45195;83528;36.44;2477;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:11.481
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;422.611943;45183;83626;36.93;2494;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:11.578
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;422.731769;45126;83538;36.93;2494;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:11.721
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;422.811912;45119;83552;36.22;2469;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:11.769
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;422.932441;45135;83566;36.44;2477;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:11.896
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;423.012803;45138;83619;36.22;2469;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:11.993
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;423.133010;45165;83701;40.22;2606;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:12.087
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;423.213141;45165;83709;36.33;2473;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:12.183
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;423.333614;45144;83757;36.76;2488;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:12.278
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;423.414309;45165;83765;37.22;2504;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:12.371
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;423.534105;45156;83795;36.10;2465;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:12.520
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;423.614395;45146;83804;35.82;2455;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:12.565
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;423.734748;45130;83817;36.82;2490;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:12.709
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;423.814958;45124;83808;37.07;2499;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:12.756
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;423.935479;45112;83822;36.82;2490;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:12.901
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;424.015966;45104;83832;35.79;2454;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:12.996
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;424.136072;45081;83814;36.22;2469;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:13.091
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;424.216200;45063;83809;36.47;2478;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:13.187
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;424.336707;45041;83808;36.27;2471;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:13.283
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;424.416751;45041;83805;36.64;2484;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:13.366
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;424.537254;45016;83788;36.39;2475;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:13.506
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;424.618017;45017;83801;36.13;2466;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:13.603
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;424.737831;44997;83781;36.70;2486;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:13.698
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;424.818389;44987;83767;36.59;2482;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:13.795
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;424.938470;44957;83759;36.64;2484;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:13.892
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;425.018919;44951;83744;36.93;2494;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:13.985
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;425.139108;44925;83733;35.65;2449;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:14.091
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;425.219876;44925;83737;35.93;2459;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:14.208
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;425.339524;44902;83723;36.42;2476;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:14.305
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;425.419970;44899;83729;36.56;2481;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:14.399
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;425.540347;44890;83735;36.67;2485;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:14.494
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;425.620542;44898;83750;36.56;2481;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:14.590
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;425.740841;44898;83747;36.84;2491;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:14.685
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;425.821073;44897;83752;37.33;2508;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:14.780
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;425.941589;44897;83760;36.44;2477;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:14.923
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;426.021824;44892;83761;36.50;2479;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:14.972
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;426.142204;44895;83768;36.33;2473;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:15.099
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;426.222917;44898;83763;36.59;2482;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:15.193
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;426.342702;44898;83770;37.02;2497;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:15.291
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;426.423125;44905;83780;35.82;2455;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:15.386
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;426.543482;44918;83763;36.53;2480;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:15.484
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;426.623742;44912;83757;36.76;2488;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:15.576
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;426.744030;44902;83748;36.53;2480;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:15.722
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 15-B75_AVG4_ADC8192;426.823997;44900;83739;36.90;2493;95;95;4;100;411;8192;50;0;confirmada;2026-06-01T13:37:15.768
