id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;360.955576;48145;88261;36.61;2483;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:09.912
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;360.975225;48139;88234;36.99;2496;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:09.959
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.005689;48131;88233;36.87;2492;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:09.959
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.025640;48133;88228;35.76;2453;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.007
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.055839;48163;88234;36.30;2472;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.007
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.076028;48150;88193;35.76;2453;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.054
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.106111;48142;88156;36.70;2486;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.054
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.126146;48155;88146;36.53;2480;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.102
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.156275;48151;88121;36.56;2481;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.102
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.176328;48151;88107;35.68;2450;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.149
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.206314;48141;88055;36.53;2480;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.149
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.226328;48152;88025;36.70;2486;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.197
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.256393;48134;88002;36.50;2479;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.197
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.276466;48140;87992;36.73;2487;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.244
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.306743;48143;87944;36.90;2493;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.292
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.326998;48127;87885;35.71;2451;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.292
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.356820;48115;87855;35.99;2461;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.339
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.376441;48109;87846;35.82;2455;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.339
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.406960;48120;87837;36.44;2477;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.389
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.426990;48119;87803;35.73;2452;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.389
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.457069;48127;87788;36.33;2473;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.435
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.477569;48125;87759;36.19;2468;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.435
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.507256;48107;87727;36.64;2484;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.482
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.526868;48103;87677;35.76;2453;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.482
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.557408;48110;87660;35.71;2451;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.530
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.577698;48119;87651;36.56;2481;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.530
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.607577;48103;87639;35.88;2457;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.578
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.627987;48112;87599;35.85;2456;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.578
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.657577;48103;87568;35.57;2446;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.626
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.677701;48099;87570;36.10;2465;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.626
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.707776;48099;87549;36.53;2480;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.674
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.727868;48098;87531;35.79;2454;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.674
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.757883;48097;87511;36.67;2485;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.706
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.778467;48114;87500;36.73;2487;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.754
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.808047;48107;87479;36.47;2478;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.754
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.828086;48126;87452;35.93;2459;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.803
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.858199;48116;87409;35.82;2455;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.803
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.878239;48129;87382;36.13;2466;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.850
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.908435;48122;87343;36.39;2475;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.850
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.927864;48114;87305;35.73;2452;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.897
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.958513;48098;87268;37.19;2503;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.897
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;361.978666;48108;87243;36.36;2474;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.944
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.008680;48115;87227;35.88;2457;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.992
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.028923;48121;87207;35.68;2450;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:10.992
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.058946;48101;87180;36.44;2477;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.040
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.079333;48116;87147;36.22;2469;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.040
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.108978;48104;87133;36.42;2476;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.088
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.128688;48105;87128;36.73;2487;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.088
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.159198;48116;87100;35.62;2448;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.136
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.178883;48113;87091;36.05;2463;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.136
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.209245;48116;87070;36.61;2483;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.183
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.228861;48113;87071;35.73;2452;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.183
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.259533;48115;87049;34.64;2413;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.231
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.279629;48114;87013;35.90;2458;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.231
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.309686;48119;87007;36.70;2486;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.280
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.329342;48110;86997;36.84;2491;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.280
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.359684;48117;86985;36.33;2473;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.327
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.379228;48113;86970;36.50;2479;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.327
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.409940;48121;86973;36.67;2485;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.374
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.430451;48129;86950;36.44;2477;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.374
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.460125;48125;86939;35.65;2449;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.422
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.480548;48128;86934;35.85;2456;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.422
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.510273;48113;86920;36.53;2480;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.469
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.530504;48128;86913;36.30;2472;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.517
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.560454;48121;86901;35.85;2456;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.517
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.580729;48135;86897;35.99;2461;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.565
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.610408;48127;86890;35.71;2451;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.565
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.630089;48123;86885;36.19;2468;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.612
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.660707;48125;86874;36.36;2474;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.612
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.680269;48116;86868;35.82;2455;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.655
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.710808;48135;86860;36.27;2471;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.655
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.730753;48122;86856;36.67;2485;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.692
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.760921;48128;86848;36.30;2472;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.740
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.781152;48133;86857;36.93;2494;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.740
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.811232;48141;86861;35.76;2453;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.788
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.831299;48151;86851;36.33;2473;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.788
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.861345;48151;86831;35.82;2455;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.835
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.881480;48155;86837;36.02;2462;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.835
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.911344;48150;86823;36.22;2469;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.883
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.931697;48153;86795;36.93;2494;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.883
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.961454;48158;86798;37.39;2510;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.934
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;362.981603;48157;86796;36.36;2474;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.934
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.011717;48154;86797;35.93;2459;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.979
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.031369;48145;86776;37.02;2497;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:11.979
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.061945;48146;86767;36.16;2467;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.027
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.081601;48148;86768;36.50;2479;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.027
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.112107;48155;86754;35.79;2454;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.074
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.132258;48152;86747;37.10;2500;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.075
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.162171;48149;86746;37.02;2497;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.122
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.182199;48151;86732;36.53;2480;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.122
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.212288;48143;86727;36.64;2484;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.169
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.232649;48148;86716;35.82;2455;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.217
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.262528;48161;86728;36.24;2470;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.217
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.282624;48149;86717;36.50;2479;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.264
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.312658;48147;86696;36.07;2464;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.264
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.332590;48141;86697;36.53;2480;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.312
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.362759;48139;86692;36.07;2464;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.312
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.382355;48135;86682;36.90;2493;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.360
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.412899;48146;86680;36.47;2478;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.360
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.433010;48152;86668;36.50;2479;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.408
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.463009;48140;86668;36.22;2469;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.409
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.482760;48142;86655;36.44;2477;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.457
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.513173;48142;86647;37.13;2501;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.457
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.532835;48157;86647;36.44;2477;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.510
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.563385;48147;86654;36.05;2463;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.510
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.583354;48163;86651;35.99;2461;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.552
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.613459;48160;86641;36.70;2486;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.600
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.633050;48155;86621;35.85;2456;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.600
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.663648;48172;86607;35.99;2461;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.652
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.683807;48165;86610;36.93;2494;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.652
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.713691;48170;86593;36.22;2469;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.696
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.733859;48175;86577;36.33;2473;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.696
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.763886;48165;86564;36.67;2485;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.744
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.783572;48167;86547;36.87;2492;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.744
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.814023;48165;86547;35.82;2455;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.794
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.833898;48155;86529;36.27;2471;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.794
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.864149;48149;86518;36.39;2475;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.838
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.884403;48160;86506;36.44;2477;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.838
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.914306;48165;86507;36.59;2482;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.886
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.933823;48170;86496;36.07;2464;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.886
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.964400;48150;86482;36.61;2483;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.948
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;363.984568;48151;86464;36.36;2474;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:12.948
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;364.014703;48164;86475;34.70;2415;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:13.008
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;364.034843;48156;86455;35.73;2452;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:13.008
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;364.064682;48149;86456;36.27;2471;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:13.008
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 13-B5F_AVG1_ADC8192;364.085305;48161;86427;36.50;2479;95;95;1;100;411;8192;50;0;confirmada;2026-06-01T13:36:13.057
