session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;90;0.563405;24977;29080;10.42;1458;0.89590;1.05299;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;91;0.571661;24976;29073;10.02;1442;1.17681;1.08455;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;92;0.576716;24969;29079;6.86;1317;0.99908;1.09759;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;93;0.583501;24973;29084;12.18;1529;0.87822;1.11039;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;94;0.588678;24975;29080;10.44;1459;0.94832;1.15995;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;95;0.596068;24971;29083;4.25;1216;1.03796;1.17893;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;96;0.601706;24979;29077;7.34;1336;1.03178;1.14885;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;97;0.608334;24966;29083;11.34;1495;0.92972;1.19831;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;98;0.614103;24969;29078;6.86;1317;0.98127;1.21699;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;99;0.624221;24977;29081;12.08;1525;0.86023;1.22949;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;100;0.633199;24975;29086;7.98;1361;0.75847;1.24782;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;101;0.641410;24977;29075;6.58;1306;0.73288;1.27833;0;1;0;;86.19;0.88963;0.2
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;102;0.645813;24971;29081;12.70;1550;0.59317;1.29623;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;103;0.653945;24972;29082;5.19;1252;0.64380;1.35083;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;104;0.658960;24967;29086;6.71;1311;0.79006;1.39328;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;105;0.666561;24970;29083;13.14;1568;0.64986;1.46003;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;106;0.670998;24970;29088;11.91;1518;0.64281;1.50840;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;107;0.678784;24972;29080;7.29;1334;0.55972;1.69742;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;108;0.683633;24969;29092;12.05;1524;0.66778;1.76396;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;109;0.691486;24977;29085;11.34;1495;0.75625;1.86101;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;110;0.696260;24970;29092;5.86;1278;0.84508;1.93345;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;111;0.703801;24975;29094;11.88;1517;1.02888;1.99976;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;112;0.708736;24973;29106;12.60;1546;1.30824;1.98617;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;113;0.715540;24977;29092;3.22;1177;1.35782;2.05205;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;114;0.720529;24977;29098;7.22;1331;1.38836;2.06273;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;115;0.728404;24972;29098;12.30;1534;1.53345;2.07938;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;116;0.733273;24980;29094;8.79;1393;1.56300;2.07761;0;1;1;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;117;0.740475;24985;29086;7.06;1325;1.70704;2.07561;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;118;0.746251;24975;29091;13.22;1571;1.65951;1.98171;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;119;0.753359;24971;29094;7.67;1349;1.82123;1.97961;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;120;0.758122;24985;29088;7.42;1339;2.00193;1.92229;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;121;0.765802;24972;29092;12.82;1555;2.08668;1.85268;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;122;0.770499;24983;29094;11.19;1489;1.96174;1.76449;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;123;0.778341;24971;29091;5.78;1275;1.87421;1.72524;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;124;0.783252;24986;29092;10.54;1463;1.74791;1.64325;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;125;0.790397;24987;29089;11.26;1492;1.96552;1.52443;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;126;0.795312;24977;29087;5.83;1277;1.62890;1.41164;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;127;0.803119;24974;29080;10.56;1464;1.55979;1.30485;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;128;0.808107;24981;29080;12.03;1523;1.24197;1.11824;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;129;0.815773;24969;29078;4.87;1240;1.38292;0.94393;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;130;0.820521;24983;29075;7.70;1350;1.10380;0.75112;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;131;0.828452;24968;29070;13.41;1579;0.80478;0.50925;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;132;0.833487;24969;29075;9.11;1406;0.54371;0.35306;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;133;0.840867;24967;29064;7.65;1348;0.52986;0.17853;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;134;0.846110;24979;29063;13.51;1583;0.22966;0.02854;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;135;0.852995;24972;29061;6.58;1306;0.34978;-0.14592;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;136;0.858572;24972;29050;6.53;1304;0.06819;-0.35706;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;137;0.865701;24964;29062;11.26;1492;0.01570;-0.53134;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;138;0.870998;24974;29052;10.51;1462;0.04006;-0.68124;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;139;0.877590;24966;29056;3.35;1182;0.14138;-0.80062;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;140;0.882994;24976;29050;6.86;1317;0.03178;-0.92636;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;141;0.891061;24969;29041;9.19;1409;-0.02077;-1.01548;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;142;0.895348;24966;29042;4.69;1233;-0.30286;-1.06807;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;143;0.902815;24971;29051;9.72;1430;-0.12642;-1.14546;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;144;0.907940;24973;29045;12.92;1559;-0.12210;-1.19864;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;145;0.915108;24974;29043;6.37;1298;-0.17520;-1.23383;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;146;0.920249;24970;29047;5.16;1251;-0.19041;-1.17766;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;147;0.928178;24958;29042;12.28;1533;-0.09137;-1.06062;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;148;0.932887;24974;29050;9.39;1417;0.06429;-0.97460;0;1;0;;;;
SIN_CROTAL_20260608_201719;SIN_CROTAL;SIN_CROTAL_20260608_201719;normal;;manual;149;0.940334;24975;29044;6.71;1311;0.08568;-0.94375;0;1;0;;;;
