session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;11;0.251494;24904;22622;31.66;2304;0.23438;0.52008;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;12;0.272298;24909;22622;31.21;2287;0.57412;0.84853;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;13;0.301923;24914;22630;31.56;2300;0.82874;1.02840;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;14;0.321816;24913;22632;31.24;2288;0.85860;1.17083;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;15;0.352241;24910;22630;31.13;2284;0.91453;1.13043;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;16;0.372678;24916;22628;30.86;2274;0.83046;1.20415;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;17;0.402475;24910;22636;31.02;2280;0.99689;1.26236;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;18;0.422885;24916;22633;31.53;2299;1.02709;1.47212;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;19;0.452696;24917;22639;31.66;2304;1.19765;1.49883;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;20;0.472773;24916;22637;31.69;2305;1.20451;1.58260;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;21;0.503121;24916;22637;31.21;2287;1.32359;1.37169;0;0;1;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;22;0.523472;24921;22627;30.33;2254;1.39016;1.19776;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;23;0.553342;24918;22627;30.17;2248;1.31947;0.81977;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;24;0.574108;24913;22616;31.72;2306;1.10945;0.65977;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;25;0.603614;24913;22618;30.92;2276;1.06175;0.36829;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;26;0.624218;24916;22611;30.78;2271;0.98145;0.20326;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;27;0.653960;24910;22607;31.40;2294;0.89806;0.03915;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;28;0.674038;24910;22609;31.02;2280;0.62079;-0.10808;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;29;0.704389;24906;22603;30.84;2273;0.37268;-0.27379;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;30;0.724444;24901;22598;31.13;2284;0.20899;-0.44042;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;31;0.754702;24904;22600;31.40;2294;0.01682;-0.42147;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;32;0.774290;24899;22604;31.24;2288;0.15854;-0.19915;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;33;0.805039;24906;22610;31.56;2300;0.16094;-0.10602;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;34;0.824755;24904;22605;31.24;2288;0.30301;-0.14414;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;35;0.855190;24904;22602;30.73;2269;0.27625;-0.49862;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;36;0.875697;24905;22591;30.86;2274;0.13967;-0.70816;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;37;0.905590;24899;22594;31.58;2301;0.00137;-0.80745;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;38;0.925811;24899;22597;31.42;2295;-0.19183;-0.66799;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;39;0.955894;24898;22599;30.44;2258;-0.10913;-0.67757;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;40;0.975785;24902;22594;31.74;2307;-0.21997;-0.81635;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;41;1.006267;24895;22590;32.15;2322;-0.24502;-0.93230;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;42;1.026650;24897;22593;30.86;2274;-0.48729;-0.80562;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;43;1.056386;24893;22601;30.65;2266;-0.42690;-0.55568;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;44;1.077219;24897;22604;30.60;2264;-0.46156;-0.32264;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;45;1.106656;24896;22607;30.33;2254;-0.43376;-0.31259;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;46;1.127433;24895;22604;31.64;2303;-0.53191;-0.24366;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;47;1.157037;24895;22611;31.37;2293;-0.52779;-0.25325;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;48;1.177769;24898;22610;31.37;2293;-0.58201;-0.13478;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;49;1.207306;24895;22614;30.81;2272;-0.63726;-0.12406;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;50;1.227220;24895;22615;31.24;2288;-0.83183;-0.07064;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;51;1.257587;24893;22616;31.16;2285;-0.85448;-0.11493;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;52;1.278166;24896;22614;30.84;2273;-0.78070;-0.01335;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;53;1.307874;24899;22622;31.13;2284;-0.65956;0.03367;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;54;1.327596;24898;22619;30.68;2267;-0.46362;0.07772;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;55;1.358241;24903;22616;31.10;2283;-0.31503;-0.07407;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;56;1.378285;24904;22613;31.45;2296;-0.21860;-0.31990;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;57;1.408533;24901;22605;31.10;2283;-0.23781;-0.55180;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;58;1.428615;24902;22603;31.56;2300;-0.45675;-0.84580;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;59;1.458840;24896;22597;31.00;2279;-0.57514;-0.99713;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;60;1.479000;24897;22597;31.48;2297;-0.83629;-1.13088;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;61;1.509092;24893;22596;31.18;2286;-0.92586;-1.22105;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;62;1.529555;24893;22592;31.21;2287;-1.17397;-1.21580;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;63;1.559524;24888;22597;31.50;2298;-1.31020;-1.15828;0;0;0;;;;
BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429_CFG005_CONFIG_05_-_B1F_AVG4_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 05 - B1F_AVG4_ADC16384;64;1.579063;24888;22599;31.26;2289;-1.28790;-0.85264;0;0;0;;;;
