session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;11;0.250554;24843;22791;27.93;2162;0.81264;1.00584;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;12;0.270431;24854;22796;28.18;2172;1.42004;1.40228;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;13;0.300750;24854;22807;27.51;2146;1.32159;1.79700;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;14;0.320431;24840;22810;26.61;2111;1.48118;2.24724;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;15;0.350876;24855;22818;26.92;2123;1.25648;2.05565;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;16;0.370809;24849;22797;27.31;2138;2.05523;1.24263;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;17;0.400881;24851;22769;27.46;2144;1.04925;0.00761;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;18;0.420849;24838;22756;27.62;2150;0.23065;-1.07118;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;19;0.451170;24835;22743;27.59;2149;-1.16756;-1.55383;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;20;0.471030;24828;22745;27.80;2157;-1.47165;-1.71497;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;21;0.501184;24832;22748;27.49;2145;-1.89405;-1.75377;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;22;0.520761;24827;22741;27.41;2142;-1.73684;-1.61254;0;0;1;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;23;0.551314;24829;22752;27.74;2155;-1.38273;-1.43200;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;24;0.571224;24836;22757;27.31;2138;-0.70943;-1.03335;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;25;0.601560;24836;22761;27.67;2152;-0.22509;-0.73320;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;26;0.621256;24835;22767;27.62;2150;-0.19254;-0.33503;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;27;0.651673;24835;22777;27.90;2161;0.22271;0.02063;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;28;0.671468;24841;22779;27.95;2163;0.32117;0.17292;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;29;0.701669;24835;22775;27.36;2140;0.61097;0.14418;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;30;0.721657;24838;22776;27.67;2152;0.83488;0.11446;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;31;0.751779;24843;22778;27.46;2144;0.85473;0.06362;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;32;0.771957;24834;22773;27.77;2156;0.48711;0.02874;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;33;0.802010;24831;22775;27.85;2159;-0.07106;-0.08744;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;34;0.821452;24833;22773;27.23;2135;-0.05201;0.13288;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;35;0.852118;24833;22785;28.06;2167;0.36007;0.24219;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;36;0.872138;24836;22781;26.77;2117;0.64670;0.52269;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;37;0.902174;24836;22787;27.62;2150;0.75707;0.37949;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;38;0.922711;24833;22777;28.29;2176;0.81423;0.58238;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;39;0.952358;24835;22790;27.38;2141;0.36960;0.70937;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;40;0.973011;24827;22792;27.56;2148;0.96271;1.19497;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;41;1.002605;24840;22800;26.67;2113;0.59350;1.40204;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;42;1.022716;24827;22799;27.23;2135;0.99526;1.66461;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;43;1.052716;24831;22804;27.20;2134;0.68243;1.84760;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;44;1.072353;24833;22808;27.26;2136;1.65189;2.10428;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;45;1.102718;24840;22811;27.15;2132;1.90437;2.12025;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;46;1.122667;24833;22804;27.41;2142;1.76305;1.47450;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;47;1.152980;24829;22775;26.95;2124;1.10880;0.54898;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;48;1.172856;24828;22764;26.84;2120;0.31799;-0.65091;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;49;1.202945;24819;22743;27.82;2158;-0.47599;-1.36912;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;50;1.223495;24815;22738;27.90;2161;-1.46848;-1.78472;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;51;1.253178;24811;22742;27.31;2138;-1.68206;-1.70244;0;0;1;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;52;1.273117;24814;22746;26.67;2113;-1.43751;-1.49709;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;53;1.303372;24817;22747;27.54;2147;-1.44704;-1.32737;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;54;1.323917;24809;22749;27.74;2155;-1.39305;-0.95451;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;55;1.353376;24813;22763;27.54;2147;-1.39146;-0.50132;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;56;1.373253;24815;22768;27.74;2155;-0.81979;-0.09113;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;57;1.403459;24816;22768;27.72;2154;-0.36801;0.26601;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG001_3M_01_-_RED31_IR31_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 01 - RED31 IR31 AVG1 ADC16384;58;1.423425;24818;22780;27.20;2134;0.19016;0.50599;0;0;0;;;;
