session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;24;0.571635;92941;68219;30.01;2242;-1.19846;-0.26038;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;25;0.601861;92961;68235;30.17;2248;-0.70043;-0.00177;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;26;0.621914;92976;68242;30.57;2263;-0.35709;0.02939;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;27;0.652038;92969;68230;29.78;2233;-0.19156;-0.00778;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;28;0.672065;92975;68233;30.38;2256;-0.30742;-0.12384;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;29;0.702181;92968;68225;30.04;2243;-0.29657;-0.13920;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;30;0.722114;92971;68233;30.62;2265;-0.32770;-0.11050;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;31;0.752208;92974;68245;29.72;2231;-0.11987;-0.03685;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;32;0.772813;92986;68246;30.01;2242;-0.13150;0.06663;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;33;0.802381;92972;68259;30.36;2255;-0.16687;0.20342;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;34;0.822315;92973;68276;30.17;2248;-0.08183;0.45931;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;35;0.852566;92994;68298;30.57;2263;0.10179;0.68252;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;36;0.872484;92987;68303;30.65;2266;0.33210;0.88069;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;37;0.902867;92991;68314;30.76;2270;0.33839;1.00346;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;38;0.922580;92994;68321;30.17;2248;0.46053;1.19683;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;39;0.953007;92996;68340;32.09;2320;0.57184;1.37281;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;40;0.972343;92999;68348;30.70;2268;0.72150;1.57168;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;41;1.003008;93005;68360;30.76;2270;0.93545;1.69621;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;42;1.023005;93012;68365;30.01;2242;1.31400;1.62933;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;43;1.053297;93028;68336;31.74;2307;1.57622;1.25448;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;44;1.072747;93025;68288;30.28;2252;1.54352;0.50110;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;45;1.103474;93009;68219;30.09;2245;0.97601;-0.21012;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;46;1.122903;92983;68198;30.60;2264;0.35725;-0.79238;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;47;1.153610;92976;68175;30.76;2270;-0.19549;-1.01401;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;48;1.173593;92965;68176;30.65;2266;-0.33917;-1.09632;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;49;1.203757;92971;68182;31.93;2314;-0.38052;-0.98133;0;0;1;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;50;1.224096;92972;68197;31.13;2284;-0.27079;-0.70717;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;51;1.253872;92973;68229;31.66;2304;-0.32880;-0.42239;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;52;1.273860;92966;68237;30.46;2259;-0.25711;-0.06827;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;53;1.303947;92977;68266;30.62;2265;-0.24752;0.13218;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;54;1.323456;92973;68269;30.73;2269;0.11971;0.36986;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;55;1.354253;92994;68286;30.73;2269;0.26481;0.43725;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;56;1.374198;92988;68284;31.10;2283;0.53065;0.45849;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;57;1.404198;92994;68280;31.02;2280;0.39042;0.37435;0;0;0;;;;
BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;marco_no_oveja;BLOQUE_12CFG_marco_no_oveja_20260603_102305_CFG007_3M_07_-_RED119_IR95_AVG1_ADC16384;experimento_3m;Experimento 3M: optimizacion adaptativa con BPM manual, PPG y SpO2;3M 07 - RED119 IR95 AVG1 ADC16384;58;1.424110;92984;68278;30.84;2273;0.41966;0.23952;0;0;0;;;;
