session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;26;0.621490;4905;12024;31.21;2287;-1.42308;-1.20605;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;27;0.651989;4916;12031;31.18;2286;-0.84359;-1.38879;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;28;0.672380;4915;12027;30.44;2258;0.34960;-1.14766;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;29;0.702064;4913;12030;31.02;2280;0.00190;-1.21439;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;30;0.722046;4914;12032;31.37;2293;-0.95759;-0.66615;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;31;0.752263;4909;12038;31.74;2307;-1.02219;-0.30293;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;32;0.772469;4913;12038;31.69;2305;-0.94049;-0.06256;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;33;0.802283;4915;12038;31.48;2297;0.06080;-0.30976;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;34;0.822769;4916;12036;31.58;2301;0.46359;-0.18843;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;35;0.852468;4916;12042;30.33;2254;-0.36100;-0.06256;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;36;0.872447;4910;12042;30.89;2275;-0.56049;0.00872;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;37;0.902756;4915;12039;29.94;2239;-0.60229;-0.34616;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;38;0.923171;4916;12038;31.40;2294;-0.03420;0.15886;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;39;0.952868;4914;12052;31.42;2295;-0.85879;0.47734;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;40;0.972502;4910;12046;31.50;2298;-0.91009;1.10368;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;41;1.003077;4916;12050;31.02;2280;-0.18810;1.17647;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;42;1.022903;4919;12055;31.53;2299;1.13998;1.06804;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;43;1.053219;4919;12046;31.45;2296;0.46169;0.90046;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;44;1.073783;4912;12049;30.92;2276;0.68779;0.96946;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;45;1.103258;4921;12058;31.58;2301;0.15770;1.40472;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;46;1.123644;4916;12055;31.05;2281;1.31858;1.77703;0;0;0;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;47;1.153521;4920;12057;31.02;2280;0.49399;1.10899;0;0;1;;;;
BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;184__Left;BLOQUE_5CFG_184__Left_20260608_133045_CFG004_CONFIG_04_-_B1F_AVG1_ADC16384;configurations;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG1_ADC16384;48;1.174049;4916;12049;31.50;2298;-0.18430;1.23941;0;0;0;;;;
