session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;16;0.742903;28878;55520;31.91;2313;-3.50000;-3.50000;1;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;17;0.802521;28886;55526;32.26;2326;-3.50000;-3.50000;1;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;18;0.843383;28887;55522;31.99;2316;-3.50000;-3.50000;1;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;19;0.902808;28888;55543;32.04;2318;-3.50000;-3.50000;1;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;20;0.943806;28895;55562;31.91;2313;-3.50000;-3.32707;1;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;21;1.003098;28904;55578;32.07;2319;-3.50000;-2.36891;1;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;22;1.044088;28906;55582;31.50;2298;-3.50000;-2.64627;1;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;23;1.103372;28915;55599;32.47;2334;-3.50000;-1.61247;1;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;24;1.144411;28920;55613;31.50;2298;-3.50000;-0.89890;1;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;25;1.203604;28935;55630;31.69;2305;-3.50000;0.08195;1;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;26;1.244376;28956;55642;31.74;2307;-1.12415;0.52572;1;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;27;1.303922;28961;55658;31.50;2298;-1.24053;1.36537;1;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;28;1.344070;28960;55676;32.45;2333;-2.59481;2.39665;1;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;29;1.404462;28981;55720;31.18;2286;0.77500;3.50000;1;1;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;30;1.444311;29004;55745;32.12;2321;3.50000;3.50000;1;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;31;1.504580;29022;55757;31.72;2306;3.50000;3.50000;1;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;32;1.545213;29042;55764;32.01;2317;3.50000;3.50000;1;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;33;1.605069;29052;55755;31.77;2308;3.50000;3.50000;1;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;34;1.645824;29053;55732;31.96;2315;3.50000;3.50000;0;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;35;1.705305;29050;55719;32.12;2321;3.50000;1.46875;0;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;36;1.746381;29048;55733;31.21;2287;3.50000;2.16467;0;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;37;1.805519;29042;55738;31.05;2281;3.50000;1.88479;0;1;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;38;1.845820;29054;55734;32.53;2336;3.50000;0.67197;0;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;39;1.905977;29052;55730;31.26;2289;3.50000;-0.54842;0;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;40;1.946386;29051;55737;31.85;2311;2.57894;-0.58372;0;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;41;2.006135;29059;55760;31.53;2299;3.07092;1.07540;0;1;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;42;2.046300;29062;55758;31.16;2285;2.54190;0.18533;0;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;43;2.106590;29063;55766;31.93;2314;1.55265;0.33662;0;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;44;2.147034;29067;55768;32.31;2328;1.25111;-0.08699;0;1;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;45;2.206798;29071;55784;32.50;2335;0.95487;0.97707;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;46;2.247426;29082;55789;32.04;2318;2.23508;0.92159;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;47;2.307168;29088;55793;31.96;2315;2.49958;0.79552;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;48;2.348127;29083;55800;31.13;2284;0.44173;1.03506;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;49;2.407441;29090;55786;31.48;2297;0.99190;-0.84343;0;0;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;50;2.448348;29082;55788;31.64;2303;-1.57381;-0.93672;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;51;2.507738;29091;55797;31.34;2292;-0.34121;-0.24332;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;52;2.548789;29093;55808;32.01;2317;-0.53695;0.69214;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;53;2.607956;29096;55813;32.09;2320;-0.37824;1.02497;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;54;2.648040;29094;55816;32.09;2320;-1.25640;1.13592;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;55;2.708429;29102;55818;32.04;2318;0.03439;1.09557;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;56;2.749083;29101;55819;32.42;2332;-0.62688;0.93420;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;57;2.808534;29113;55836;31.13;2284;1.51562;2.45716;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;58;2.849597;29116;55843;31.64;2303;1.69019;2.97406;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;59;2.908985;29121;55842;31.66;2304;2.31443;2.63367;0;0;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;60;2.949804;29118;55844;32.09;2320;1.20879;2.61349;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;61;3.009124;29130;55847;32.01;2317;3.36716;2.70931;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;62;3.050070;29127;55849;32.23;2325;2.35675;2.76226;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;63;3.109553;29134;55850;31.29;2290;3.47297;2.70679;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;64;3.150460;29136;55849;32.34;2329;3.50000;2.47734;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;65;3.209768;29140;55847;31.50;2298;3.50000;2.14702;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;66;3.249995;29144;55857;32.28;2327;3.50000;3.09257;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;67;3.310208;29152;55856;31.83;2310;3.50000;2.93624;0;0;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;68;3.351205;29145;55850;32.18;2323;3.50000;2.28318;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;69;3.410432;29143;55847;32.07;2319;3.43065;1.97809;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;70;3.451225;29138;55839;31.77;2308;2.07637;1.11827;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;71;3.510862;29140;55839;32.15;2322;2.18747;1.10566;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;184;BLOQUE_16CFG_184_20260605_104620_CFG005_3M_12_-_RED159_IR159_AVG2_ADC16384;configurations;EN LA TETA DERECHA;3M 12 - RED159_IR159_AVG2_ADC16384;72;3.551685;29141;55837;32.20;2324;2.12927;0.91151;0;0;0;;;;
