session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;32;0.771787;48936;44277;29.30;2215;0.41684;0.22109;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;33;0.802154;48946;44281;29.49;2222;0.43362;0.18434;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;34;0.822042;48942;44276;30.49;2260;0.54105;0.38125;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;35;0.852331;48939;44292;30.49;2260;0.14771;0.45031;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;36;0.871845;48938;44288;30.01;2242;0.89074;0.69035;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;37;0.902617;48959;44294;30.09;2245;1.63489;0.85032;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;38;0.922783;48956;44305;30.07;2244;2.06572;1.02537;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;39;0.952728;48948;44302;30.49;2260;1.72665;1.26136;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;40;0.972739;48952;44312;30.76;2270;1.57167;1.37007;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;41;1.002844;48953;44315;29.30;2215;1.77925;1.63506;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;42;1.022727;48953;44322;30.01;2242;2.03214;1.66717;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;43;1.052887;48958;44317;30.28;2252;2.19832;1.59831;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;44;1.073383;48957;44313;30.07;2244;2.06739;1.58690;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;45;1.103183;48950;44323;29.65;2228;1.54873;1.69948;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;46;1.122558;48946;44325;29.59;2226;1.27513;1.92985;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;47;1.153279;48950;44328;29.80;2234;1.64105;1.93198;0;0;1;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;48;1.173569;48957;44323;29.51;2223;1.96388;1.55653;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;49;1.203503;48952;44301;29.28;2214;1.64440;1.04104;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;50;1.223622;48942;44295;30.52;2261;0.68316;0.28840;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;51;1.253531;48935;44275;30.23;2250;0.04140;-0.39943;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;52;1.273915;48937;44257;30.04;2243;-0.37152;-0.91647;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;53;1.303593;48932;44262;29.20;2211;-0.55112;-1.20178;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;54;1.323618;48930;44257;30.25;2251;-0.77940;-1.11474;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;55;1.353797;48931;44263;29.17;2210;-0.50300;-1.14298;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;56;1.373909;48937;44261;29.86;2236;-0.77492;-1.01880;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;57;1.403917;48923;44266;29.86;2236;-0.82808;-1.09153;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;58;1.424046;48929;44260;28.99;2203;-0.93718;-0.98050;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;59;1.454183;48934;44270;30.17;2248;-0.64288;-0.79268;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;60;1.474332;48929;44280;30.46;2259;-0.34969;-0.41858;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;61;1.504348;48935;44286;29.54;2224;-0.42411;-0.29808;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;62;1.523992;48932;44280;29.94;2239;0.17289;-0.18163;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;63;1.554464;48942;44290;30.30;2253;0.31892;-0.24972;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;64;1.574452;48938;44284;29.70;2230;0.37823;-0.19188;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;65;1.604624;48933;44286;29.88;2237;-0.19023;-0.35011;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;66;1.624075;48929;44282;29.36;2217;-0.25514;-0.26074;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;67;1.654725;48936;44292;29.83;2235;-0.27192;-0.30929;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;68;1.674118;48932;44285;29.46;2221;0.06994;-0.17293;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;69;1.704915;48936;44293;29.62;2227;-0.13876;-0.11509;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;70;1.724940;48931;44298;29.83;2235;0.24339;0.03424;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;71;1.754915;48940;44297;29.80;2234;0.12925;0.13734;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;72;1.774652;48933;44302;30.20;2249;0.28367;0.14643;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;73;1.805165;48934;44301;31.05;2281;0.20982;0.22051;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;74;1.824604;48938;44304;29.91;2238;0.22772;0.29363;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;75;1.855192;48933;44309;30.33;2254;0.42970;0.46230;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;76;1.875342;48938;44314;29.75;2232;0.17457;0.53522;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;77;1.905476;48932;44311;30.09;2245;0.11078;0.64451;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;78;1.924997;48931;44318;30.28;2252;-0.16394;0.66791;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;79;1.955464;48931;44317;30.09;2245;-0.15610;0.79693;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;80;1.975558;48931;44320;29.17;2210;-0.32675;0.95419;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;81;2.005652;48926;44328;29.28;2214;-0.27416;0.99500;0;0;1;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;82;2.025974;48931;44319;30.17;2248;-0.07833;0.79422;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;83;2.055922;48934;44306;30.38;2256;-0.05483;0.28260;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;84;2.075963;48925;44294;29.88;2237;-0.84095;-0.29227;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;85;2.105965;48912;44281;30.07;2244;-1.44746;-0.89926;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;86;2.126156;48919;44266;29.96;2240;-1.78932;-1.28747;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;87;2.156136;48916;44268;29.96;2240;-1.67965;-1.62907;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;88;2.175786;48913;44258;29.25;2213;-1.70427;-1.58245;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;89;2.206318;48917;44268;29.99;2241;-1.59069;-1.58961;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;90;2.226672;48917;44267;29.15;2209;-1.34227;-1.35188;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;91;2.256416;48917;44273;30.33;2254;-1.47095;-1.21803;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;92;2.276505;48913;44277;29.80;2234;-1.20407;-0.88900;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;93;2.306504;48922;44289;29.12;2208;-1.17553;-0.59789;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;94;2.326620;48917;44293;29.99;2241;-0.74079;-0.40446;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;95;2.356730;48922;44291;30.62;2265;-1.03174;-0.20910;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;96;2.376727;48915;44303;29.41;2219;-1.04517;-0.14024;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;97;2.406952;48916;44299;30.20;2249;-0.92375;-0.11664;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;98;2.426988;48924;44294;30.44;2258;-0.62274;-0.22032;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;99;2.456954;48921;44298;29.96;2240;-0.64064;-0.30968;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;100;2.477615;48915;44295;30.12;2246;-0.61043;-0.25688;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;101;2.507181;48924;44299;30.57;2263;-0.39390;-0.10658;0;0;0;;99.83;0.38955;0.5
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;102;2.527039;48925;44309;30.15;2247;0.32116;0.06132;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;103;2.557216;48930;44307;30.23;2250;0.31612;0.11857;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;104;2.577243;48923;44304;30.01;2242;0.35305;0.20330;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;105;2.607527;48925;44316;30.30;2253;0.38998;0.41413;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;106;2.627214;48930;44322;29.10;2207;0.51587;0.68610;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;107;2.657504;48925;44323;29.49;2222;0.41740;0.75573;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;108;2.677222;48922;44322;29.94;2239;0.58581;0.91667;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;109;2.707611;48933;44334;30.20;2249;0.89242;1.07818;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;110;2.727664;48931;44335;30.17;2248;1.02391;1.27470;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;111;2.757952;48924;44336;29.96;2240;1.03118;1.36929;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;112;2.777891;48932;44341;29.96;2240;1.13133;1.48961;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;113;2.807952;48932;44343;29.46;2221;1.41388;1.46214;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;114;2.828036;48929;44334;30.12;2246;1.42955;1.55305;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;115;2.858069;48931;44346;29.36;2217;1.40941;1.68110;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;116;2.878044;48930;44350;30.20;2249;1.44242;1.95480;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;117;2.908355;48928;44350;29.33;2216;1.47263;1.85383;0;0;1;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;118;2.928331;48930;44338;29.96;2240;1.04461;1.42365;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;119;2.958336;48919;44321;29.70;2230;0.69995;0.72710;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;120;2.978381;48919;44304;29.91;2238;0.21709;0.01509;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;121;3.008497;48918;44291;30.46;2259;0.41124;-0.52323;0;0;0;;99.95;0.32780;0.6
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;122;3.028819;48922;44285;30.01;2242;0.10463;-0.92382;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;123;3.058726;48911;44277;30.23;2250;-0.29318;-1.03330;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;124;3.078214;48908;44283;29.86;2236;-0.55615;-1.00912;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;125;3.108753;48915;44286;30.17;2248;-0.50971;-0.92963;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;126;3.128755;48911;44282;30.44;2258;-0.42243;-0.76115;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;127;3.158952;48909;44294;29.91;2238;-0.56399;-0.50292;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;128;3.179085;48911;44303;29.25;2213;-0.34242;-0.23328;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;129;3.209069;48915;44300;28.91;2200;-0.20982;-0.07486;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;130;3.228736;48911;44305;29.10;2207;-0.44537;-0.13811;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;131;3.259389;48905;44300;29.54;2224;-0.22380;-0.10387;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;132;3.279503;48919;44303;29.15;2209;0.12813;-0.11509;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;133;3.309341;48918;44305;29.80;2234;0.66918;-0.10677;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;134;3.329942;48916;44301;30.07;2244;0.61770;-0.09884;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;135;3.359610;48917;44304;29.30;2215;0.43250;-0.16712;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;136;3.380117;48913;44301;29.72;2231;0.24395;-0.09246;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;137;3.409620;48911;44306;30.01;2242;0.05427;-0.09381;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;138;3.429673;48912;44304;29.78;2233;0.14156;0.01296;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;139;3.459884;48914;44308;30.20;2249;0.18576;0.25746;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;140;3.479878;48911;44322;29.44;2220;0.27584;0.37293;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;141;3.510074;48913;44312;29.30;2215;0.18408;0.48686;0;0;0;;99.83;0.28330;0.5
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;142;3.530223;48911;44316;30.07;2244;0.13876;0.47622;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;143;3.560076;48909;44322;29.99;2241;0.37096;0.70292;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;144;3.580199;48917;44327;29.44;2220;0.83311;0.97934;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;145;3.610321;48920;44334;29.99;2241;0.93438;1.00990;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;146;3.630122;48910;44324;29.99;2241;0.54608;1.01744;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;147;3.660424;48907;44327;30.07;2244;0.34522;1.05265;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;148;3.680452;48914;44335;30.30;2253;0.78835;1.28689;0;0;0;;;;
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;149;3.710684;48918;44337;29.30;2215;1.00992;1.45459;0;0;1;;;;
