session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;11;0.124958;104026;121586;4.61;1230;0.04083;-0.19313;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;12;0.134481;104014;121600;9.09;1405;0.02582;-0.17600;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;13;0.149927;104032;121596;10.12;1446;-0.02595;-0.17082;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;14;0.159151;104018;121592;4.17;1213;-0.05158;-0.16161;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;15;0.174757;104021;121597;11.04;1483;-0.07156;-0.13380;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;16;0.184719;104019;121598;5.88;1279;-0.02329;-0.12844;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;17;0.199694;104017;121605;6.30;1295;-0.07926;-0.11244;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;18;0.209570;104021;121607;11.56;1504;-0.04109;-0.08723;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;19;0.224638;104022;121604;3.64;1193;-0.02875;-0.06349;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;20;0.233880;104020;121608;10.39;1457;0.02011;-0.03857;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;21;0.249579;104024;121611;10.24;1451;0.04817;-0.00722;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;22;0.259367;104022;121615;3.78;1198;0.09140;0.02664;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;23;0.274654;104027;121617;11.43;1499;0.13967;0.06438;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;24;0.284366;104021;121629;3.70;1195;0.20870;0.10078;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;25;0.299538;104028;121633;2.26;1141;0.18905;0.14505;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;26;0.309655;104030;121633;11.06;1484;0.23696;0.17748;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;27;0.324654;104032;121636;5.86;1278;0.25378;0.21778;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;28;0.334081;104019;121645;12.75;1552;0.29127;0.23681;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;29;0.349660;104030;121640;12.30;1534;0.28175;0.26500;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;30;0.358683;104029;121648;6.48;1302;0.30338;0.30635;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;31;0.374421;104027;121644;12.08;1525;0.30923;0.33684;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;32;0.384323;104025;121655;6.66;1309;0.38784;0.35661;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;33;0.399487;104033;121665;7.04;1324;0.39346;0.38671;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;34;0.409707;104032;121660;14.67;1630;0.41437;0.40867;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;35;0.424404;104033;121661;7.85;1356;0.42496;0.44370;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;36;0.434698;104030;121664;10.46;1460;0.45618;0.45600;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;37;0.449372;104032;121666;10.61;1466;0.42467;0.46935;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;38;0.458925;104028;121672;4.98;1244;0.42974;0.49180;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;39;0.474470;104030;121666;11.81;1514;0.40366;0.50869;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;40;0.484215;104026;121677;6.83;1316;0.40882;0.51486;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;41;0.499264;104032;121679;7.83;1355;0.40888;0.52214;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;42;0.509511;104027;121676;14.59;1627;0.45582;0.51467;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;43;0.524343;104030;121671;8.00;1362;0.45085;0.53618;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;44;0.533641;104031;121674;14.47;1622;0.48759;0.52964;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;45;0.549386;104036;121669;13.39;1578;0.46154;0.53619;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;46;0.558924;104028;121685;6.86;1317;0.52423;0.55323;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;47;0.574285;104032;121675;12.55;1544;0.58153;0.57795;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;48;0.584063;104026;121687;7.40;1338;0.63334;0.60927;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;49;0.599160;104038;121692;7.83;1355;0.64344;0.65235;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;50;0.609384;104040;121693;14.37;1618;0.73699;0.67016;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;51;0.624286;104040;121701;7.34;1336;0.77853;0.71175;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;52;0.633321;104037;121705;13.58;1586;0.87760;0.74130;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;53;0.649085;104045;121702;11.26;1492;0.91921;0.77069;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;54;0.658269;104039;121710;6.66;1309;0.94000;0.79876;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;55;0.674246;104044;121713;11.78;1513;0.92961;0.81606;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;56;0.683645;104045;121718;6.81;1315;0.97147;0.83995;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;57;0.699083;104043;121718;7.47;1341;0.96111;0.87164;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;58;0.709180;104037;121718;13.31;1575;0.97128;0.89656;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;59;0.724009;104044;121727;6.86;1317;0.96592;0.91877;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;60;0.734230;104042;121730;13.02;1563;0.93428;0.93426;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;61;0.748958;104040;121733;11.81;1514;0.93399;0.95222;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;62;0.758865;104042;121734;6.83;1316;0.95959;0.97405;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;63;0.773976;104038;121734;13.07;1565;0.89641;0.98242;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;64;0.783915;104042;121736;7.27;1333;0.92704;0.98669;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;65;0.799062;104041;121739;7.12;1327;0.91070;1.00537;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;66;0.808110;104031;121738;12.97;1561;0.92516;1.01718;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;67;0.824010;104047;121738;7.57;1345;0.91866;1.03015;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;68;0.833191;104036;121752;12.99;1562;0.92226;1.03235;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;69;0.849000;104044;121748;12.30;1534;0.91005;1.04488;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;70;0.858999;104036;121749;4.77;1236;0.96508;1.05723;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;71;0.873981;104042;121743;11.29;1493;0.92074;1.07336;0;0;1;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;72;0.883457;104038;121754;6.48;1302;0.97537;1.06417;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;73;0.898750;104041;121753;8.08;1365;0.95676;1.05882;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;74;0.908606;104038;121756;13.31;1575;0.93799;1.01348;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;75;0.923871;104046;121751;8.31;1374;0.88767;0.93881;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;76;0.934041;104040;121750;14.32;1616;0.77441;0.76059;0;1;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;77;0.948849;104032;121721;13.61;1587;0.58796;0.54634;0;1;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;78;0.958972;104032;121693;8.26;1372;0.40109;0.27353;0;1;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;79;0.973816;104016;121626;13.41;1579;0.10956;-0.02469;0;1;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;80;0.983985;104005;121598;8.11;1366;-0.16124;-0.35617;0;1;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;81;0.998717;104002;121557;8.38;1377;-0.42681;-0.64016;0;1;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;82;1.008669;103990;121533;14.05;1605;-0.69252;-0.89104;0;1;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;83;1.023578;103988;121507;8.38;1377;-0.86925;-1.05962;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;84;1.033409;103981;121514;13.31;1575;-0.97258;-1.17849;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;85;1.048585;103981;121511;11.51;1502;-1.09075;-1.22091;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;86;1.058814;103982;121506;6.42;1300;-1.10858;-1.21161;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;87;1.073676;103985;121515;13.12;1567;-1.07763;-1.15041;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;88;1.083566;103979;121531;7.60;1346;-1.00889;-1.09901;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;89;1.098521;103986;121545;8.81;1394;-0.93802;-1.02850;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;90;1.108322;103993;121557;13.04;1564;-0.84492;-0.95601;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;91;1.123526;103993;121555;7.52;1343;-0.78642;-0.89659;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;92;1.132751;103993;121565;13.39;1578;-0.69567;-0.85975;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;93;1.148606;103998;121560;12.62;1547;-0.65643;-0.84994;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;94;1.158496;103994;121558;7.14;1328;-0.64341;-0.85431;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;95;1.173378;103994;121556;12.23;1531;-0.69824;-0.85873;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;96;1.182737;103991;121549;6.22;1292;-0.72750;-0.86449;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;97;1.198473;103993;121550;5.13;1250;-0.77223;-0.86664;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;98;1.207541;103980;121548;10.02;1442;-0.76054;-0.85182;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;99;1.223323;103985;121557;6.60;1307;-0.80111;-0.82540;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;100;1.232504;103987;121555;11.88;1517;-0.77405;-0.79779;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;101;1.248475;103994;121566;11.06;1484;-0.78334;-0.76372;0;0;0;;99.90;0.30007;0.0
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;102;1.257788;103984;121573;8.46;1380;-0.68820;-0.73611;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;103;1.273440;103994;121567;9.52;1422;-0.64506;-0.71764;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;104;1.282704;103989;121573;5.70;1272;-0.60712;-0.71081;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;105;1.298240;103996;121566;7.34;1336;-0.63119;-0.69455;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;106;1.308097;103991;121568;11.43;1499;-0.55106;-0.70191;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;107;1.323293;103992;121557;7.40;1338;-0.58591;-0.68535;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;108;1.333005;103987;121575;13.93;1600;-0.53206;-0.66978;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;109;1.348321;103997;121564;10.27;1452;-0.53034;-0.64500;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;110;1.358196;103985;121576;4.04;1208;-0.48203;-0.62678;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;111;1.373150;103997;121581;8.81;1394;-0.45485;-0.57935;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;112;1.382887;103994;121581;5.16;1251;-0.37039;-0.55432;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;113;1.398303;103998;121578;7.19;1330;-0.39524;-0.50672;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;114;1.407441;103995;121589;10.81;1474;-0.32063;-0.46955;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;115;1.423163;104001;121590;8.03;1363;-0.32950;-0.43631;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;116;1.433336;103990;121596;13.17;1569;-0.27041;-0.39628;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;117;1.448177;103997;121600;12.10;1526;-0.26330;-0.34825;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;118;1.458152;103993;121602;8.21;1370;-0.24560;-0.31200;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;119;1.473162;104003;121607;13.63;1588;-0.26954;-0.26636;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;120;1.482963;103997;121610;8.03;1363;-0.23608;-0.24054;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;121;1.498006;103996;121612;9.44;1419;-0.24446;-0.19887;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;122;1.507628;103994;121620;12.40;1538;-0.20064;-0.16657;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;123;1.523041;103994;121611;7.73;1351;-0.25063;-0.13175;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;124;1.532666;103993;121627;13.81;1595;-0.21685;-0.09162;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;125;1.548059;103999;121622;11.39;1497;-0.19837;-0.05971;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;126;1.557674;103991;121629;8.00;1362;-0.15900;-0.03585;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;127;1.572933;104001;121636;12.47;1541;-0.11924;0.01189;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;128;1.583091;103997;121632;7.19;1330;-0.06341;0.02122;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;129;1.597964;103999;121634;8.16;1368;-0.07006;0.05313;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;130;1.607706;103999;121643;9.99;1441;-0.01920;0.07453;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;131;1.622962;104001;121630;6.96;1321;-0.05148;0.09193;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;132;1.632951;103995;121642;12.75;1552;-0.03657;0.11480;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;133;1.647822;103998;121641;11.29;1493;-0.03177;0.14567;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;134;1.658107;103992;121645;7.27;1333;-0.03209;0.15271;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;135;1.672824;103997;121645;11.98;1521;-0.04798;0.18367;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;136;1.682557;103997;121653;6.68;1310;-0.02751;0.19749;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;137;1.697726;103996;121644;7.75;1352;-0.02241;0.22595;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;138;1.706993;103995;121649;8.71;1390;0.05574;0.25451;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;139;1.722823;103996;121648;7.04;1324;0.04470;0.27257;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;140;1.732558;103996;121658;12.57;1545;0.08059;0.29197;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;141;1.747728;104004;121662;10.51;1462;0.10040;0.32862;0;0;0;;99.83;0.38915;0.0
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;142;1.757791;103992;121654;8.51;1382;0.15656;0.35071;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;143;1.772790;104001;121663;10.89;1477;0.15016;0.39138;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;144;1.782005;103997;121667;5.39;1260;0.21640;0.41870;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;145;1.797768;104003;121661;5.06;1247;0.21435;0.44988;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;146;1.807194;103992;121674;9.36;1416;0.32180;0.49430;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;147;1.822662;104006;121674;6.27;1294;0.34006;0.52809;0;0;0;;;;
SIN_CROTAL_20260608_201915;SIN_CROTAL;SIN_CROTAL_20260608_201915;normal;;manual;148;1.832353;104001;121681;12.89;1558;0.41031;0.56181;0;0;0;;;;
