session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;11;1.003141;75350;115854;31.64;2303;1.10513;1.87320;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;12;1.083480;75362;115854;31.74;2307;1.20267;1.76067;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;13;1.203614;75365;115848;32.26;2326;1.00023;1.54522;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;14;1.283752;75361;115838;31.34;2292;0.55487;1.27213;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;15;1.404432;75365;115836;31.50;2298;0.47021;1.30918;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;16;1.484588;75363;115827;31.88;2312;0.23096;1.21587;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;17;1.604993;75372;115818;31.56;2300;0.43524;1.18979;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;18;1.685189;75378;115798;31.99;2316;0.55855;0.90298;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;19;1.805592;75372;115779;32.50;2335;0.26593;0.67792;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;20;1.885753;75391;115766;31.66;2304;0.96159;0.67106;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;21;2.006186;75392;115743;32.23;2325;1.01128;0.42542;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;22;2.086505;75389;115731;32.09;2320;0.93398;0.54481;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;23;2.206946;75384;115705;32.20;2324;0.82172;0.29916;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;24;2.286641;75386;115691;32.74;2344;0.99655;0.41307;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;25;2.407595;75377;115659;32.64;2340;0.72050;0.01510;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;26;2.488056;75363;115632;32.18;2323;0.25857;-0.22231;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;27;2.608091;75366;115603;32.26;2326;0.46469;-0.50913;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;28;2.688016;75362;115592;31.72;2306;0.41868;-0.25799;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;29;2.808808;75348;115565;32.58;2338;0.03773;-0.47619;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;30;2.888534;75349;115556;32.72;2343;0.24017;-0.17566;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;31;3.009282;75336;115527;32.26;2326;-0.03221;-0.43777;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;32;3.089800;75329;115515;32.61;2339;-0.04325;-0.21545;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;33;3.209920;75318;115487;31.56;2300;-0.13895;-0.41993;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;34;3.290276;75312;115471;31.61;2302;-0.03405;-0.29367;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;35;3.410660;75322;115456;31.93;2314;0.73522;-0.13174;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;36;3.490677;75322;115442;32.28;2327;1.11986;0.02882;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;37;3.611297;75314;115427;32.07;2319;1.21372;0.14546;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;38;3.691157;75313;115404;32.55;2337;1.59651;-0.00274;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;39;3.811860;75291;115390;32.42;2332;1.21556;0.09194;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;40;3.891869;75283;115371;32.28;2327;1.36831;0.00274;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;41;4.012379;75266;115348;32.39;2331;1.21003;-0.22506;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;42;4.093215;75251;115329;31.96;2315;1.11434;-0.39385;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;43;4.212926;75210;115292;32.26;2326;-0.00276;-1.14313;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;44;4.293858;75201;115277;31.50;2298;0.10030;-1.29546;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;45;4.413641;75178;115258;32.72;2343;-0.34875;-1.61933;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;46;4.493511;75168;115248;32.12;2321;-0.30826;-1.72911;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;47;4.614342;75144;115232;32.39;2331;-0.85853;-2.09964;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;48;4.695008;75137;115228;31.72;2306;-0.78859;-2.17237;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;49;4.814845;75107;115229;32.47;2334;-1.65540;-2.16276;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;50;4.895424;75097;115231;32.64;2340;-1.81919;-2.17786;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;51;5.015364;75078;115239;32.12;2321;-2.34185;-2.09826;0;0;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;52;5.095497;75073;115251;32.18;2323;-2.47436;-1.97476;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;53;5.215982;75075;115284;31.77;2308;-2.49644;-1.33114;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;54;5.296861;75073;115283;32.39;2331;-2.86820;-1.80184;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;55;5.416783;75073;115308;32.23;2325;-3.25835;-1.67010;0;0;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;56;5.497216;75090;115326;32.26;2326;-3.04855;-1.74421;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;57;5.617405;75117;115376;32.20;2324;-2.53509;-1.03061;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;58;5.697198;75129;115396;32.12;2321;-2.74857;-1.22273;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;59;5.818020;75154;115418;32.47;2334;-2.54429;-1.43681;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;60;5.898361;75170;115443;32.80;2346;-2.76514;-1.62893;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;61;6.018513;75168;115481;32.88;2349;-3.50000;-1.51229;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;62;6.099188;75233;115510;32.15;2322;-2.22223;-1.68931;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;63;6.219102;75305;115553;32.15;2322;-0.42420;-1.49582;0;0;1;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;64;6.298716;75370;115614;32.31;2328;1.04808;-0.75889;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;65;6.419554;75413;115706;32.66;2341;1.63332;0.84397;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;66;6.499825;75421;115690;32.20;2324;0.85117;-0.63675;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;67;6.620324;75456;115778;32.42;2332;1.01312;0.88240;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;68;6.700638;75512;115792;32.47;2334;1.97378;0.34445;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;69;6.820880;75551;115846;32.83;2347;2.26640;1.04845;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;70;6.901538;75563;115894;32.31;2328;1.54498;1.58776;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;71;7.021342;75601;115944;32.04;2318;1.77502;2.23961;0;0;0;;;;
BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;184;BLOQUE_16CFG_184_20260605_104620_CFG016_3M_07_-_RED199_IR159_AVG4_ADC8192;configurations;EN LA TETA DERECHA;3M 07 - RED199_IR159_AVG4_ADC8192;72;7.101684;75602;115977;32.31;2328;0.54199;2.47428;0;0;0;;;;
