session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;15;0.350938;12728;28215;33.02;2354;-1.23279;-1.56737;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;16;0.370524;12719;28210;33.02;2354;-0.98722;-1.46920;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;17;0.401203;12729;28231;32.53;2336;-0.79961;-1.38580;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;18;0.421145;12740;28245;32.77;2345;-0.61407;-1.14842;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;19;0.451276;12731;28260;32.36;2330;-0.38479;-1.07489;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;20;0.471652;12743;28260;32.42;2332;-0.53799;-0.93530;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;21;0.501539;12736;28283;31.91;2313;-0.40084;-0.92946;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;22;0.521463;12741;28281;32.69;2342;-0.53773;-0.83301;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;23;0.551615;12740;28293;33.13;2358;-0.71887;-0.86944;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;24;0.571193;12731;28299;32.99;2353;-0.83454;-0.81393;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;25;0.601723;12739;28309;32.45;2333;-0.70050;-0.84490;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;26;0.622267;12750;28310;33.07;2356;-0.50150;-0.70675;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;27;0.651935;12744;28338;32.28;2327;-0.28413;-0.56899;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;28;0.672000;12753;28348;32.91;2350;-0.37755;-0.36996;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;29;0.702135;12749;28357;33.26;2363;-0.34417;-0.27965;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;30;0.722021;12749;28371;33.10;2357;-0.30897;-0.23037;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;31;0.752374;12758;28376;32.96;2352;-0.12887;-0.23555;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;32;0.772863;12761;28378;31.93;2314;-0.09756;-0.21849;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;33;0.802365;12754;28395;33.10;2357;-0.12550;-0.13096;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;34;0.822629;12760;28409;32.07;2319;-0.27585;-0.01428;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;35;0.852514;12757;28415;32.72;2343;-0.21633;-0.01448;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;36;0.872442;12760;28417;33.32;2365;-0.26084;0.01544;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;37;0.902729;12761;28435;31.91;2313;0.00595;-0.03077;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;38;0.923265;12773;28431;32.88;2349;0.10946;0.00786;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;39;0.952883;12768;28444;32.18;2323;0.19072;0.03911;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;40;0.972569;12768;28461;33.26;2363;0.23419;0.20142;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;41;1.002968;12778;28474;33.13;2358;0.34184;0.23143;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;42;1.023561;12776;28470;32.74;2344;0.34701;0.27783;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;43;1.053201;12771;28489;33.15;2359;-0.00595;0.21830;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;44;1.073320;12764;28488;33.45;2370;-0.19123;0.33420;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;45;1.103276;12770;28506;32.64;2340;-0.08022;0.27515;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;46;1.123424;12779;28502;32.74;2344;0.12136;0.39096;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;47;1.153477;12776;28523;32.80;2346;0.26343;0.38012;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;48;1.173589;12779;28524;32.69;2342;0.21840;0.46784;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;49;1.203653;12779;28532;32.53;2336;0.19486;0.45164;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;50;1.223800;12777;28539;31.96;2315;0.19408;0.52508;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;51;1.253712;12781;28551;33.02;2354;0.21608;0.56611;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;52;1.273683;12782;28554;32.88;2349;0.32786;0.50379;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;53;1.303847;12784;28547;32.74;2344;0.34054;0.41550;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;54;1.323992;12783;28555;33.26;2363;0.52039;0.27706;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;55;1.354129;12792;28551;32.74;2344;0.51108;0.20027;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;56;1.374116;12785;28551;32.77;2345;0.79521;0.15138;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;57;1.404347;12798;28562;32.80;2346;0.37548;-0.00786;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;58;1.424043;12773;28543;32.20;2324;0.52945;0.00796;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;59;1.454488;12793;28565;32.15;2322;0.37263;-0.01620;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;60;1.474715;12791;28570;33.04;2355;0.79003;0.21101;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;61;1.504640;12793;28583;32.66;2341;1.04052;0.27428;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;62;1.524696;12805;28583;32.99;2353;1.16732;0.41147;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;63;1.554811;12797;28597;33.04;2355;1.35597;0.41416;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;64;1.575309;12802;28592;32.99;2353;1.14766;0.45059;0;0;0;;;;
BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;184_SinVacio;BLOQUE_16CFG_184_SinVacio_20260602_131701_CFG001_CONFIG_01_-_B1F_AVG1_ADC8192;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;65;1.604870;12795;28596;32.34;2329;1.30137;0.47733;0;0;0;;;;
