session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;12;0.270666;7383;12719;33.87;2385;-0.81606;0.00581;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;13;0.300855;7386;12724;33.87;2385;-0.57981;-0.40257;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;14;0.321293;7385;12720;33.81;2383;-0.35618;0.45482;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;15;0.351056;7384;12724;33.45;2370;0.15420;1.32963;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;16;0.371005;7389;12729;33.23;2362;0.08206;1.24640;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;17;0.401045;7384;12719;33.65;2377;0.30568;0.07548;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;18;0.420546;7385;12716;33.32;2365;0.22994;0.93287;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;19;0.451340;7388;12734;34.23;2398;0.73491;1.62575;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;20;0.471137;7387;12723;33.95;2388;0.51489;3.50000;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;21;0.501425;7383;12728;33.04;2355;-0.12534;2.06508;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;22;0.521360;7383;12724;33.78;2382;-0.90984;1.81154;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;23;0.551458;7381;12721;33.87;2385;-0.82508;0.61546;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;24;0.571564;7383;12720;33.98;2389;-1.18577;0.68707;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;25;0.601648;7380;12724;33.51;2372;-1.40759;0.29418;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;26;0.621733;7379;12718;34.09;2393;-1.04149;0.19741;0;0;0;;;;
SIN_CROTAL_20260603_121655;SIN_CROTAL;SIN_CROTAL_20260603_121655;normal;;manual;27;0.651808;7385;12719;33.70;2379;-0.22814;-0.69094;0;0;1;;;;
